0,-2,-95,-1
3,-6,-97,-2
6,-8,-99,-3
9,-11,-95,-4
12,166,-377,44
15,149,176,41
18,265,-654,-6
21,598,-271,20
24,258,-483,169
27,597,-246,523
30,447,102,841
32,127,-1350,809
35,-484,-1088,169
38,-1518,-1300,-1530
41,-1098,-942,-1771
44,76,3026,-1173
47,174,3159,-700
50,-279,3164,-302
53,-195,1621,656
56,40,-41,1093
59,64,-306,1181
62,115,-961,677
65,-26,-710,381
68,-63,-706,-73
71,99,-1159,-164
74,151,-1412,-391
77,283,-2224,-813
80,293,-1912,-551
83,214,-69,-7
86,-125,293,369
89,-179,504,571
92,-171,536,809
94,-219,499,928
97,-152,809,816
100,-18,464,513
103,-77,489,170
106,-245,534,-230
109,-270,99,-683
112,-129,-120,-891
115,88,-384,-626
118,457,-584,-389
121,477,-577,-180
124,358,-871,-170
127,301,-968,-385
130,280,-280,-348
133,210,-58,-407
136,141,138,28
140,-139,-48,63
143,-257,-101,164
146,-307,-11,404
149,-256,418,319
152,-263,636,412
155,-321,624,513
158,-201,283,811
161,-65,-101,598
164,52,-283,420
167,214,-336,232
170,213,-272,52
173,17,121,-740
176,-113,73,-1112
179,-157,-248,-1052
182,-66,-556,-752
185,-32,-784,-386
188,32,-512,131
191,64,-339,310
194,95,108,350
197,112,229,317
200,74,248,405
203,-26,103,419
206,-49,-42,363
209,-32,39,259
212,37,306,114
214,48,324,-8
217,-13,108,-153
220,37,-395,-357
223,74,-470,-411
226,93,-388,-289
229,-29,-375,-238
232,-76,-379,-217
235,-55,-346,-193
238,17,-176,-99
241,99,-70,63
244,55,19,58
247,-29,63,44
250,-76,14,177
253,-104,30,209
256,-106,86,234
258,-119,333,357
261,-147,267,383
264,-169,86,344
267,-55,-167,60
270,77,-293,-65
273,164,-287,-177
276,138,-248,-297
279,116,-190,-347
282,35,-132,-324
285,-18,-141,-224
288,-69,-221,-159
291,-26,-217,6
294,-6,-157,65
297,-5,-120,40
300,15,-137,0
303,9,-17,115
307,36,127,189
309,22,170,266
312,-32,0,275
315,-40,-37,209
318,-41,-14,54
322,-8,-50,-136
325,-135,-255,-294
328,-98,-358,-283
331,-29,-390,-269
334,26,-253,-43
337,-21,-173,56
340,5,-57,14
343,52,-25,-35
346,106,84,-41
349,112,116,7
352,98,111,32
354,54,55,79
357,-21,-42,136
360,-56,-113,98
363,-104,-153,54
367,-130,-69,35
370,-158,-47,33
373,-139,-147,-57
376,-68,-266,-138
379,89,-337,-137
382,129,-261,-89
385,167,-184,-7
388,150,-99,12
391,56,9,31
393,-45,128,-20
396,-44,129,-30
399,-54,46,-9
402,-113,30,4
405,-108,-105,-43
408,1,-257,-57
411,59,-244,0
414,75,-177,66
417,109,-123,137
420,96,-141,93
423,48,-124,53
426,-63,-39,-36
429,-94,-26,-82
432,-143,-6,-150
435,-180,-74,-125
438,-178,-251,-36
442,-51,-272,92
445,17,-65,-13
448,107,15,-38
450,156,-15,-8
453,184,-85,3
456,175,-26,0
459,141,0,-17
462,14,-42,-43
465,-54,-53,-50
468,-170,-152,-78
471,-161,-202,-26
474,-173,-145,44
478,-120,-44,130
481,-55,-37,117
484,25,-113,3
487,42,-185,-50
491,72,-190,-64
494,74,-132,-38
497,-3,-119,20
500,-15,14,-31
503,3,41,-72
506,-10,12,-56
509,-49,-53,11
512,-32,-82,-19
515,18,-187,-72
518,74,-202,-28
521,76,-209,-2
524,55,-118,49
527,4,-107,71
530,-6,-75,93
533,-26,38,57
535,-40,33,-10
538,-56,23,-72
541,-142,-32,-98
544,-150,-131,-82
547,-88,-351,-24
550,-38,-350,6
553,15,-251,56
556,119,-76,96
559,142,-25,82
562,133,84,30
565,97,51,-113
568,81,13,-155
571,-30,-21,-98
574,-92,-41,-40
577,-111,-186,37
580,-74,-231,64
583,-62,-194,86
586,-3,-53,102
589,23,-69,67
592,22,-88,-55
596,-8,-83,-117
599,-24,-195,-89
602,-37,-238,-27
605,-34,-214,22
608,4,-4,64
611,10,67,55
614,14,33,-7
617,-6,-18,-32
620,-4,-136,-68
623,15,-206,-70
626,26,-156,-50
629,25,-132,-31
632,26,-127,-17
