0,1,-162,-5
4,3,-159,-7
7,3,-160,-5
9,1,-160,-6
13,1,-159,-7
16,1,-159,-6
19,2,-158,-5
22,4,-160,-5
25,1,-161,-5
27,-489,438,61
30,-870,1219,-17
33,-970,-776,210
36,-939,-1159,-63
39,-603,-4227,-476
42,483,-2476,1285
45,1154,-4771,2505
48,1655,362,-2087
51,109,2994,-5289
54,802,6410,-2335
57,-1142,5229,-300
60,-313,2769,-2083
63,312,1445,742
66,209,786,4534
69,160,-270,1090
72,65,-252,1025
75,-190,-1217,1028
78,-128,-2469,-313
81,336,-4007,-1113
84,595,-3586,-1276
87,102,-2653,-984
90,221,-1905,-114
93,218,4374,133
96,233,-794,1201
99,147,-522,1284
102,340,-285,1261
105,188,-302,1362
108,-44,1598,1306
111,-379,1759,1115
114,-408,1534,446
116,-543,764,-622
120,-793,-6,-1236
123,-709,-897,-1904
126,-98,82,-1084
129,-120,1279,-326
132,208,473,458
135,343,-736,257
138,700,-2047,179
141,18,-1408,517
144,121,-920,-60
147,-118,300,-625
150,23,210,-629
152,223,6,-418
155,466,-695,202
158,457,-925,335
161,352,-572,436
164,60,679,452
167,-99,1303,391
170,-352,1065,518
173,-404,680,-128
176,-276,-392,-734
179,-247,-898,-1036
182,-209,-813,-396
185,-82,-691,72
188,263,-181,305
191,128,-274,190
194,187,-432,305
197,399,-771,330
200,327,-551,47
203,-243,108,-97
206,-163,563,-50
209,-193,277,-82
212,-364,-81,-108
215,-88,-48,175
218,48,-87,352
221,97,-432,293
224,101,232,-51
227,115,790,-222
230,73,349,-304
233,69,-582,-207
236,41,-1161,-165
239,-35,-928,-5
242,-19,-533,32
245,43,-144,-8
248,-164,104,-43
251,-144,-46,10
254,32,-273,183
257,218,-158,250
259,360,-4,248
262,171,218,21
265,-90,84,0
268,-208,-87,0
271,-207,-196,22
274,-238,-114,-91
277,12,-211,-220
280,74,-407,-238
283,70,-392,-249
286,-81,-398,-74
289,61,-442,9
292,227,-258,93
295,150,-255,52
298,91,31,92
301,63,-113,81
304,24,-209,17
307,-14,50,-48
310,-109,270,-82
313,-209,271,15
316,-284,-108,135
319,-235,-283,175
322,-80,-317,174
325,242,-438,13
328,312,-458,-16
331,294,-62,-75
334,57,134,-144
336,-58,46,-269
339,-131,-552,-238
342,-148,-402,-149
346,-138,-243,209
349,-105,-155,241
352,-42,-109,108
355,128,-120,-145
358,163,18,-142
360,140,45,23
364,196,-116,160
367,228,-133,277
370,1,-140,169
372,-72,-199,28
375,-129,-114,-215
379,-200,-84,-273
382,-195,-207,-227
385,-114,-387,45
388,-100,-312,76
391,21,-253,-51
394,94,-336,-64
397,123,-303,-69
400,142,-10,8
402,160,-94,85
405,160,-50,167
408,117,54,64
411,79,-15,-107
414,15,84,-224
417,-241,10,-121
420,-326,-337,2
424,-226,-346,135
427,-72,-390,183
430,230,-291,174
433,306,-136,72
437,245,-135,-212
440,159,-185,-261
443,-100,-222,-77
446,-209,-116,4
449,-216,-51,51
452,-165,-8,90
455,-87,-143,-2
458,-24,-301,-104
461,140,-252,-45
464,249,-71,37
467,240,63,66
470,108,-205,116
473,38,-328,116
476,-15,-308,78
479,-49,-124,-127
482,-52,-54,-168
485,-185,-45,-69
488,-214,-136,31
491,-186,-339,29
494,-50,-388,-26
498,89,-258,-60
501,177,-139,10
503,166,-83,85
506,109,-143,76
509,93,-106,25
512,67,-44,-42
515,16,-60,-161
518,-6,-89,-146
521,-122,-117,-10
524,-215,-159,55
527,-196,-280,83
530,-37,-342,50
533,44,-231,18
536,131,-141,6
539,241,-148,69
542,187,-115,71
545,22,-179,-84
548,-47,-235,-144
551,-208,-111,-47
554,-239,-19,0
557,-200,24,5
560,-61,-226,-18
563,10,-342,0
566,226,-323,11
569,262,-209,-6
572,230,-79,-33
575,16,-30,-6
578,-55,-169,52
581,-71,-340,103
584,-26,-194,34
587,13,48,-63
590,-24,133,-196
593,-86,-63,-144
596,-133,-397,93
599,-82,-472,166
602,-18,-472,159
605,85,-201,0
608,97,-46,-54
611,75,-41,-82
614,5,-207,-34
617,6,-256,13
619,24,-27,5
623,31,22,-64
626,27,-46,-139
629,-49,-141,-74
632,-110,-325,78
