0,6,-41,3
4,17,-41,-2
7,16,-35,-5
10,15,-35,-8
13,14,-37,-11
16,12,-36,-1
19,9,-35,0
22,7,-25,8
24,10,-22,10
27,6,-17,12
30,1457,-2677,484
33,1057,-4889,513
36,2261,-8018,7086
39,2827,-8018,8065
42,-805,-2957,348
45,-4852,5737,-6964
48,3961,2031,-6990
51,2732,7935,-6990
54,-904,7811,-5501
56,-3621,3207,-3110
60,-3728,7980,2742
62,-3704,5554,4532
65,-3065,2155,4114
68,-135,202,3313
71,1586,-1221,1964
74,1855,-2202,-84
77,627,417,-2475
80,297,1719,-973
83,383,-6923,-309
86,-445,-4375,135
89,538,-4708,500
92,1440,-3856,1066
94,783,-2833,1536
97,116,-207,1580
100,-132,-644,1673
103,100,-1614,1194
106,461,-3090,-936
109,955,-1469,11
112,1564,-587,1117
115,-164,-166,1444
118,-653,68,2363
121,-1057,525,2475
124,-686,134,2468
127,-80,2275,2078
130,-1,1344,1476
133,144,198,512
136,-270,1439,-102
139,-158,2663,-28
142,-7,1915,94
145,-88,1694,178
148,-255,1642,748
150,-376,978,409
153,-186,535,86
156,-18,33,115
160,-140,644,68
162,-61,769,94
165,35,-348,-741
168,396,-1063,-1729
171,824,-1715,-3379
174,976,-1344,-3744
177,832,-1041,-3806
180,-537,-520,-1821
183,-926,-272,-1286
186,-864,-363,-1140
189,-632,-419,-749
192,-249,541,-270
195,43,790,38
198,-175,746,491
201,-728,684,1139
204,-780,216,1151
207,-562,-78,992
210,266,-402,605
212,482,-439,666
215,509,286,852
219,-3,584,971
222,-282,718,970
225,-402,612,663
228,-229,146,463
231,249,-219,230
234,374,-108,345
237,425,-224,497
240,216,-193,332
243,142,-128,177
245,174,-82,-349
249,252,-296,-591
251,544,-320,-849
254,536,-199,-887
257,458,-60,-973
260,52,-13,-938
263,-169,-169,-809
266,-238,4,-435
269,-324,235,-251
272,-385,71,-68
275,-373,-197,-68
278,-282,-478,-98
282,-130,-283,54
284,-162,-48,182
287,-41,25,479
290,-30,212,635
293,56,191,666
296,333,-263,470
299,330,-358,354
302,78,-145,273
305,-287,589,193
308,-312,813,215
311,-272,575,228
314,68,321,218
316,207,-47,172
319,286,-709,-140
322,189,-650,-348
325,130,-30,-499
328,235,146,-458
331,282,130,-439
334,259,-225,-278
337,173,-322,-109
340,13,-123,-2
343,-302,-30,11
346,-438,128,-16
349,-365,481,-21
352,-178,373,-50
355,141,-210,-94
358,203,-418,-122
361,150,-85,-106
364,-75,-50,57
367,-150,-30,134
371,51,-76,293
374,135,-186,301
377,187,-223,193
380,93,44,176
383,-26,286,114
386,-103,499,90
389,-93,433,11
392,-13,239,2
395,34,-318,-100
398,73,-505,-109
401,83,-515,-126
404,32,-90,-167
407,-29,122,-192
410,125,-69,-230
413,185,-246,-223
416,178,-309,-211
419,30,17,-78
421,-63,222,-21
424,-138,432,94
427,-225,363,120
430,-174,112,142
433,40,-314,182
436,85,-302,196
439,86,-100,191
442,29,-59,82
445,10,10,14
448,-47,31,-104
451,-42,15,-123
454,-26,-49,-26
457,16,-61,-2
460,27,-6,-12
463,79,129,-35
466,106,110,-15
469,109,-115,39
472,32,-235,78
475,-6,-293,99
478,16,-123,84
480,63,15,70
483,77,82,38
486,9,113,-137
489,-34,99,-225
492,-74,69,-258
495,-54,41,-227
498,-41,-11,-150
501,-38,-7,41
504,-42,36,110
507,-36,-86,151
510,17,-165,130
512,73,-229,97
515,128,-82,47
518,86,35,39
521,22,86,28
524,-14,-28,-13
527,-23,-68,-34
530,-30,-98,-54
533,-11,-67,-56
536,-20,200,-37
539,-56,308,69
542,-53,288,109
545,51,-142,122
548,43,-293,87
551,49,-305,16
554,106,-145,-157
557,126,-99,-226
560,119,-93,-207
562,20,-88,-137
566,-4,-67,-59
569,18,-18,61
572,4,55,101
574,-4,221,154
577,-27,253,161
580,-62,239,140
583,-127,143,37
586,-105,42,-34
589,-48,-158,-94
592,24,-187,-113
595,15,-202,-109
598,-2,-250,-70
601,19,-244,-43
604,70,-168,-22
607,98,-100,-19
610,116,25,-17
613,84,67,18
616,55,109,57
619,-23,188,145
622,-42,175,163
625,-47,68,159
628,-51,8,84
631,-37,-48,18
