0,17,-30,-1
3,15,-34,-2
6,18,-33,-2
9,19,-35,-2
12,20,-33,1
15,19,-35,-2
18,20,-34,-3
21,20,-33,-1
24,19,-35,-1
27,20,-34,1
30,16,918,311
33,-7402,5204,-208
36,1025,-8018,-806
40,-3299,7980,5374
43,-8006,-640,-6442
46,2005,-8018,-6990
49,2512,-617,-2229
52,-2172,-4600,-184
55,-5177,5129,-84
58,937,2577,2465
61,4084,1980,2841
64,1856,801,2968
67,596,-694,1786
70,355,-3659,2011
73,2603,-7253,505
76,942,313,-732
79,320,4664,19
82,1438,2115,-137
85,2551,-406,-424
87,1559,-2321,-1021
90,594,-2307,-1135
93,2,-4265,-1395
96,34,-2710,-1533
99,636,-584,-1101
102,813,2053,558
105,661,1584,-349
108,1385,-742,-609
111,1018,-1052,0
114,588,-47,-229
117,-27,-416,913
120,-195,-1018,643
123,146,552,260
125,693,1098,652
128,585,818,365
131,616,-181,188
134,-104,-845,604
137,-229,-113,538
140,37,46,4
143,48,-289,-192
146,171,-269,-450
149,268,-765,-313
152,492,-1538,-223
155,428,-844,-113
158,447,-618,18
161,340,-594,-46
164,6,-759,-294
167,-243,-608,-162
170,297,-668,-114
173,-42,-562,23
176,197,854,530
179,-131,1121,759
182,-588,1065,614
184,-790,732,-70
187,-678,269,-624
190,-935,271,-838
194,-323,487,-412
197,-67,952,-65
200,-114,1233,289
203,-149,718,460
206,59,-592,208
208,263,-783,89
211,228,-863,39
215,190,-606,128
218,69,-192,40
220,237,-36,-222
223,324,144,-447
226,383,-734,-526
229,282,-568,-119
232,165,-195,-66
235,-75,672,198
238,-54,823,352
241,-2,709,375
244,-99,83,399
247,-215,35,347
250,-255,-640,166
253,-163,-552,-58
256,-60,454,-250
259,59,394,-380
262,64,-580,-304
265,132,-684,-57
268,106,-478,68
271,57,134,11
274,112,56,-26
277,158,67,-131
280,105,376,-78
282,78,333,-39
285,46,-329,28
289,-92,-461,116
292,-194,207,214
295,-128,222,178
298,-36,-455,-5
301,3,-460,-72
304,-43,-146,-19
307,15,128,-68
310,28,-2,-86
313,-7,86,134
316,88,160,190
319,192,15,202
322,224,-454,10
324,109,-390,-175
327,63,-131,-337
330,86,273,-412
333,120,193,-254
336,105,-53,223
339,-131,-12,377
342,-155,72,431
345,-195,-33,99
348,-182,-138,-118
351,-51,2,-311
354,37,130,-373
357,90,22,-303
360,-27,-335,-26
363,13,-385,129
366,142,-26,310
369,183,-6,262
371,245,-69,200
374,250,92,51
377,168,49,-46
380,18,11,-148
383,-151,-146,-177
386,-168,-106,-43
389,-53,144,118
392,-73,83,80
395,-94,-120,5
398,-82,-206,-48
401,-49,-47,-39
404,64,203,-86
407,66,44,-43
410,108,-313,10
413,154,-197,58
416,115,-28,11
419,76,-25,-99
422,50,86,-124
425,66,277,-74
428,53,166,-49
431,30,-62,21
433,-72,-234,192
436,-110,-148,203
439,-121,-171,163
443,-105,-220,-62
446,8,-79,-144
449,40,7,-147
452,49,66,-104
455,-45,-25,42
458,-50,-30,116
461,17,50,148
464,152,23,73
467,177,-122,-8
470,200,-90,-54
473,200,54,-34
476,25,-8,-32
479,-50,-108,-48
482,-101,-50,-67
485,-84,40,-58
488,-77,-36,-50
491,-43,-136,-11
494,-55,47,22
497,-93,115,4
500,-84,44,-45
503,66,-204,-55
506,124,-140,41
509,161,-61,114
512,195,-69,148
515,138,-36,106
519,33,-10,-38
522,36,-144,-101
525,72,-109,-115
528,36,-33,-87
531,-34,89,63
533,-83,77,149
536,-154,-117,194
540,-173,-184,97
543,-108,-119,-135
546,36,-81,-212
549,59,-61,-250
552,94,17,-141
555,120,54,-28
558,132,-22,106
561,137,-61,153
564,119,-27,151
567,95,44,80
570,44,70,25
572,-13,19,-106
575,-27,-17,-115
578,-8,-65,-92
581,-25,-143,6
584,-61,-173,20
587,-78,-163,-9
590,-77,-98,-17
593,-59,-80,-9
596,-6,-101,14
599,5,-94,37
602,10,37,53
605,46,86,47
608,94,85,42
611,162,29,22
613,171,-9,8
616,179,-64,-20
619,82,-95,-40
622,9,-53,-30
625,-30,-3,-18
628,-16,-28,-33
631,-31,-75,-56
