0,11,-6,-27
3,19,80,-19
5,127,80,14
8,102,81,26
11,23,-20,11
14,18,-198,0
17,11,-278,-12
20,30,-648,2
23,0,-555,-24
26,21,-667,52
29,115,-1132,2
32,446,-920,-556
35,347,152,-607
38,-121,965,-459
41,-603,2189,115
44,-670,2151,757
47,-640,1577,910
50,-414,748,725
53,-163,-943,767
56,165,-748,275
59,193,-50,150
63,216,16,-411
66,462,-556,-695
69,663,-792,-842
72,645,-872,-724
75,435,-837,-513
78,274,-768,-223
81,-66,-262,217
84,-198,102,326
87,-380,50,483
90,-350,-42,503
93,-414,221,447
96,-558,718,364
99,-515,793,290
101,-424,501,203
105,-83,236,102
108,179,-137,25
111,471,-357,-200
114,504,-625,-303
118,359,-470,-336
121,322,-247,-326
124,212,-243,-320
127,103,-270,-230
130,-118,55,-87
133,-218,387,-29
136,-171,426,13
138,-159,213,14
141,-204,34,82
144,-103,-51,219
147,6,-13,221
150,80,-28,182
153,134,31,158
156,142,144,145
159,135,-3,3
162,74,-209,-35
165,-19,-294,-67
168,-104,-158,-76
171,-122,-63,-54
174,-105,-1,-5
177,-106,-29,8
180,2,-10,-3
183,56,-51,6
186,80,-69,-40
189,140,54,-92
192,164,200,-66
196,91,196,-85
199,40,96,-42
202,-92,-6,87
205,-132,45,140
208,-56,103,152
211,39,81,83
214,147,-41,-61
217,137,11,-97
219,162,14,-118
222,118,-117,-140
225,65,-155,-126
228,25,-169,-111
231,-66,-217,-124
234,-104,-165,-101
238,-158,-90,79
241,-170,77,223
244,-146,134,279
247,-128,155,276
249,-96,124,234
252,-49,75,171
255,17,49,65
258,63,23,-97
261,165,1,-160
264,203,-18,-214
267,183,-136,-246
270,191,-151,-239
273,167,-115,-135
276,112,-6,-50
279,52,160,22
282,-73,168,135
285,-125,164,142
288,-129,90,88
291,-78,-20,38
294,-41,-137,-89
297,5,-61,-95
300,10,-80,-87
303,17,-68,-47
306,34,-193,40
309,93,-167,88
312,122,-102,126
315,58,48,119
318,-6,77,111
321,-62,104,81
324,-91,44,-73
327,-75,0,-112
330,-71,24,-106
333,-69,22,-72
336,-51,15,-18
339,36,-72,52
341,79,-132,62
344,101,-159,38
347,141,-78,-7
350,120,37,-62
353,46,189,-94
356,-4,138,-80
359,-26,11,-59
362,15,29,-1
365,29,18,16
369,39,42,10
371,41,75,23
375,49,4,42
378,49,-78,26
381,22,-240,-33
384,12,-221,-80
387,-17,-106,-104
390,-85,-68,-58
393,-119,-19,132
396,-113,-9,116
399,-84,19,141
402,-42,76,146
404,-43,112,120
407,-46,73,74
411,11,26,-40
414,65,-20,-80
417,165,-41,-125
420,203,-16,-96
423,205,-1,-70
426,146,9,-78
429,33,-10,-40
432,-3,-17,-24
435,-32,46,-10
438,-62,71,22
441,-69,65,29
444,-71,-16,28
447,-65,-17,29
450,-55,-79,19
453,-4,-130,-15
456,27,-56,-39
459,55,-43,-42
462,57,-43,52
466,27,-31,65
469,7,30,89
472,-5,33,65
475,12,13,32
478,10,34,-30
481,-4,71,-54
485,-35,12,-57
488,-35,-67,-14
491,-32,-86,7
494,-8,-185,16
497,53,-131,16
500,64,45,3
504,42,96,-52
506,57,106,-63
509,49,95,-49
512,38,111,-26
515,36,49,67
518,35,5,49
521,33,-1,59
524,3,-4,19
527,6,-63,-16
530,21,-121,-36
533,28,-86,-22
536,19,-55,-15
539,-11,-67,-33
542,-28,-78,-37
545,-74,-63,-26
548,-78,-64,-8
551,-67,-31,53
554,-55,30,79
557,-52,92,96
560,-20,87,76
563,15,63,48
565,45,45,25
568,103,-33,7
571,117,-78,-16
574,117,-31,-53
578,113,4,-94
580,104,43,-105
584,66,35,-125
587,37,43,-102
590,-47,0,-16
593,-66,-13,20
596,-79,-13,76
599,-61,-16,90
602,-13,-50,71
605,0,-61,33
608,6,-62,-21
611,16,-56,-43
614,31,-41,-46
617,50,11,-10
620,43,18,8
623,32,17,14
626,3,8,10
629,-5,11,8
632,-4,10,8
