0,-9,-51,7
3,-7,-51,6
6,-10,-52,6
9,-8,-49,6
12,-4,-46,6
15,-5,-44,6
18,-3,-42,7
21,-4,-47,7
24,221,-369,36
27,143,-420,58
30,962,228,-19
32,3654,2550,-248
35,2988,650,2395
38,2694,323,7373
41,784,-2026,-609
44,-1328,-4688,-6428
47,-1779,-5399,-5990
50,-3276,940,-1036
53,-2756,1836,-827
56,-394,5996,-2174
59,39,4598,-429
62,-78,3721,916
65,-619,-883,2158
68,-959,-1957,2666
71,-726,467,1861
73,-55,-230,-686
76,408,-1384,-476
79,725,-2275,-300
82,674,-2109,541
85,-31,-1691,1051
88,406,-2672,545
91,640,-1240,851
94,268,132,1043
97,-222,-1512,1054
100,21,-1046,500
103,503,176,-158
106,415,301,657
108,72,828,490
111,-161,891,161
114,-984,1176,-725
117,-795,1407,-1522
120,-320,-1084,-1596
123,206,-106,-1604
126,124,1092,-1384
129,-262,685,-963
132,-172,563,-700
135,-150,-956,620
138,289,-966,1161
141,438,-817,1499
144,282,-74,1590
147,117,2,1511
150,-177,219,1408
152,-24,-20,510
155,178,-502,61
158,452,-848,-394
161,405,-447,-1069
164,127,286,-1182
167,-104,740,-1127
171,-350,362,-131
174,-201,51,24
177,101,-337,20
180,54,-464,-12
183,-310,353,-39
186,-368,889,-88
189,-313,802,188
192,-129,322,370
195,4,-440,463
197,166,-1267,330
200,253,-1161,275
203,505,-572,181
206,465,500,-356
209,142,323,-550
212,-203,-244,-367
215,-341,-688,28
218,-277,-168,-33
221,-307,444,-135
224,-315,450,-337
227,-271,431,-599
230,21,143,-424
233,128,213,-44
236,260,10,286
239,332,-192,727
242,268,-75,786
245,56,-377,737
248,-112,-406,604
250,-177,-133,384
253,37,37,-215
256,55,73,-590
259,-79,-185,-851
262,-366,-156,-700
265,-157,-170,-469
268,226,-347,-30
271,231,-32,198
274,123,518,465
277,-203,463,439
280,-194,177,302
283,-10,-139,-67
286,98,-338,-219
289,124,-109,-289
292,-80,13,-262
295,-182,209,-165
298,-32,-99,97
301,122,-403,299
304,238,-435,421
307,267,-190,362
310,174,-50,246
313,24,-65,140
315,-193,55,-29
318,-158,81,-233
321,-115,97,-583
324,-235,292,-572
327,-289,258,-390
330,-72,41,35
333,5,-154,171
336,48,-241,310
339,196,-185,350
342,244,-128,280
345,207,-19,116
348,69,-87,-150
351,-48,-395,-68
354,-126,-242,25
357,-76,-68,17
360,32,250,-59
363,27,440,-14
366,-67,436,54
369,-245,-80,8
372,-212,-369,-51
375,97,-358,-98
378,205,-270,-44
381,210,-174,84
384,20,155,209
387,-45,101,112
389,-36,-36,-60
392,88,-132,-244
395,74,120,-293
398,-34,201,-181
402,-197,-9,-29
405,-154,-329,252
408,-54,-358,300
411,73,-239,289
414,134,187,242
416,54,300,209
419,-14,159,158
422,-4,-248,-48
425,-10,-211,-253
428,-6,-3,-464
431,-4,109,-367
434,-61,94,-156
437,-100,-178,204
440,-73,-268,240
443,-59,-98,164
446,33,-4,58
449,42,92,-17
452,-1,97,-172
455,15,-16,-168
458,40,-113,-81
461,21,-32,114
464,10,15,133
467,39,-6,92
469,-16,-64,0
472,-74,-90,-48
475,1,-15,-25
478,-72,-29,22
481,-97,-130,63
484,-64,-193,92
487,-16,-128,79
490,4,-91,40
494,4,-118,-108
497,78,42,-116
499,135,65,-22
502,60,121,11
505,-22,211,9
508,-51,218,-133
511,-81,-10,-154
514,-176,-348,0
517,-115,-398,156
520,-76,-120,275
523,0,49,229
526,5,99,93
529,36,44,-54
531,134,-137,-164
534,137,-162,-131
537,114,67,-86
541,-20,176,50
544,-81,179,53
546,-177,-180,57
549,-151,-323,51
552,-103,-135,22
556,-34,21,-62
559,-38,137,-9
562,-42,55,-13
565,29,-116,3
568,170,-93,72
571,167,17,49
573,118,73,-9
576,-6,96,-138
579,-62,22,-96
582,-97,-274,-12
585,-90,-323,90
588,-75,-209,124
591,-41,164,106
594,-69,146,63
597,-91,25,19
600,-68,-185,-41
603,-19,-212,-32
606,34,-31,-15
609,116,41,-20
612,143,41,-78
615,78,16,-115
618,3,-21,-52
621,-48,-73,34
624,-90,-31,132
627,-118,35,88
630,-138,-6,-18
633,-80,-119,-33
