0,5,-22,-1
3,5,-21,0
6,2,-22,-2
9,1,-22,-3
12,2,-24,-2
15,3,-26,-2
18,132,18,-5
21,61,-48,-6
24,180,-357,-19
27,396,-115,-3
30,389,849,1823
33,363,1012,2245
35,848,4182,3066
39,-22,2760,6841
42,-3543,4208,7895
44,-1308,5757,-6990
47,3700,-789,-6990
50,3308,-8018,-2990
53,7,-5365,-425
56,-574,-1790,1282
59,-1443,1083,1100
62,-927,648,819
65,26,345,726
68,1244,142,496
71,1239,-905,733
74,677,-1541,1151
77,-467,-1029,1322
80,-1090,-1124,1222
83,-802,-453,616
86,-373,132,671
89,109,63,413
92,175,393,501
94,215,483,803
97,-156,955,1150
100,-426,1473,1093
103,-446,15,1122
106,15,-535,673
109,215,-842,713
113,361,-1029,743
116,139,157,431
119,-215,666,436
122,-128,879,108
125,197,1333,-990
128,172,879,-1690
130,175,96,-2386
134,502,-129,-2904
137,450,-98,-1069
140,74,-182,-260
143,-100,-540,-1
146,136,-1073,343
149,229,-1002,552
152,141,-499,602
155,-4,-184,710
158,-87,84,819
160,-230,540,809
163,-277,452,704
166,-277,326,598
169,-163,243,326
172,-116,329,178
175,-158,433,-174
178,-221,250,-325
181,-108,-83,-530
184,266,-562,-789
187,423,-568,-674
190,408,-446,-369
193,362,-337,-208
196,294,73,-46
199,31,196,187
202,-109,247,224
205,-153,-51,82
208,-188,-38,36
211,-292,195,53
214,-302,146,37
217,-240,124,68
220,-42,97,91
222,71,-31,94
225,127,-129,96
229,108,-228,0
232,49,-126,-48
235,111,-114,34
238,122,-116,93
241,95,-48,90
244,118,31,76
248,-39,-33,-34
251,-56,-254,-112
254,0,-297,-123
257,99,-238,-125
260,159,101,-125
263,94,267,-66
266,63,414,63
269,-205,281,-33
272,-270,-163,-6
275,-184,-263,-14
278,-132,-221,6
281,-98,-67,67
284,-80,-20,56
287,106,-44,96
290,168,-85,111
293,202,-123,81
296,260,-226,-19
299,249,-203,-72
302,163,-29,-145
305,78,43,-100
307,-24,98,-39
310,-143,222,56
313,-188,229,118
316,-220,65,146
320,-218,-108,73
323,-200,-346,33
325,-24,-317,21
328,19,-231,0
331,197,-75,-73
334,283,0,-64
337,294,76,-65
341,124,41,-76
343,-2,27,-104
346,-43,133,-135
349,-44,201,-106
352,-63,173,36
355,-60,63,100
358,-50,-29,135
361,-34,-80,159
364,-12,-229,120
367,-1,-470,-34
370,4,-378,-98
373,17,-204,-133
376,99,-51,-178
379,95,-19,-156
382,2,135,31
385,-55,195,95
388,-107,182,117
390,-89,69,145
393,-34,74,165
396,8,118,181
399,86,79,156
402,92,-43,100
405,98,-266,33
408,143,-250,-142
411,119,-301,-240
414,21,-266,-313
417,-40,-150,-304
420,-100,125,-183
423,-103,168,-67
426,-100,98,104
429,-73,67,162
432,-46,47,216
435,-9,45,250
438,17,59,216
440,36,51,160
443,116,-155,-30
446,132,-211,-123
449,118,-199,-197
452,86,-114,-203
455,63,-22,-158
458,0,24,-8
461,-31,-25,68
464,-57,-148,120
467,-84,-114,157
470,-79,3,156
473,-80,143,102
476,-47,112,55
479,-6,-21,-11
482,43,-115,-130
485,57,-155,-143
487,71,-88,-151
490,78,14,-137
493,73,107,-99
497,45,26,7
499,29,-61,45
502,6,-46,105
505,6,-23,88
508,-4,-17,49
512,-29,20,-15
514,-31,-57,-27
518,-35,-169,-52
521,-15,-264,-51
524,2,-178,-27
527,28,-42,-9
530,52,126,23
532,42,132,49
535,24,84,80
538,-67,-23,86
541,-73,-25,54
544,-90,44,10
547,-32,-4,-70
550,34,-57,-91
553,110,-97,-48
556,113,-138,-3
559,106,-208,57
562,94,-178,70
565,76,-50,51
569,0,60,-47
571,-37,114,-104
574,-100,186,-157
577,-111,165,-135
580,-112,62,-4
583,-106,5,64
586,-81,-106,124
590,6,-126,158
593,58,-229,118
596,118,-273,-12
599,154,-208,-143
602,155,-96,-149
605,123,27,-126
608,24,120,-47
611,-10,85,10
614,-41,22,68
616,-91,-48,130
619,-102,-13,126
622,-92,131,93
625,-73,146,76
628,-45,85,52
631,-7,-146,0
