0,181,97,71
3,157,124,123
6,72,261,22
9,-117,443,4
11,-216,626,-1
14,-178,348,460
17,-53,118,180
20,148,48,-107
23,-223,183,-492
26,-577,34,-476
29,-704,-1203,18
32,-156,-2004,266
35,284,-2226,253
38,372,-1820,92
41,260,-834,38
44,79,796,-232
47,-187,288,-371
50,-138,-229,-213
53,242,-237,199
56,382,144,325
58,355,616,350
61,47,1260,331
64,-82,1304,292
67,-58,1160,214
70,234,315,-31
73,310,-102,-170
76,160,272,-303
79,14,506,-257
81,-167,420,-216
84,-324,-348,-16
88,-231,-656,-18
91,-71,-673,-74
94,-53,-458,-25
97,49,73,122
100,65,103,148
103,116,-324,194
106,110,-522,183
109,45,-239,173
113,-167,125,30
115,-155,484,-52
119,39,301,-15
122,202,-205,32
125,202,-257,-32
128,103,45,-88
132,-235,304,-81
135,-300,366,-10
138,-213,129,5
141,-79,-249,-13
144,15,-373,-107
147,17,-90,-130
150,65,107,-137
152,166,17,-4
155,229,4,159
158,229,-60,261
161,185,-84,200
164,132,-37,53
167,44,24,-96
170,-6,-3,-90
173,56,-310,43
176,68,-313,83
179,61,-218,93
182,-91,102,-10
185,-125,140,-81
188,-174,66,-7
191,-120,-38,38
194,-40,72,52
197,52,114,-44
200,84,124,-88
203,-20,125,-88
206,-53,-67,-58
209,4,-99,60
212,47,-97,95
215,41,-10,5
218,40,-86,-76
221,-6,-271,-75
224,-59,-146,46
227,-67,-79,44
230,54,-75,-38
233,86,-6,-50
236,102,-46,-7
239,75,-47,13
242,94,-63,36
245,114,-50,66
248,89,49,86
250,40,141,94
253,-39,123,45
256,-29,8,3
259,-42,-29,-54
262,21,-33,-96
265,11,-60,-91
268,-41,-33,35
271,-64,-46,130
274,-91,-48,29
277,-114,11,-94
280,-75,-103,-160
283,47,-65,-62
286,100,-94,26
289,183,-275,35
292,124,-170,13
295,56,122,-15
298,-21,138,-13
301,-37,135,13
305,-27,65,93
307,13,-27,145
311,18,-39,29
314,-18,-91,-44
317,-49,-83,-84
320,-23,-75,-30
323,58,-62,12
326,114,-35,25
329,118,10,16
332,65,1,-7
335,3,-48,-34
338,-50,-21,20
341,-29,-7,81
344,21,-33,11
346,23,-2,-69
349,-33,16,-111
352,-152,-71,-43
356,-133,-141,35
359,12,-90,50
361,70,-16,8
364,113,64,-19
367,121,40,4
370,77,13,5
373,22,74,1
376,6,12,5
378,26,-30,1
381,63,-65,68
385,84,-70,14
388,50,-22,5
391,-70,-28,-8
394,-120,-83,11
397,-78,-91,21
400,-17,-100,8
403,36,-60,4
406,31,-50,21
409,29,-14,37
412,33,32,20
415,45,70,-16
418,62,137,-75
420,61,65,-48
423,39,-17,-17
426,-29,-96,8
429,-43,-120,13
432,-56,-131,4
435,-40,-97,-3
438,-11,-69,-24
441,38,-45,-36
444,23,-46,-8
447,13,-42,27
450,19,-7,9
453,39,28,10
456,66,76,95
458,89,74,105
461,101,57,51
464,36,-65,-89
467,-12,-142,-104
470,-38,-148,11
473,-16,-70,65
476,-13,16,70
479,-37,32,5
482,-40,0,-13
485,-49,-54,-42
488,-58,-65,-57
491,-21,-72,-41
494,89,-16,36
497,109,8,65
500,34,-20,31
503,3,-60,1
505,-4,-96,-11
509,29,-52,-45
512,55,10,-55
514,140,76,-31
517,57,63,4
520,10,2,30
523,-99,-112,39
526,-95,-86,42
529,-74,47,34
532,21,34,2
535,71,-17,-22
538,78,-92,-27
541,24,-123,7
543,-2,-121,37
546,-3,-89,10
549,16,-42,-21
552,76,50,-7
555,77,60,31
558,54,7,57
561,13,-47,19
564,-73,-26,-26
567,-67,57,-44
570,-42,54,10
573,-15,31,23
576,68,-11,-32
579,29,-47,-56
582,17,-95,-58
585,8,-162,-12
588,28,-144,9
590,116,-48,43
593,118,5,42
596,95,35,32
599,23,17,7
602,-11,7,-3
605,-39,15,-15
608,-29,30,-2
611,-1,10,9
614,8,-39,16
616,-16,-85,15
619,-37,-103,20
622,-57,-78,22
625,-36,-55,3
628,49,-24,-57
631,75,-23,-58
