0,35,-11,27
3,28,1,12
6,13,39,-7
9,9,46,-12
12,4,39,-18
15,-175,353,14
18,-72,-40,-2
21,123,-567,-53
24,331,-379,-58
27,213,-336,13
29,172,-640,2002
32,76,-1445,2073
35,137,-2408,1134
38,1254,654,-2825
41,191,2387,-3386
44,-189,3375,-2535
47,-446,1790,-504
50,-809,1244,765
53,-959,567,1807
56,-414,59,1624
59,-316,14,3316
62,541,-21,-276
65,643,-752,347
68,114,-1814,-874
71,-124,-1651,-846
74,44,-1260,-406
77,275,-955,-1579
80,136,-73,1597
83,-6,-4923,288
86,535,-43,643
89,55,314,882
92,-537,130,605
94,-708,577,633
97,-632,949,689
100,-254,1221,602
103,7,940,127
106,-78,332,-181
109,-10,78,-946
112,-83,-32,-944
115,235,109,-496
118,144,-152,-79
121,215,1403,194
124,352,-457,3
127,684,-1875,-229
130,429,-742,-749
133,-216,-1324,-628
136,-225,236,89
139,51,903,705
141,-20,927,871
144,7,765,991
147,-92,167,1069
150,-129,-222,945
153,-166,-62,724
156,-24,-60,-461
159,227,-65,-909
162,-170,855,-966
165,317,397,-542
168,57,292,-3
171,-9,-979,501
174,-56,-445,627
177,-65,-118,-262
180,362,-119,118
183,396,-64,-18
186,197,-138,198
188,51,237,282
191,-64,416,369
194,-57,11,280
197,-99,234,205
200,-100,90,91
203,-9,26,-276
206,-164,57,-192
209,-201,-190,-214
212,-134,-180,-11
215,15,-85,-98
218,243,225,-229
221,274,494,-306
224,124,439,-267
227,50,76,-75
230,-28,-348,102
233,-8,-408,295
236,68,-227,445
239,4,142,544
242,-46,260,186
244,16,253,-19
247,84,140,-186
250,71,-82,-105
253,80,-149,-64
256,109,-131,-139
259,-63,-152,-165
262,-109,-174,-76
266,-51,-93,7
268,-11,103,76
271,20,370,-1
274,18,308,-19
277,3,174,53
280,-19,76,93
283,73,48,40
286,196,-179,-38
289,212,-17,-150
292,127,54,-135
295,40,-72,82
298,-35,-235,195
301,-45,-339,261
304,-67,83,78
306,-57,114,-44
309,-76,26,7
313,-121,4,25
316,-60,55,-56
319,124,27,-261
322,143,299,-204
326,101,453,-15
328,72,366,75
331,1,-140,202
334,-9,-411,159
337,16,-463,45
340,77,-149,-128
343,62,-73,-130
346,50,43,-15
349,75,110,95
352,89,137,150
355,2,161,153
358,-72,97,17
360,-141,39,-112
363,-132,-173,-169
367,-82,-205,-60
370,27,9,141
372,76,171,174
375,116,280,126
378,116,199,-77
381,72,102,-183
384,65,-82,-271
387,82,-146,-171
390,90,-210,-18
393,86,-72,221
396,47,-43,210
399,22,-71,142
402,12,31,11
405,6,72,-28
407,-27,85,-5
410,-155,117,35
413,-184,42,49
416,-152,-9,72
419,7,-70,0
422,71,-53,-82
425,100,66,-142
428,158,167,-147
431,175,218,-99
434,114,38,25
437,56,-89,84
440,9,-154,123
443,-47,-127,67
446,-16,-32,0
449,26,12,-111
452,56,60,-53
455,46,83,-6
458,13,61,-12
461,-40,32,-4
464,-72,-91,98
467,-43,-86,162
470,-20,-93,121
473,14,11,47
476,18,119,-35
479,38,197,-171
482,36,167,-212
485,19,42,-191
488,39,0,26
491,84,-60,105
494,110,-73,67
497,92,-7,8
500,97,0,-34
503,103,-52,-27
506,72,-105,6
509,14,-59,34
512,-85,-10,37
515,-109,94,52
518,-136,101,36
521,-110,96,68
524,-13,38,74
527,29,-31,-14
530,56,-17,-227
533,143,21,-187
536,175,39,-53
539,115,100,186
541,60,48,157
544,18,-8,33
547,3,-27,-108
550,-4,-27,-113
553,-4,-43,-104
556,10,-93,-30
559,8,-36,36
562,14,34,96
565,50,24,86
568,43,28,71
571,-13,44,48
574,-12,11,27
577,-21,-39,18
580,-80,41,1
582,-71,85,-6
585,-21,81,-16
589,45,74,-97
592,57,-23,-118
595,112,-45,-47
598,137,-45,-16
602,121,-19,55
605,87,21,89
608,46,3,39
611,28,-17,5
614,-32,-56,-43
617,-54,-29,-67
620,-70,54,-11
623,-84,52,76
626,-67,24,151
629,-18,8,88
632,0,-3,4
