0,-22,-7,10
3,-21,-10,10
6,-20,-13,5
9,-16,-15,-6
12,-17,-5,-8
15,-19,-3,-6
18,-21,-2,-2
21,-21,-7,5
24,149,-27,25
27,-177,-744,-70
30,-203,-1343,-171
33,-94,-528,-291
36,-155,-646,-80
39,-269,-1676,235
42,-562,-1692,-70
46,-317,-4581,-152
49,-1931,-3907,24
52,-875,-2892,-863
55,-73,3097,-2657
58,799,4537,-2128
60,163,2837,-1076
64,31,3814,-213
67,28,5072,2811
70,94,4732,3263
73,187,3772,2655
76,1216,2689,1481
79,1239,2236,1248
81,775,-711,502
84,182,-1863,-227
87,-25,-3160,-778
90,-9,-2894,-1484
93,106,-3203,-580
96,318,-1963,-98
99,750,-708,181
102,1098,-768,-117
105,629,-602,-437
108,673,-689,78
111,414,-926,281
114,-84,-769,881
117,-8,-493,1063
120,-25,-956,298
123,-21,254,325
126,38,1335,497
128,-493,957,299
131,-715,1020,79
134,-822,1959,-179
137,-780,1550,-1071
140,-642,1341,-1760
143,-363,1317,-1057
146,-191,718,-363
149,-40,-452,317
152,267,-1257,413
155,163,-1621,235
158,291,-1139,-104
161,323,-1235,-109
164,256,-1107,-259
167,198,-509,45
170,87,-201,153
174,-11,-139,218
177,2,275,540
180,-39,390,560
183,-150,15,621
186,-274,105,542
189,-310,395,331
193,-147,464,190
195,34,674,-49
199,73,538,-532
202,55,425,-702
205,-27,306,-717
208,-49,92,-477
211,-70,52,-6
214,-55,-102,135
217,62,-612,265
220,0,-671,206
223,-20,-623,-78
226,-31,-594,-207
229,-11,-486,-314
232,105,78,-255
235,147,275,-218
238,210,50,-125
241,79,107,17
244,-73,262,188
246,-361,419,450
249,-328,426,454
252,-205,342,414
255,-68,188,309
258,-59,65,215
261,-89,-4,158
264,-58,-151,-15
267,-53,-405,-216
270,-21,-479,-300
274,115,-436,-333
277,356,-294,-297
280,-21,81,-186
283,-116,218,-108
286,-130,309,-58
289,-96,325,-9
292,-29,225,44
295,63,135,169
298,14,180,201
301,-95,236,206
304,-166,-73,112
307,-75,-309,54
310,5,-332,-127
313,103,-247,-225
316,80,-197,-262
319,-29,-175,-154
322,-85,-132,-57
325,-64,45,77
327,-37,168,157
330,-15,227,241
333,-33,207,303
336,-70,166,296
339,-112,111,239
342,-77,6,3
345,-21,-94,-248
348,47,-63,-310
351,68,-42,-313
354,86,-249,-162
357,41,-316,-24
360,-27,-50,83
363,-11,100,33
366,18,130,-21
369,-72,130,-50
372,-143,171,-21
375,-188,198,23
378,-91,127,65
381,2,46,113
384,93,-111,110
387,95,-149,55
389,98,-305,-1
392,9,-251,-99
395,-56,-171,-120
398,-18,35,-149
401,65,37,-113
404,96,8,-37
408,-52,44,106
411,-152,83,162
413,-261,79,208
416,-237,41,164
419,-146,92,-36
422,87,104,-62
425,130,73,-95
428,21,-105,-45
431,-43,-182,19
434,-52,-284,58
437,62,-264,-52
440,118,-37,-234
443,76,127,-252
446,16,271,-199
449,-96,271,-4
452,-131,173,82
455,-131,22,229
458,-24,-16,251
461,46,26,151
465,-15,51,67
468,-93,-147,-17
471,-70,-356,-219
474,-7,-477,-279
477,46,-250,-215
480,42,213,-115
484,17,235,87
486,-34,182,174
489,-123,60,235
492,-102,32,207
495,-66,109,154
499,-31,211,48
501,-30,244,-48
504,1,103,-20
507,15,-117,-37
510,25,-474,-85
513,52,-455,-121
516,79,-106,-213
519,83,27,-213
522,35,95,-160
525,-81,101,29
528,-147,63,97
531,-187,21,141
534,-146,110,159
537,-92,244,126
540,-35,362,52
542,31,246,12
545,33,25,-19
548,24,-339,-59
551,30,-348,-72
554,57,-284,-93
557,111,-139,-124
560,113,-106,-110
563,3,-151,-22
566,-65,-150,31
569,-122,18,121
572,-154,161,134
575,-128,294,119
578,-55,327,61
581,-42,224,35
584,-44,97,22
586,-76,-52,25
589,-77,-98,25
592,-6,-162,-19
595,62,-168,-54
598,121,-251,-99
602,132,-276,-177
605,76,-87,-104
608,-45,44,-32
611,-65,108,24
614,-36,214,94
617,-20,267,97
619,-16,210,93
622,-59,156,79
625,-110,115,51
628,-146,47,-20
631,-96,-33,-46
