0,-15,-144,15
3,-11,-144,15
6,-11,-143,16
9,-10,-148,15
12,-11,-146,16
15,-11,-146,14
18,-11,-146,16
21,-12,-144,16
24,11,-111,13
26,450,255,-42
29,616,944,-122
32,1016,291,79
35,1223,161,-2
38,1999,1513,804
41,3980,5438,3010
44,2908,2941,656
47,-2071,1615,-6512
50,-3326,1291,-4086
53,-2472,-7127,2463
56,-1734,-7970,1072
59,-1604,-7563,-467
62,-1689,-5016,-1648
65,697,950,186
68,2482,2621,-1045
71,3007,2567,-67
74,915,2214,785
77,211,-2578,855
80,-652,-3392,911
83,-854,-2666,1112
86,-1010,349,976
89,-731,1866,1092
92,56,3150,1420
95,747,842,2212
97,254,154,2358
100,-36,460,2086
103,-1227,1499,1339
106,-1157,700,148
109,-1030,-1612,-1275
112,-449,-1308,-2249
115,-213,-60,-2345
118,-613,-1191,-1992
121,-611,-1421,-1711
124,-202,-1115,382
127,-44,-583,1115
130,-150,-1217,570
133,-348,-1672,475
136,-329,-377,805
139,-197,414,67
142,-138,89,170
145,-290,822,243
148,-44,1498,326
151,76,1291,397
154,25,-164,-610
157,-34,-375,-1002
160,16,293,-857
163,260,-562,-308
166,345,-946,429
169,503,-935,133
172,496,-757,12
176,434,-1042,-170
179,228,1033,-163
182,-24,1222,-144
185,-49,556,-70
188,43,208,85
191,114,-379,98
194,183,-1070,131
197,177,-453,25
200,116,128,-101
202,-29,448,155
205,-243,272,190
208,-222,-777,415
211,123,-887,386
214,38,-683,106
217,-486,129,-408
220,-628,366,-405
223,-654,-710,-35
226,-277,-1281,202
229,-71,-504,333
232,163,307,362
235,283,554,86
238,339,362,-302
241,88,-76,-113
244,17,123,109
247,-29,170,9
250,62,622,-116
254,94,524,-251
257,21,-303,40
259,-11,-658,122
262,-12,-760,207
265,200,-795,106
268,304,-513,62
271,212,32,-5
274,-141,-62,-22
277,-384,-285,159
280,-323,-729,149
283,-131,-801,71
286,-21,96,-99
290,50,619,-186
293,113,-82,25
296,-174,-336,127
299,-301,-92,27
302,-101,179,-58
305,51,550,-125
308,171,542,-156
311,330,88,-17
314,379,-642,43
316,132,-738,15
319,30,-583,94
322,41,-116,42
325,75,-287,56
328,-8,-437,90
331,-83,-477,108
334,-79,-503,176
337,-154,-395,101
340,-222,-32,-12
343,-225,350,-101
346,-214,338,6
349,-239,106,102
352,-269,-248,21
355,-138,-281,-145
358,-57,-79,-196
361,-9,107,-10
364,143,46,55
367,333,-339,157
370,287,-202,-1
373,184,192,-168
376,101,206,-88
379,41,-100,17
382,-105,-235,140
386,-4,-354,-62
389,208,-471,-48
392,129,-353,40
394,-57,-150,106
397,-105,-74,67
400,-215,-403,15
403,-216,-391,9
406,-153,8,-17
409,-13,-23,40
412,-61,-47,94
415,-30,-207,134
418,-70,-90,76
421,-174,-63,-67
424,-228,-225,-161
427,-174,-39,-126
430,10,10,15
433,114,-90,83
436,251,-91,26
439,285,-17,-18
442,244,-13,-52
445,158,3,-100
448,151,-93,-79
451,121,-324,68
454,7,-269,153
457,-117,-225,181
460,-213,-344,31
463,-184,-315,-75
466,-157,-441,16
469,-164,-397,124
472,-168,-141,259
475,-137,28,132
478,-60,218,-13
481,84,126,-194
484,62,-41,-175
487,-9,-215,16
490,-102,-165,41
493,8,-179,128
496,72,-180,158
499,98,-240,122
502,87,-153,-59
505,52,-95,-162
508,-115,-84,-65
511,-125,6,42
514,-31,42,121
517,218,-21,36
520,265,-148,-65
523,187,-292,-85
526,-56,-282,-11
529,-151,-304,60
532,-141,-473,94
535,-86,-376,73
538,-31,-84,26
541,-30,-125,16
544,-93,-118,19
547,-247,-58,98
550,-215,57,74
553,-68,-55,13
556,77,-206,-37
559,158,-123,-61
562,69,-6,-40
565,-82,-193,17
568,-22,-293,11
571,76,-114,-6
574,239,-31,-62
577,198,33,-58
580,-46,30,18
583,-150,-48,60
586,-179,-267,80
589,-13,-344,-12
592,68,-302,-38
595,47,-182,61
597,-15,-235,106
600,-46,-426,107
603,-85,-475,18
606,-87,-379,-3
609,-5,48,-5
612,54,100,12
615,47,57,32
618,-149,49,2
621,-229,12,-14
624,-173,-104,57
627,-110,-113,110
630,-28,-98,115
