0,-8,4,-79
3,-5,-5,-88
6,-3,-13,-91
9,3,-12,-88
12,5,-8,-77
15,3,-3,-67
18,4,6,-67
21,8,9,-63
24,4,9,-58
27,-6,5,-55
30,-1272,56,2643
33,-475,355,2820
36,-1356,359,2532
39,-1483,-182,-1914
42,-2960,7086,-5042
45,281,8347,-3506
48,2716,-2767,-7947
51,1974,-6993,-5388
54,987,-6993,7997
57,-1569,-3492,8051
60,-1938,-2265,7270
63,-513,-1051,6525
66,1091,1264,-2260
69,1946,1861,-2874
72,1720,-617,-5241
75,848,-1191,-4384
78,-56,-747,2851
81,-727,-721,1666
84,217,2623,-2882
88,979,3148,-3138
91,1489,2877,-1558
94,1363,1663,-2601
96,333,550,-2996
99,-102,564,1366
103,104,2143,327
106,285,1884,-1158
109,-205,800,-315
112,-408,88,-608
115,-46,-818,1233
118,-1164,-605,355
121,-1119,-207,-464
124,-419,418,2758
127,-185,319,1151
129,-311,-225,1265
133,-978,-1072,688
136,-838,-1129,-835
139,-273,-1452,-957
142,-149,-1547,-1468
145,573,-622,440
148,550,-280,-429
151,66,-549,-2459
155,-314,-765,-2109
158,-97,-1008,36
161,739,-1225,1227
164,405,-980,555
167,259,-244,-1274
170,-205,-244,-1349
173,-533,219,785
176,-582,673,552
179,-146,1299,1670
182,124,2022,2176
185,-280,2031,1405
188,42,1762,4
191,103,1453,-138
194,-170,957,-420
197,102,616,686
200,143,578,825
202,-98,404,940
205,98,-719,451
208,396,-1225,-361
211,427,-1502,-1796
214,61,-1025,-1322
217,12,-959,-541
220,357,-788,613
223,432,-648,685
226,260,-415,-5
229,64,335,-657
232,-39,584,-574
235,-234,712,-711
238,-254,583,479
241,-129,396,626
244,-90,211,454
247,-234,90,500
250,-299,-2,235
253,-473,-69,-553
256,-488,-75,-657
259,-287,-460,-110
262,414,-663,2
265,584,-771,-99
268,320,-875,-202
271,233,-743,-449
274,220,-79,-663
277,185,251,-302
280,215,579,52
283,192,1000,573
285,-35,1024,253
288,-408,1037,-132
291,-572,596,-130
294,-305,240,-78
297,-125,-47,391
300,33,-282,786
303,27,-292,956
306,-70,-316,150
309,-240,-246,-213
312,-74,-243,-272
315,308,-332,-892
318,345,-305,-995
321,222,-208,-596
324,-17,-150,-532
327,69,17,-278
330,170,259,-47
333,179,275,93
336,149,253,403
339,-137,177,265
342,-294,101,326
345,-330,59,202
348,-190,214,-291
351,-236,177,-118
354,-231,103,142
357,-6,83,155
359,43,-1,-70
362,108,-327,-181
365,198,-454,-147
368,286,-495,-146
372,227,-426,32
375,154,-274,-138
378,23,108,-399
381,-64,277,-574
384,-142,413,-337
387,-82,334,-15
390,-62,288,260
393,-130,243,516
396,-212,232,367
399,-281,50,-134
402,-177,-66,-228
405,-25,-75,-247
408,228,10,-95
411,284,54,9
414,287,6,-9
417,38,-311,-40
420,-21,-397,-189
423,59,-342,-177
426,50,-228,-216
429,-152,93,-295
432,-226,177,-244
435,-222,161,-154
438,-29,60,-46
441,38,3,62
444,93,55,156
447,105,170,183
450,6,243,123
453,-16,304,-161
456,31,296,-225
459,33,245,-81
462,-74,38,-65
465,-83,-53,94
468,-26,-294,77
471,-7,-368,-11
474,7,-330,-57
477,3,-205,-107
480,11,-60,-161
483,73,116,-77
486,44,117,-139
489,-5,89,-222
493,-26,7,-260
496,-32,-36,-240
499,46,13,-44
502,64,73,122
504,-37,108,150
507,-146,105,87
510,-162,95,4
513,-68,110,-195
516,14,139,-134
519,87,145,-40
522,127,95,59
525,109,73,47
528,41,35,-31
530,-12,-119,-7
533,-12,-187,15
536,-31,-244,-33
539,-91,-265,-124
543,-104,-202,-275
546,-71,-42,-477
549,-52,3,-402
552,56,13,-75
555,152,48,52
557,174,101,154
560,127,141,117
564,14,182,19
566,-8,162,-48
569,-118,151,-43
572,-165,178,19
575,-146,191,-10
579,-50,90,-42
582,-37,-61,9
585,13,-113,-41
588,32,-145,-95
591,72,-180,-43
594,93,-154,-65
597,70,-102,-233
600,25,-114,-235
603,-17,-98,-163
606,-17,-21,-242
609,-1,4,-251
612,-28,-1,13
615,-57,-15,17
618,-71,-12,-29
622,-96,94,-24
625,-95,255,-15
628,0,289,6
631,35,293,16
