0,-13,-152,22
3,-14,-156,22
7,-16,-155,20
10,-14,-151,23
13,-15,-155,22
16,-15,-156,22
19,-11,-151,23
22,-12,-152,20
25,-13,-146,15
28,-719,313,63
31,-1480,288,411
34,-3113,-26,2639
37,-3033,-1369,3107
40,-2016,-4249,2891
43,2516,-3693,-3902
46,2696,2555,-3940
50,1514,2518,-3645
52,1177,4766,40
56,2814,3558,257
59,-482,2957,-111
62,-112,-1641,570
65,162,-2891,1262
67,-230,-268,248
71,-553,979,583
74,-677,836,201
77,-266,-224,-106
80,74,-1622,-310
84,699,-1428,-231
87,861,-88,376
90,430,306,656
93,122,234,475
96,280,-881,94
99,169,-1237,-6
102,257,-1316,-3
105,-130,-971,-394
108,-359,-935,-309
111,-304,-358,39
114,-196,42,-305
117,-219,230,-354
120,-452,561,-219
123,-424,1057,39
127,-346,1211,94
129,-189,-382,207
133,79,-261,561
136,281,-471,475
139,627,-589,331
142,505,-402,-153
145,301,101,-685
148,27,146,-418
151,-32,-517,15
154,-169,-739,527
157,-158,-716,431
160,56,-511,164
163,83,-243,-22
166,80,-96,-98
169,-120,72,4
172,-211,124,-221
175,-188,27,-447
178,-196,316,-406
181,-66,444,-268
184,-103,333,221
186,-61,58,373
189,0,-585,395
193,91,-423,137
196,49,-266,85
199,235,-595,30
202,215,-497,86
204,70,-354,137
208,-272,-262,37
211,-352,-101,-13
214,-145,-111,-156
217,74,-207,-175
220,240,-147,22
223,183,-113,97
226,107,47,117
229,32,206,-116
232,-28,288,-223
234,-23,109,-80
237,-233,-9,164
240,-313,-88,349
243,-265,-438,199
246,-38,-608,25
250,189,-389,-240
252,272,-257,-246
255,189,-121,-126
259,-14,-15,99
262,-56,10,240
264,-23,-202,354
268,28,-279,234
271,9,-174,57
274,-282,-85,-193
277,-283,-388,-212
281,37,-277,22
284,99,161,56
287,39,109,-52
290,122,72,-120
293,63,-160,-4
296,-38,-368,53
299,-24,-304,118
302,16,-205,171
305,-49,-83,198
308,-50,-214,38
311,-28,-340,-48
314,-39,-174,-99
317,4,-95,-79
320,9,-12,-5
323,-55,178,161
326,-116,40,172
328,-69,-327,113
332,-58,-403,6
335,-29,-379,-40
338,108,-468,-60
341,200,-331,-18
344,157,-42,65
347,-45,47,70
350,-119,238,6
353,-130,146,-120
356,-137,-7,-130
359,-54,-222,85
362,10,-204,202
365,8,-164,192
368,-46,-263,-70
371,24,-322,-107
374,141,-266,75
377,143,-126,149
380,80,-92,177
382,-80,-180,95
385,-145,-148,32
388,-197,-332,-33
391,-55,-281,-54
394,8,-71,-51
397,11,164,32
400,-16,82,47
403,-66,-85,25
406,-2,-326,-21
409,72,-353,22
412,95,-246,53
415,-40,-13,-1
418,-86,-23,6
421,-3,-283,67
424,5,-385,97
427,46,-301,54
430,106,-71,-52
433,69,-26,-36
436,-23,-53,63
439,-164,-149,103
442,-146,-259,105
445,-68,-198,51
448,-63,-134,13
451,33,-199,60
454,54,-251,73
457,61,-252,46
460,101,-263,-16
463,110,-159,-82
466,1,104,-118
469,-67,123,-54
472,-104,1,42
475,-152,-231,137
478,-152,-267,78
481,-117,-227,-40
484,5,-171,-7
487,61,-113,12
490,115,-192,83
492,115,-231,98
495,66,-232,67
498,-18,-173,-45
501,-17,-110,-51
504,-27,-45,33
507,-63,-32,81
510,-83,-99,107
513,-106,-219,101
516,-90,-216,35
519,-43,-217,-32
522,55,-147,-111
525,68,-154,-74
528,-22,-196,44
531,-25,-182,78
534,-35,-146,115
537,14,25,63
540,55,52,-20
543,67,-142,-85
545,-18,-243,-47
549,-70,-319,5
552,-66,-312,111
555,-45,-227,115
558,-30,-104,104
561,-55,-82,37
564,-69,-116,69
567,-70,-156,41
570,-27,-191,71
573,126,-174,35
576,158,-152,1
579,141,-128,-39
582,-12,-131,-105
585,-80,-130,-101
588,-144,-146,80
591,-116,-145,156
594,-82,-142,157
597,-32,-94,31
600,-53,-119,-24
603,-31,-174,-1
606,19,-202,6
609,86,-265,1
612,139,-218,6
615,94,-115,34
618,32,5,76
621,-83,-39,77
624,-107,-202,46
627,-85,-271,16
630,-59,-248,11
633,-37,-152,41
