0,-4,137,592
4,-384,8,240
7,-417,-35,58
10,-85,9,-179
13,173,54,-272
15,357,405,-315
19,83,188,-292
22,-128,-466,-245
25,42,-659,-124
28,219,-759,-83
32,321,-840,-130
35,183,-663,-132
38,-191,-270,-158
41,-233,-21,-186
44,-156,-166,0
47,-91,-49,2
50,-48,214,68
53,-136,93,181
56,-173,-73,288
59,-14,-76,408
62,134,168,458
65,183,115,483
67,12,116,283
70,-29,155,125
73,17,37,-38
76,111,-497,-473
79,67,-658,-639
82,0,-592,-619
85,-70,-436,-476
88,-39,-345,-301
91,158,-350,-37
94,226,-241,-6
97,165,-266,45
100,-124,-280,144
103,-149,-156,251
106,-70,93,394
109,-43,195,444
112,-95,183,436
114,-315,137,223
117,-376,7,102
120,-283,-162,24
123,133,-83,-14
126,213,57,21
129,205,31,48
132,57,-83,34
135,49,-230,-21
138,217,-544,-199
141,295,-656,-308
144,144,-471,-421
147,-37,-319,-427
150,-147,-297,-406
153,-134,-336,-276
156,-95,-297,-161
159,-71,-100,36
162,-72,23,152
165,-95,101,293
168,-140,-12,521
171,-122,-112,565
174,-53,24,484
177,84,197,385
180,68,229,264
183,-46,100,86
186,-61,-74,-14
189,-34,-347,-346
192,62,-432,-461
195,57,-470,-550
198,50,-371,-470
201,95,-358,-321
204,131,-509,-34
207,118,-492,31
210,109,-344,79
213,31,-46,99
216,-45,-54,84
219,-113,-87,70
222,-194,-41,48
225,-228,11,69
227,-244,42,155
230,-202,33,187
233,-146,-21,212
236,-4,-117,248
239,92,-85,249
242,117,-51,236
245,107,-16,125
248,125,-91,15
251,150,-290,-115
254,186,-376,-415
257,154,-401,-503
260,-21,-365,-422
263,-96,-395,-323
266,-113,-495,-178
269,-15,-416,-127
272,26,-269,-70
275,-53,-73,124
278,-118,-30,244
281,-131,-4,332
284,-51,-15,372
287,-14,78,370
291,-40,135,306
294,-67,187,279
296,-96,95,168
299,-89,-67,58
302,-47,-301,-121
305,52,-362,-273
308,83,-370,-339
311,77,-342,-297
314,91,-339,-211
317,118,-444,-123
321,151,-447,2
324,122,-164,-13
327,42,-22,-99
330,-26,-24,-131
333,-168,-160,-126
336,-185,-267,-83
339,-173,-184,57
342,-154,-108,174
345,-113,29,350
349,-33,27,393
351,-16,-71,371
354,27,-103,242
357,47,-91,167
360,53,-24,16
363,98,-43,-63
366,122,-101,-167
369,68,-288,-353
372,10,-377,-404
375,-17,-424,-401
378,3,-403,-233
381,28,-376,-140
384,50,-324,-38
387,21,-286,-3
390,-38,-188,103
393,-115,-151,138
396,-87,-88,184
399,-15,102,241
402,-28,138,246
405,-75,136,233
407,-135,64,155
410,-111,-10,118
413,-62,-94,89
416,30,-247,29
419,53,-302,-2
422,57,-288,-111
425,65,-259,-118
428,72,-269,-146
431,90,-309,-205
434,109,-308,-228
437,118,-229,-155
440,30,-149,-157
443,-43,-101,-127
446,-100,-161,-55
449,-89,-249,-22
452,-75,-318,38
455,-73,-225,101
458,-82,-107,183
461,-68,47,302
464,-48,53,324
467,-24,-43,304
470,-6,-88,188
473,-20,-120,114
476,-14,-18,-3
479,15,-5,-71
482,54,-59,-143
485,67,-310,-251
488,49,-411,-269
491,40,-392,-204
494,54,-317,-134
497,61,-273,-76
500,41,-321,-29
503,6,-341,-12
506,-85,-199,10
509,-113,-87,17
512,-107,65,34
515,-47,73,95
518,-38,61,120
521,-55,-54,135
524,-93,-113,164
527,-71,-138,182
530,32,-150,180
532,70,-166,140
535,85,-252,78
538,33,-241,-59
541,7,-229,-118
544,5,-210,-241
547,64,-227,-252
550,78,-238,-253
553,34,-234,-166
556,-11,-212,-105
559,-47,-181,-21
562,-42,-198,-2
565,-20,-242,4
568,-14,-265,50
571,-41,-218,94
574,-69,-46,208
577,-76,3,235
580,-47,18,238
583,-17,-9,143
586,-29,-40,75
589,-51,-68,18
592,-45,-80,-21
595,-12,-103,-27
598,79,-238,-63
601,103,-321,-92
604,93,-369,-120
607,41,-316,-138
610,45,-220,-117
614,45,-225,-81
617,20,-259,-77
620,-52,-224,-69
623,-80,-107,-43
626,-104,-76,-9
629,-89,-62,33
632,-31,-78,127
635,-11,-75,163
