0,31,-86,6
3,31,-83,7
6,27,-86,5
9,30,-84,6
12,28,-85,6
15,27,-84,5
18,29,-85,5
21,27,-84,66
24,-232,46,46
27,-299,-93,218
30,928,-814,216
33,1572,-829,4
36,1244,-756,1187
39,2822,-1393,3425
42,1936,-2414,2600
45,6964,-7623,869
48,2033,-2638,-5022
51,1220,2827,-3942
53,-3537,6341,-2022
56,-3438,3439,-2282
59,-3369,2386,-1748
62,-1667,-6645,1444
65,-1474,-4607,551
68,422,-3187,-110
71,791,-2360,-2467
74,-236,747,-2133
77,-967,536,-57
80,-1043,-1392,864
83,-852,-657,1690
86,-954,-173,1862
89,72,-236,1640
92,433,606,1447
95,11,975,1296
98,153,1030,1542
100,128,839,1528
104,-420,45,1444
107,-651,356,1680
110,-363,-903,268
113,-506,-282,-1184
116,-448,-701,-623
119,-302,-596,-506
122,202,7,-743
125,116,-504,-327
128,-31,-507,208
131,469,-259,359
134,553,-115,119
137,767,391,1
140,1161,364,-125
142,1249,255,-713
145,947,-170,-777
148,531,-380,-840
151,332,-607,-986
154,-139,-512,-837
157,-78,-44,-761
160,-7,90,-524
163,55,30,-486
166,-2,-530,-477
169,-88,-1191,-298
172,-189,-956,-258
175,-470,-138,120
178,-345,340,388
181,-267,551,652
184,-262,262,1171
187,-212,44,1251
190,-149,-251,1310
193,146,152,786
196,208,516,334
198,232,766,136
201,212,892,79
204,138,859,-13
207,5,588,-269
210,-6,-724,-636
213,10,-1087,-678
216,56,-1069,-830
219,69,-1029,-815
222,153,-684,-712
225,364,119,-406
228,333,176,-220
231,221,46,60
233,-21,-241,614
236,-183,40,637
239,-275,169,748
243,-154,215,813
246,-30,373,601
248,-257,331,341
251,-289,19,237
254,-270,-160,150
257,-91,123,-263
260,63,110,-452
263,459,-117,-424
266,478,-240,-418
269,386,-362,-486
272,294,-695,-651
275,244,-900,-633
278,167,-573,-422
281,88,-379,-205
284,32,-209,42
287,-284,170,432
290,-333,181,548
292,-315,116,636
295,-246,15,623
298,-125,116,521
301,-11,305,319
304,242,556,98
307,251,564,65
310,141,560,27
312,24,115,5
315,60,-223,-68
318,113,-504,-177
321,132,-705,-260
324,81,-728,-325
327,43,-725,-393
330,40,-559,-417
333,144,-222,-369
336,218,165,-68
339,127,153,123
342,-30,203,262
345,-284,108,366
348,-333,51,369
351,-285,92,361
354,-40,146,377
357,-11,74,399
360,-20,-70,290
363,42,3,135
365,130,-52,-37
368,321,-88,-387
371,387,-122,-466
374,345,-191,-555
377,216,-267,-564
380,56,-329,-521
383,-24,-468,-243
386,19,-545,-82
389,23,-403,59
392,-147,-183,104
395,-204,12,217
398,-265,192,396
401,-253,268,447
404,-185,260,480
407,-22,119,430
410,27,135,379
412,68,283,317
415,184,186,181
418,242,53,116
421,256,39,28
423,229,-113,-206
426,160,-240,-293
429,129,-328,-357
432,23,-542,-459
435,34,-632,-451
438,67,-562,-393
441,19,-329,-305
444,8,-6,-249
447,26,117,-34
450,5,64,79
453,-91,31,176
456,-229,3,334
459,-193,19,416
462,-134,32,497
464,-32,108,558
467,21,108,498
470,48,46,393
473,124,81,9
476,183,66,-132
479,229,-11,-243
482,287,-147,-372
485,258,-200,-388
488,60,-260,-388
491,31,-333,-343
494,9,-360,-293
497,9,-362,-162
500,-24,-339,-60
503,-118,-178,81
506,-164,-100,123
509,-192,49,163
512,-121,99,257
515,-78,91,297
518,-45,209,364
521,-39,228,342
524,6,111,280
527,180,9,111
530,240,-59,70
533,234,-74,26
536,186,-95,-30
539,144,-191,-120
542,112,-245,-268
545,99,-401,-315
548,44,-393,-376
551,-23,-346,-390
554,-96,-169,-315
557,-81,-118,-180
560,-64,-71,97
563,-48,-37,199
566,-54,2,276
569,-65,71,343
572,-65,103,340
575,-42,103,336
578,25,16,286
581,55,23,241
584,86,41,217
586,142,26,120
589,146,-26,1
592,142,-112,-132
595,168,-154,-329
598,162,-173,-350
601,123,-249,-261
604,24,-236,-275
607,6,-256,-224
610,-32,-238,-66
613,-66,-219,-14
616,-91,-169,53
619,-85,-79,93
622,-70,-4,136
625,-51,100,180
628,-47,91,172
631,-25,56,160
