0,203,0,-617
3,160,-51,-717
6,116,-61,-690
9,76,-25,-542
12,13,-113,-535
15,85,-33,-521
18,-24,-85,-44
21,-64,-172,239
24,-272,14,316
28,-362,157,586
31,-361,311,845
34,-105,530,390
37,62,547,-32
40,32,427,-196
43,-98,338,-448
46,-202,288,-977
49,-62,259,-1127
52,142,197,-780
55,262,-108,-354
58,211,-222,-400
61,135,-602,-303
65,32,-514,-318
68,67,-221,-605
71,218,-38,-741
74,169,109,-633
77,-100,-18,-182
80,-191,-7,-138
83,-123,-53,-223
86,-68,-17,-127
89,-10,12,-118
92,-2,150,-117
96,-81,110,-221
99,-153,120,-220
102,-90,128,-328
105,73,269,-416
108,100,304,-251
110,95,349,52
114,31,309,57
117,-20,204,-61
120,-17,78,-254
123,19,0,-339
126,30,-98,-400
129,9,-160,-375
132,15,-152,-292
135,29,-119,-335
138,14,-99,-392
141,-4,-82,-382
144,-44,-75,-331
147,-86,-16,-332
150,-101,-5,-419
153,-74,16,-472
156,-14,58,-451
159,-7,75,-333
162,19,72,-54
166,54,96,63
168,44,144,-61
171,26,359,-125
174,21,415,-222
177,20,379,-219
181,17,203,-177
184,25,99,-154
186,29,-69,-201
189,24,-131,-255
192,3,-190,-351
195,-72,-216,-381
198,-104,-194,-399
202,-118,-122,-488
205,-88,-60,-530
208,-17,60,-545
211,29,72,-465
214,65,55,-346
217,94,28,-182
220,81,44,-120
222,53,144,-116
226,-11,163,-117
229,-37,188,-151
232,-65,281,-148
235,-52,283,-149
239,26,246,-143
242,49,130,-147
245,30,40,-170
248,7,-44,-291
252,-33,-156,-348
255,-62,-231,-469
258,-102,-235,-521
261,-91,-189,-558
264,-14,-31,-526
267,24,10,-491
270,61,33,-332
273,67,67,-245
276,68,112,-116
279,29,184,-111
282,1,213,-129
285,-33,234,-119
288,-65,225,-103
291,-47,144,-72
295,13,134,-94
298,30,101,-172
301,16,80,-204
304,15,41,-297
308,-20,-39,-378
311,-45,-78,-486
314,-63,-145,-504
317,-55,-169,-520
320,7,-150,-475
323,30,-110,-403
326,42,-6,-328
329,46,58,-305
332,24,122,-266
335,-21,157,-183
338,-32,156,-153
341,-35,245,-119
344,-33,265,-99
347,-25,302,-67
351,10,230,-88
354,26,79,-147
357,30,16,-178
360,21,-31,-290
364,-10,-108,-375
367,-31,-119,-461
370,-52,-122,-479
373,-42,-118,-493
376,-11,-76,-503
379,2,-30,-462
382,29,48,-346
385,31,66,-297
388,24,63,-250
391,-10,66,-167
394,-20,103,-140
397,-20,145,-109
400,-18,233,-99
403,-12,257,-102
406,13,217,-129
409,18,176,-148
412,16,139,-237
415,10,50,-230
418,1,5,-276
421,-28,-96,-377
424,-49,-144,-420
427,-43,-175,-481
430,-27,-156,-486
433,-3,-114,-433
436,24,-11,-407
439,28,19,-375
442,19,70,-292
445,11,100,-249
448,6,143,-196
451,-14,207,-109
454,-33,219,-98
457,-41,212,-83
460,-9,188,-102
463,4,167,-131
466,21,93,-177
469,25,51,-203
472,26,19,-242
475,4,-4,-329
478,-22,-28,-371
481,-39,-84,-448
484,-30,-103,-468
487,-30,-111,-473
491,-19,-105,-437
494,-5,-41,-361
497,14,2,-318
500,25,47,-277
503,9,149,-200
506,7,171,-162
509,0,182,-126
512,-9,203,-106
515,-8,214,-120
518,-10,204,-135
521,2,178,-149
524,6,88,-189
527,0,34,-211
530,-3,-15,-246
533,-22,-90,-371
536,-21,-107,-421
539,-31,-114,-475
542,-35,-106,-474
545,-21,-84,-395
549,15,-23,-400
552,25,9,-322
555,21,81,-271
558,12,100,-165
562,-16,110,-168
565,-26,119,-81
568,-26,178,-112
571,-21,193,-138
575,-1,175,-150
578,15,161,-177
581,24,140,-206
584,20,102,-262
587,4,-11,-299
590,-10,-60,-338
594,-39,-117,-420
597,-44,-148,-456
600,-34,-129,-448
603,-25,-93,-431
606,5,-1,-373
609,17,39,-338
612,29,114,-267
615,23,138,-223
618,16,151,-183
621,-3,167,-122
624,-7,170,-115
627,-11,173,-116
630,-17,154,-136
633,-19,137,-143
