0,17,43,-107
3,17,43,-170
6,4,21,-159
9,-6,19,-162
12,6,28,-170
15,11,25,-177
18,-1,22,-206
21,-11,24,-170
24,0,19,-152
28,-334,205,-340
31,-709,304,-2450
34,-1025,546,-4698
37,-301,-942,-1733
40,2726,6958,1175
43,3836,5151,-1034
46,4417,-4200,-4113
49,-4057,-6983,3165
52,-2470,-6993,6481
55,-1476,-5540,-731
58,-2261,-2111,4677
61,-2558,1426,2841
64,-246,2057,3245
67,945,3103,1497
71,127,2546,-2681
74,139,637,-2462
76,-38,-825,1271
79,615,-1361,-981
82,985,78,-2471
86,820,1903,-2509
89,260,2340,-316
92,977,2177,-414
95,685,2014,-2897
99,306,997,-1097
102,545,1209,-1905
105,693,1316,-489
107,-284,1243,655
110,-902,1291,511
114,285,619,203
117,320,90,-156
120,-727,-1164,1379
123,-886,-2177,1679
126,-919,-1989,1667
129,-1109,-1311,1771
132,-870,-637,2011
135,889,98,-724
137,1012,-287,-1937
140,234,-739,-1725
144,-150,-151,-1010
147,219,-146,-551
150,285,-681,292
153,41,-793,241
156,36,-101,-923
159,158,31,-871
162,-154,31,-696
165,-452,-114,52
168,65,-150,-74
171,505,36,1132
174,38,94,1057
176,-194,420,415
179,-126,810,-792
182,-175,605,-245
185,-150,440,669
188,12,297,762
191,47,358,36
194,8,521,-661
197,-304,678,-1047
200,-250,628,-1473
203,30,123,-195
206,368,-1150,726
209,297,-1530,1206
212,-158,-1370,-56
215,-159,-1069,-1217
218,78,-415,-746
221,16,72,-482
224,-37,566,-188
227,-37,1214,279
230,-64,1142,401
233,-118,947,341
236,14,406,126
239,153,252,-321
242,37,334,-785
245,-11,474,-380
248,94,478,147
251,132,86,248
254,126,-233,-135
257,50,-562,-212
260,-350,-1009,-170
263,-469,-852,-708
266,-163,-666,-657
269,90,-376,-380
272,366,124,-251
275,399,257,-109
278,353,336,-111
281,7,357,11
284,-28,361,175
287,32,344,-426
290,110,461,-249
293,-63,476,38
296,-426,606,183
299,-471,630,38
302,-385,525,-388
305,-87,-142,-354
309,117,-771,-298
312,385,-919,-48
315,308,-902,391
318,-63,-487,18
321,-83,-302,-576
324,31,67,-974
327,42,260,-802
330,-42,386,-399
333,-118,343,33
336,-78,276,-156
339,-28,236,-158
342,91,159,205
344,118,141,412
347,130,218,101
351,59,234,-130
354,-59,236,-308
357,-184,121,-323
360,-133,-118,-189
363,97,-181,-11
366,94,-194,61
369,-109,-199,-271
372,-204,-135,-645
375,-184,-167,-537
378,61,-158,-214
381,228,-176,-81
384,364,-137,-37
387,193,-32,19
390,-40,100,-18
393,-166,301,-235
396,-35,342,-440
399,14,256,-239
402,-118,163,-143
405,-249,83,-103
408,-209,-39,-102
411,-74,-40,-46
414,190,59,-124
417,200,190,-315
420,213,250,-334
423,173,2,-35
426,94,-177,126
429,-7,-317,-7
432,-144,-293,-583
435,-134,-233,-448
438,-47,25,30
441,-22,151,21
444,-11,243,-150
447,-43,242,-507
450,-27,112,-401
453,74,-117,-18
456,129,-162,38
459,200,-127,32
462,102,89,-269
465,-39,224,-376
468,-133,334,-270
471,-84,332,-92
474,-40,198,94
477,0,-157,164
480,-82,-266,-25
483,-173,-297,-511
486,-105,-148,-554
489,153,6,-73
492,246,71,-21
495,268,132,-125
498,149,166,-232
501,10,98,-213
504,-63,-12,-151
507,-56,-171,-317
510,-30,-173,-346
513,-93,-65,-207
516,-146,46,-228
519,-174,167,-216
522,-39,342,-68
525,38,346,49
528,79,278,-36
531,135,82,-203
534,155,-29,-268
537,27,-135,-119
540,-55,-122,-121
543,-21,-88,-212
546,1,-83,-233
549,-16,-72,-217
552,-23,-16,-230
556,-3,-6,-214
559,-40,-10,-326
562,-62,-8,-405
565,-12,8,-320
568,32,30,-143
571,88,71,-7
574,141,195,-68
577,88,203,-90
580,-3,181,-11
583,-89,84,-63
586,-42,9,-109
589,-45,-65,-123
592,-116,-51,-175
595,-160,62,-484
598,-44,90,-441
601,50,86,-252
604,179,-24,40
607,202,-77,-15
610,190,-106,-163
613,17,-115,-209
616,-63,-100,-323
619,-76,-21,-282
622,-64,21,-234
625,-90,112,-265
628,-86,127,-325
631,-55,126,-198
634,21,73,1
