0,-10,6,-8
3,-6,20,-5
6,-5,26,2
9,0,33,8
12,6,27,7
14,13,16,11
17,13,5,29
20,15,-13,41
23,745,65,493
26,419,122,413
29,1007,-177,435
32,1403,-506,587
34,902,248,-1490
37,-967,2548,-6281
40,-2131,1738,-2831
43,-2927,-2885,4507
46,-586,-1993,1145
49,774,-2410,-2255
52,-82,-1204,3212
55,68,-654,8016
58,-268,552,5815
62,136,1328,2085
65,177,504,223
67,672,-329,-1718
70,360,-957,-3082
73,480,-1011,-1644
77,61,-6,700
80,467,732,-749
83,677,1300,-2669
86,1070,1380,-3777
90,405,543,-2115
93,422,61,-841
96,99,442,-417
99,166,1141,549
101,298,1151,-47
105,-573,135,348
108,-518,-781,459
111,-427,-1908,1611
114,-337,-1930,2075
117,-264,-609,248
120,54,-218,-588
123,166,-156,-65
126,-12,163,366
129,-239,602,-358
133,91,1039,-192
136,203,951,-443
139,318,608,-958
142,227,304,-1458
145,-20,-336,-524
148,-241,-149,951
151,-126,-579,715
154,-254,-1031,616
157,-340,-1327,687
160,-251,-1011,-739
163,-223,-684,-512
166,-173,292,410
169,-122,698,1111
172,69,760,943
175,214,921,-349
178,212,784,-452
181,181,652,-753
184,-54,560,-296
187,-1,551,-274
190,220,467,666
193,260,165,688
196,57,-58,345
199,-277,-755,-200
202,-391,-868,-350
205,-231,-840,16
208,77,-796,146
211,388,-650,329
214,332,-524,281
217,149,-420,-388
220,15,-172,-665
223,92,290,-522
226,109,440,342
230,13,792,381
232,-131,997,122
235,-383,831,-17
238,-439,489,-404
241,-334,-31,131
245,-49,-272,433
248,0,-327,1001
251,58,-339,1036
254,26,-384,67
258,5,-568,-110
261,89,-502,-859
264,339,-348,-653
267,256,-41,-442
270,-11,79,-326
273,-20,182,-223
276,63,361,-193
279,63,373,-13
282,79,345,299
285,-114,329,500
288,-188,204,713
291,-224,26,250
294,-164,-72,151
297,-220,2,-5
300,-179,64,28
303,-87,-23,-43
306,-4,-172,-187
309,160,-384,-159
312,301,-378,-123
315,420,-234,17
318,316,-132,89
321,151,-68,-77
324,0,-27,-177
327,-60,111,-291
330,-132,323,-6
333,-251,344,207
336,-254,390,247
338,-250,333,399
341,-262,171,190
344,-205,33,87
347,75,-13,-110
350,182,36,-138
353,216,51,81
356,242,-97,197
359,222,-254,62
362,150,-406,-59
365,102,-419,-388
368,56,-369,-414
371,-75,-198,-325
374,-155,-66,-133
377,-184,49,280
380,-83,161,190
383,-8,236,142
386,36,333,141
389,-40,368,235
392,-109,410,114
395,-48,335,-66
398,-7,215,-12
401,82,-65,-103
404,21,-201,-120
407,21,-335,-16
410,66,-377,61
413,65,-291,52
416,89,-225,-223
419,140,-160,-144
422,131,-45,55
426,3,0,34
428,-58,19,27
431,-138,73,-171
434,-120,108,-154
437,-91,240,19
441,-109,307,123
444,-120,246,204
447,-125,156,87
450,-79,35,-45
454,105,-93,-83
457,187,-52,30
460,232,4,103
463,222,-19,135
466,69,-163,29
469,7,-260,-75
472,-26,-318,-83
475,-83,-279,-103
478,-129,-197,-146
481,-188,47,-69
484,-158,188,-63
487,-13,346,-17
490,38,313,57
493,53,221,146
496,31,68,247
498,31,50,80
501,42,44,-13
504,44,-27,-93
507,24,-35,-101
510,-4,-16,-41
513,36,-85,27
516,52,-139,24
519,14,-160,-51
522,-20,-170,-111
525,26,-139,-51
528,69,-11,111
531,45,58,159
534,-5,104,103
537,-87,70,-188
540,-100,28,-159
543,-98,12,-62
546,-41,50,23
549,-18,63,107
552,-35,99,88
555,-26,72,48
557,0,50,-31
560,95,101,-50
563,141,122,49
566,164,78,105
569,103,-167,104
572,30,-259,73
575,-24,-290,11
578,-83,-135,-61
581,-90,-17,-118
584,-89,97,-68
587,-81,78,-25
590,-76,38,-31
593,-43,-20,-46
596,4,-5,-34
599,45,77,95
602,80,115,140
605,83,141,54
608,60,67,27
611,31,17,-46
614,-32,-19,-51
617,-33,-30,-42
620,-23,-68,70
623,-22,-63,80
627,-27,-27,27
630,-17,11,-89
