0,8,-162,-1
3,10,-157,-9
6,6,-159,-13
9,-13,-155,-6
12,-20,-154,-1
15,-20,-161,-2
18,1,-155,-8
21,13,-146,-7
24,27,-138,-2
27,53,-415,37
30,476,-1093,1
33,623,-1432,950
36,1306,-1981,1054
38,2016,-2959,1391
42,2875,-3353,-727
45,2583,-575,-1785
48,-1857,2668,-2044
51,-3806,5878,-744
54,-2325,3236,214
57,-2133,2901,1094
60,-1702,2531,1739
63,-1588,3901,2915
65,-1205,2835,1789
68,-585,718,26
71,709,-4145,-2866
74,990,-4598,-2007
77,911,-2735,-467
81,407,-1572,-301
84,450,-1196,-365
87,-171,-2947,87
90,-118,-1707,923
93,291,-1570,936
95,111,-1831,979
98,301,-53,1105
101,622,564,1629
104,505,228,1386
107,214,909,1314
110,102,419,-689
112,-81,63,-1677
115,-606,328,-3679
118,-576,437,-1055
121,-511,414,-64
124,-306,705,1164
127,-30,-90,600
130,-139,-654,495
133,110,151,-156
136,222,219,-235
139,231,-177,-119
142,413,-1125,20
145,519,-1414,145
148,484,-856,67
150,575,-935,-112
153,601,-529,62
156,420,992,54
160,-130,722,-2
163,-306,245,-102
166,-503,116,-360
169,-658,83,-341
172,-571,74,174
174,-312,132,319
177,-147,117,167
180,65,-219,-137
183,170,-333,-175
186,185,-729,-188
189,169,-819,21
192,222,-734,249
195,249,-402,412
198,307,-128,331
201,296,-236,208
204,104,-260,-155
207,-10,-3,-385
210,-212,489,-258
213,-317,160,-175
216,-399,-52,-129
219,-358,-133,175
222,-332,-48,188
225,34,-234,-73
228,215,-441,-185
231,324,-376,-156
234,352,-40,-34
237,254,-229,-86
240,126,-463,-110
243,-2,-391,-66
246,-31,-312,95
249,-69,-155,530
252,-4,-16,554
255,69,83,90
258,109,120,-290
261,40,116,-552
264,-261,-81,-381
267,-385,-279,-47
271,-225,-194,209
274,-63,-271,48
277,102,-374,-94
280,179,-370,-208
283,292,-398,-123
286,223,-263,-78
289,109,-111,-54
292,-76,-222,-33
295,-83,-86,320
298,-87,13,356
301,-13,78,254
304,106,-33,51
307,74,-21,-18
310,29,68,-65
313,-41,-183,-284
316,-141,-295,-221
319,-217,-311,47
322,-111,-250,60
325,-59,-218,1
328,57,-381,-84
331,130,-253,-63
334,219,-170,30
337,199,-235,4
341,8,-94,-106
344,-75,-6,-24
347,-144,-1,81
350,-106,-76,90
353,-47,-65,123
356,23,43,132
359,61,-70,69
362,90,-255,-35
365,8,-286,-134
368,-31,-321,-148
371,-106,-371,23
374,-156,-287,94
377,-191,-66,46
380,21,-75,-163
383,123,-174,-122
387,139,-204,90
390,151,-155,124
393,116,-121,-8
396,19,63,-128
399,-128,50,-63
402,-88,-189,53
405,-15,-151,166
408,34,-75,95
411,75,-187,-66
414,67,-285,-116
417,-9,-354,-64
421,-105,-331,12
423,-130,-353,98
426,-138,-264,25
429,-115,-81,-73
432,100,74,-99
435,137,-36,-51
438,152,-114,2
441,91,-71,68
444,66,-78,40
447,44,-160,-13
450,-7,-138,-77
453,-42,-72,-42
456,-35,-135,51
459,-8,-205,79
462,25,-215,63
465,26,-165,-52
468,-1,-227,-93
471,-35,-361,-17
474,-65,-316,39
477,-68,-262,79
480,-64,-132,44
483,-63,-2,-11
486,-49,3,-149
489,39,-25,-135
492,75,-73,-45
495,91,-189,114
498,105,-206,130
501,105,-225,62
503,40,-121,-119
506,-27,-84,-150
509,-61,-164,-21
512,-38,-169,66
516,-18,-168,147
519,15,-107,75
521,31,-142,-71
524,35,-219,-202
527,-73,-273,-94
530,-103,-333,71
534,-78,-261,232
537,-73,-132,135
540,7,45,-177
542,73,-1,-205
545,88,-69,-135
548,40,-161,26
551,38,-228,87
554,45,-270,97
557,22,-199,-43
560,22,-104,-74
563,41,-50,-1
566,20,-108,21
569,5,-138,63
573,-28,-160,-5
576,-44,-134,-85
579,-66,-175,-28
582,-57,-327,26
586,-20,-337,62
589,4,-204,47
592,19,-61,-32
595,7,-24,-56
598,-30,-69,-68
601,-29,-111,-56
604,25,-218,33
607,43,-238,54
610,40,-178,46
613,64,-94,-32
616,69,-15,-86
619,57,-72,-9
622,0,-110,69
625,-30,-140,92
628,-47,-176,-89
631,-25,-183,-126
