0,-10,-61,-2
3,-12,-62,-2
6,-10,-58,-4
9,-11,-60,-3
12,-13,-64,-3
15,-16,-66,-4
18,-13,-66,-6
21,221,-126,36
24,143,361,28
27,544,412,159
30,1394,-104,342
33,1736,270,719
36,1985,311,1277
38,782,-346,1406
41,-573,-1475,1434
44,-1747,-3563,623
47,-2538,-2388,-2980
50,-1534,-64,-3140
53,-544,1879,-2231
56,64,1745,-1825
59,323,2099,-321
62,-483,1916,1095
65,-537,1979,1265
68,-405,-531,715
71,-191,-581,208
74,-90,-1511,-39
77,72,-1473,-87
80,23,-1288,-65
83,208,-1348,792
86,184,-1059,933
89,220,-449,402
92,526,-67,221
95,522,305,135
98,405,341,177
100,429,3269,843
103,258,945,314
106,231,83,52
109,245,890,-393
112,50,287,-443
115,-258,-301,-475
118,-280,73,-505
121,-109,-295,-545
124,115,225,-230
127,24,-380,-19
130,15,-365,73
133,21,-333,305
136,2,-667,43
139,17,-399,-43
142,32,-183,157
145,-134,422,225
148,-386,149,126
151,-432,318,61
155,-272,778,138
158,-189,-48,122
161,261,30,190
163,223,1,105
166,142,307,70
169,319,196,85
172,222,-61,-24
175,103,-108,-195
178,145,-498,-431
181,179,-754,-423
184,-183,-525,-243
187,-247,-359,-90
190,-136,13,-132
193,-36,67,-210
196,-75,346,-185
200,56,228,-104
203,52,128,133
206,-220,21,485
209,-220,-70,534
212,-56,8,647
215,-69,-152,583
218,-53,105,226
221,46,228,215
223,-14,8,47
226,-82,-196,-439
229,128,-132,-562
232,389,83,-636
235,293,-12,-406
238,110,-177,-215
241,-13,-311,-88
245,-178,-417,-99
248,-109,-430,-55
251,-31,-271,0
254,-62,-52,40
257,-229,13,102
260,-258,206,123
262,-269,114,164
266,-57,170,335
269,53,214,365
272,147,101,196
274,105,-22,133
277,95,-74,98
280,111,-77,-61
283,129,-21,-45
286,158,-94,-176
290,83,-92,-260
293,0,-341,-339
296,-137,-404,-366
299,-146,-302,-354
302,-113,-174,-222
305,-71,-149,-72
308,10,54,172
311,31,92,190
314,23,93,165
316,-54,38,215
319,-97,23,242
322,-85,58,241
325,-16,-30,150
328,-24,-115,120
331,-32,31,119
334,-29,42,88
337,-15,-46,-15
340,76,-157,-239
343,118,-123,-281
346,218,-99,-239
349,180,111,-113
352,61,18,-99
355,-48,-239,-196
358,-126,-281,-178
361,-124,-259,-107
364,-104,-119,40
367,-107,-111,100
370,-118,48,112
373,-101,41,82
375,-105,-29,63
378,18,117,119
381,66,146,144
384,99,105,127
387,127,-15,126
390,109,-124,129
393,57,-223,107
396,30,-89,-25
399,32,-13,-66
402,14,17,-103
405,-44,-38,-281
408,-72,-203,-248
411,-99,-213,-176
414,-104,-214,-62
417,-90,-119,51
420,-40,-26,51
423,23,47,1
427,106,55,11
429,99,-9,51
433,-25,-32,140
436,-60,-87,134
439,-23,-124,25
442,-17,-110,18
445,-24,-49,41
448,-45,-40,60
451,-64,-8,89
454,-29,-23,-3
457,-26,-77,-241
460,105,10,-172
463,135,30,-113
466,47,-60,2
469,-13,-142,2
472,-64,-198,-23
475,-91,-68,-54
478,-75,-51,-74
481,-14,-85,-64
484,-15,-72,-39
487,-34,-135,61
491,-72,-110,96
494,-46,-6,124
497,70,66,82
500,102,68,34
503,68,-31,8
506,34,-120,32
509,-59,-125,45
512,-70,-109,45
515,-51,-17,35
518,-23,-15,-43
521,-22,-53,-103
524,-52,-70,-130
527,-65,-120,-127
530,-75,-89,-99
533,6,-60,-72
536,66,-67,-24
539,101,-71,26
542,78,-29,38
545,36,10,55
548,-31,-42,63
551,-32,-50,43
554,-44,-138,23
557,-58,-115,24
560,-79,-95,1
563,-88,-31,-17
566,-57,51,-25
569,-7,-21,35
572,-8,-75,90
575,9,-59,60
578,64,-24,-14
581,77,-3,-156
585,63,-63,-141
588,42,-143,-104
591,-29,-151,-44
594,-57,-101,-28
597,-70,-86,2
600,-52,-115,-4
603,-30,-44,-7
606,-49,-31,2
609,-61,-46,9
613,8,-27,4
616,37,-11,2
619,52,-19,45
622,50,-84,86
625,-9,-68,105
628,-48,-29,100
631,-52,-26,79
