0,524,-107,-2147
3,474,1432,-1776
6,-183,-527,641
9,-416,-164,-304
12,-884,695,-9
15,-250,0,56
18,-171,-58,21
21,-163,-22,30
24,-176,-75,33
27,-174,-24,7
30,-176,-163,-23
33,-174,72,-15
36,-156,25,25
39,-161,-18,18
42,-164,94,9
45,-164,-49,16
48,-165,-41,17
51,-161,-6,15
54,-160,-7,10
57,-160,-1,13
60,-161,-2,13
63,-162,1,15
66,-162,0,13
69,-165,-6,12
72,-163,3,11
75,-164,7,12
78,-164,1,16
81,-166,-3,14
84,-165,1,15
87,-167,0,13
90,-164,1,15
93,-166,8,13
96,-162,5,14
99,-163,-6,15
102,-170,37,31
105,-180,65,55
108,-209,20,137
111,-210,24,138
113,-206,54,147
116,-219,4,176
119,-205,6,148
122,-193,4,111
125,-175,-8,76
128,-171,-13,70
131,-146,-115,8
134,-132,-195,1
137,-115,-336,-72
140,-101,-100,-232
143,-224,-85,651
146,36,484,-429
149,77,320,-580
152,72,-287,-383
155,-68,-552,-93
158,-136,-321,23
161,-102,-35,-52
164,-124,210,-10
167,-185,288,158
170,-207,183,232
173,-196,-72,200
176,-181,-144,170
179,-158,-91,62
182,-131,-14,21
185,-112,41,-32
188,-130,-29,140
191,-150,-7,62
194,-91,-60,-93
197,-55,-39,-160
200,-93,-172,-45
203,-94,-113,-78
206,-77,-6,-118
210,-146,18,67
212,-138,35,48
215,-198,12,55
218,-157,-30,103
221,-160,-58,114
224,-139,2,50
227,-133,29,27
230,-138,3,41
233,-115,-22,-16
236,-104,-49,-50
239,-105,-86,-46
242,-102,-81,-49
245,-101,-28,-59
248,-110,-17,-30
251,-121,-22,20
254,-131,-22,28
257,-135,-21,37
260,-141,-21,62
263,-141,-8,59
266,-138,5,41
269,-137,-3,34
272,-134,-31,27
275,-116,-41,-9
279,-113,-48,-24
282,-111,-43,-34
285,-108,-34,-40
288,-111,-36,-23
291,-119,-39,-7
294,-127,-27,12
297,-129,-21,20
300,-137,-9,42
303,-139,-8,42
306,-136,-15,38
309,-131,-19,33
312,-131,-24,27
315,-121,-26,-1
318,-119,-29,-10
321,-114,-37,-16
324,-115,-37,-23
327,-111,-42,-13
330,-119,-38,-7
333,-122,-25,3
336,-125,-16,14
339,-129,-14,19
342,-133,-17,32
345,-134,-18,28
348,-131,-22,27
351,-131,-24,21
354,-127,-23,13
357,660,-2399,-3855
360,1136,2712,-3324
363,-990,-1514,-4843
366,-2184,2046,780
369,-347,-560,175
372,-157,-173,35
375,-181,29,-34
378,-150,-12,33
381,-172,29,9
384,-149,-42,8
387,-163,-14,4
390,-163,58,22
393,-162,4,23
396,-164,-27,20
399,-161,74,10
402,-155,-12,30
405,-165,3,21
408,-162,19,16
411,-163,-1,17
415,-164,11,20
418,-163,26,21
421,-163,-19,16
424,-160,1,17
427,-193,61,98
429,-211,93,148
432,-240,46,164
436,-448,-54,125
439,-478,67,159
442,-545,135,75
445,-385,329,-107
448,375,318,136
451,499,-270,71
454,-166,-397,18
457,-198,-452,162
460,-197,-103,158
463,-164,166,59
466,-160,265,50
470,-221,229,12
472,-173,158,839
476,52,77,-416
479,-1,-215,-443
482,33,-248,-464
485,84,-215,-545
488,-108,-194,-16
491,-139,-62,52
494,-102,262,-83
497,-157,177,90
500,-206,-45,246
503,-214,-45,252
506,-179,9,52
509,-139,1,48
512,-146,-7,60
515,-118,-44,-16
518,-118,-93,-8
521,-98,-59,22
524,-324,-133,420
527,-10,177,-275
531,-68,108,-173
534,-102,-296,29
537,-85,-239,-91
540,-69,-76,-140
543,-146,-8,66
546,-131,84,20
549,-131,102,17
552,-152,10,78
555,-163,-129,115
558,-145,-78,67
561,-138,-26,43
564,-143,55,52
566,-126,60,-2
569,-109,-45,-35
572,-112,-98,-22
575,-110,-123,-31
578,-97,-66,-65
582,-103,-27,-41
585,-117,16,-11
588,-123,6,-1
591,-128,-44,20
594,-140,-50,55
597,-140,-12,50
600,-138,14,46
603,-139,22,47
606,-131,-3,21
609,-124,-33,6
612,-120,-66,-10
615,-116,-60,-19
618,-112,21,-27
621,-111,-13,-30
624,-115,-16,-22
627,-120,-41,2
630,-126,-45,14
633,-129,-22,29
636,-135,-7,34
639,-136,3,32
642,-134,-4,37
645,-132,-18,28
648,-134,-38,19
651,-122,-38,6
654,-121,-33,-2
657,-117,-23,-13
660,-114,-26,-18
663,-114,-39,-12
666,-118,-45,-7
669,-124,-31,5
672,-125,-24,9
675,-127,-15,16
678,-133,-11,26
681,-133,-15,28
684,-132,-26,27
687,-130,-26,21
690,-128,-21,17
693,-125,-21,8
696,-123,-23,-3
699,-118,-33,-7
702,-118,-37,-8
705,-120,-34,-4
708,-120,-30,0
711,-122,-20,5
714,-126,-20,11
717,-129,-20,17
720,-129,-21,23
723,-129,-24,22
726,-130,-19,17
729,-129,-17,16
732,-129,-24,7
735,-123,-26,6
738,-123,-30,4
741,-120,-34,-1
744,-121,-32,-4
747,-120,-27,-2
750,-122,-29,4
753,-124,-27,6
756,-126,-25,11
759,-125,-25,18
763,-127,-21,16
766,-128,-20,17
769,-128,-22,15
772,-125,-25,17
775,-125,-27,6
778,-124,-27,8
781,-122,-30,0
784,-119,-28,2
787,-121,-26,-1
790,-123,-28,2
793,-123,-26,6
796,-125,-26,8
799,-126,-23,13
802,-129,-21,13
805,-129,-22,14
808,-126,-22,16
811,-128,-23,12
814,-125,-27,12
817,-124,-27,9
820,-121,-26,5
823,-125,-28,4
826,-122,-31,-1
829,-123,-29,1
832,-124,-29,6
835,-123,-25,6
838,-129,-23,12
841,-128,-22,15
844,-127,-23,16
847,-127,-22,17
850,-122,-22,15
853,-125,-23,9
856,-125,-23,9
859,-123,-26,4
862,-125,-27,2
865,-124,-25,-2
868,-124,-28,2
871,-125,-26,7
874,-123,-26,7
877,-124,-23,7
880,-126,-27,16
883,-127,-24,10
886,-128,-22,11
889,-127,-24,10
892,-129,-24,11
895,-125,-26,7
898,-124,-27,6
