0,-10,-48,-9
3,3,-66,-9
6,8,-76,-8
9,5,-99,0
12,3,-102,9
15,-1,-94,12
18,-12,-67,-7
21,-17,-59,-19
24,-23,-536,0
27,-540,-514,263
30,-867,-2108,1462
33,-4665,7344,7760
35,-400,7915,2074
38,-4756,2174,-6998
41,6550,-3298,1226
44,6667,-3171,468
47,-7,-4286,-2479
51,-2153,-4707,-2878
54,-3214,-2523,-1614
57,-1229,-1848,-2401
60,3694,-3001,-871
63,1027,-1025,365
66,-849,13,283
69,-1685,-1326,1118
72,-344,-2939,1333
75,-219,-1230,2166
78,-400,1354,2143
81,847,1921,1147
84,-490,2094,1705
87,-1020,2131,2430
89,-656,1130,2374
92,919,1091,2074
96,1096,1301,2094
98,745,925,1864
102,304,518,2135
105,103,556,1875
107,-122,-472,823
110,257,-1590,236
113,445,-1932,-188
117,545,-1668,-1384
120,742,-1600,-1116
123,877,-1565,-422
126,930,-1811,9
130,876,-1488,-29
133,1069,-210,-915
136,907,386,-1396
139,770,928,-1904
142,353,694,-2196
145,188,352,-1781
147,196,49,-956
150,258,722,323
153,-62,1158,573
156,-387,1334,724
159,-704,583,557
162,-516,-323,249
165,-112,-983,-102
168,610,-976,-444
171,694,-973,-463
174,285,-488,-287
177,-55,-542,-317
180,-164,-657,-42
183,196,-562,201
186,211,-805,344
189,277,67,929
191,192,54,1013
194,8,17,977
197,-233,748,611
200,-231,395,228
203,-266,332,-73
206,-483,524,-658
209,-557,546,-907
212,-592,559,-1012
215,-428,243,-712
218,-333,-111,-404
221,-234,-1027,-15
224,-90,-1154,247
227,82,-604,446
230,458,-374,467
233,458,261,393
236,187,245,279
239,53,89,151
242,32,-137,-56
245,199,-392,-292
248,296,-23,-206
251,335,545,130
254,86,587,324
257,-92,409,426
260,-323,-236,44
263,-258,-167,-233
266,-18,-184,-773
269,11,-235,-808
272,-7,-530,-697
275,20,-643,-250
278,14,-626,-40
281,84,-529,307
284,142,-239,451
286,202,-48,451
289,159,-97,508
292,43,71,525
295,-100,218,515
298,-157,348,270
301,-77,383,53
304,-47,384,-103
307,-76,153,-467
310,-81,-23,-480
313,-167,-33,-331
316,-129,-41,-257
319,-101,-468,-177
322,-62,-514,-83
325,-17,-599,-20
328,257,-351,159
331,297,-159,199
334,267,-115,183
337,140,96,31
339,18,103,-15
342,-95,39,-76
345,-69,-93,-58
348,4,-131,82
351,22,88,288
354,-69,50,342
357,-76,24,312
360,-83,0,-68
363,-43,-68,-326
366,37,-221,-467
369,41,-271,-403
372,21,-293,-351
375,25,-402,-232
378,19,-367,-142
381,18,-249,39
384,92,-180,148
387,124,37,319
391,49,60,435
393,8,108,424
396,-56,87,305
399,-97,160,210
402,-127,236,104
405,-103,135,-138
408,-93,2,-272
411,-83,-304,-361
414,28,-306,-296
417,67,-265,-186
420,26,-304,-4
423,18,-330,60
426,33,-349,120
429,2,-226,57
431,27,-111,7
434,105,142,-39
437,153,94,-201
440,91,42,-231
443,18,-68,-178
446,-68,-63,125
449,-87,-72,211
452,-6,7,296
455,-19,-4,273
458,-15,-83,213
461,-21,-159,80
464,-31,-132,-2
467,-38,-194,-249
470,61,-203,-337
473,110,-157,-340
476,-43,-159,-284
479,-109,-220,-231
482,-38,-183,14
485,58,-94,112
488,92,-36,182
490,93,59,298
493,62,64,318
496,32,10,258
499,-48,-90,36
502,5,-42,-6
505,-14,21,-54
508,-73,88,-213
511,-85,8,-282
514,-70,-348,-185
517,-21,-426,-62
520,3,-389,71
523,51,-271,277
526,56,-176,258
528,42,-93,137
531,12,10,-183
534,8,1,-257
537,2,77,-250
540,22,105,-95
543,23,90,-13
546,15,-124,24
549,1,-158,55
552,-17,-187,78
555,-12,-192,133
558,39,-164,165
561,75,-85,168
564,46,-92,60
567,16,-128,-16
570,-67,-117,-168
573,-89,-89,-243
576,-83,-114,-174
579,-56,-95,-70
582,-63,-86,10
585,-16,-118,75
588,38,-116,55
591,79,-67,26
594,124,-31,34
597,123,-83,82
600,45,-106,81
603,26,-135,50
606,27,-118,-9
609,-9,-35,-192
612,-53,7,-195
615,-77,-79,-50
618,-67,-161,23
621,-48,-235,145
624,2,-203,162
627,12,-158,132
630,11,-124,28
633,8,-32,-27
