0,9,-167,-5
3,7,-166,-9
6,7,-165,-7
9,5,-166,-5
12,6,-167,-3
15,7,-165,-4
18,5,-167,-4
21,7,-166,-8
24,9,-166,-7
27,9,-108,-6
30,5578,7147,-1344
32,7927,7915,-3275
35,6288,-2389,7040
38,3917,-8083,9000
41,-7353,-8083,-1988
44,-8038,-4831,-5894
47,1262,-3426,-1232
50,1852,3932,-1335
53,-2249,3333,-2426
56,-469,-5610,-802
59,1415,-1734,1708
62,7687,-6011,157
65,751,1709,-31
68,98,1689,-83
71,-3843,7793,2827
74,-683,266,2321
77,-1415,1613,1371
80,-943,-1763,811
83,-904,-883,171
86,-557,1806,-735
89,-3766,-383,1342
92,-1059,-1511,890
95,-137,-495,723
98,-660,-763,631
101,-884,-1779,-60
105,-175,-228,410
108,126,1469,1036
111,432,-399,1309
114,609,-1113,1407
118,262,-504,1178
120,-172,43,362
123,160,-732,443
126,77,-882,730
129,12,151,938
133,165,9,969
135,-109,-480,591
138,-306,578,731
141,-167,776,694
144,13,635,651
147,83,289,430
150,44,552,358
152,69,457,117
155,57,-182,-812
158,108,-288,-1785
161,137,-714,-3443
164,442,-1369,-4874
167,589,-1207,-1839
170,610,-950,559
173,820,-667,667
176,734,-255,964
179,62,269,143
181,363,-26,-153
185,325,-302,-605
188,71,-75,-316
191,-70,-16,9
194,-81,-382,100
197,31,-212,136
199,91,-14,165
202,152,-36,293
205,186,-197,221
208,124,-286,112
211,-164,-152,122
214,-169,-250,99
217,-174,-510,94
220,-8,-463,-35
223,14,-517,16
226,71,-434,100
229,-35,-403,88
232,-230,38,-39
235,-217,214,-156
238,-196,375,-139
241,-207,116,-148
244,-226,-200,-152
247,-202,-316,-149
250,-212,-266,-154
253,-130,-241,-167
256,90,-162,-31
259,259,-78,181
262,289,-157,397
265,268,-281,424
268,251,-301,412
271,204,-5,163
274,92,51,-41
277,62,-6,-299
280,42,-435,-491
283,-7,-475,-339
286,-51,-264,118
289,-113,-179,156
292,-141,-84,96
295,-110,-111,-21
298,-40,-216,-130
301,125,-442,-259
304,80,-386,-250
307,13,-218,-159
310,-89,-115,-25
313,-55,-235,-6
316,45,-234,167
319,156,-100,260
321,201,20,319
324,9,23,307
328,-94,22,336
330,-119,20,183
334,-105,-46,-14
337,-98,-103,-437
340,-41,-176,-519
343,-40,-305,-483
346,-123,-440,-189
349,-109,-392,37
352,29,-381,241
355,77,-332,231
358,107,-310,181
361,157,-127,-16
364,168,-65,-72
367,189,-55,-50
370,110,-5,32
372,70,-29,-13
375,22,-123,-84
378,-161,-181,-3
381,-211,-196,88
384,-124,-138,34
387,-76,-143,30
390,-17,-269,-40
393,106,-339,-81
396,132,-332,-134
399,101,-265,-145
402,41,-206,-127
405,-54,-218,-132
409,-90,-231,-20
412,-32,-189,43
415,-5,-78,175
418,0,-4,294
421,6,-69,362
424,0,-149,296
426,11,-131,156
429,-6,-14,-256
432,5,-52,-473
435,26,-261,-374
439,2,-278,-112
442,-37,-434,155
445,6,-485,165
448,13,-406,101
450,-6,-145,-17
453,-8,-134,-54
457,21,-194,-60
460,84,-106,4
463,104,81,53
466,115,47,33
468,45,-62,-28
471,-53,-149,-57
475,-183,-173,38
478,-199,-236,65
481,-51,-281,-15
484,21,-226,-24
487,81,-179,17
490,67,-282,53
493,70,-359,4
496,70,-227,-197
499,47,-112,-255
502,-2,-126,-177
505,-75,-145,-12
508,-83,-168,96
511,-7,-122,221
514,43,-105,217
517,78,-97,111
520,52,-138,39
523,14,-146,0
526,-29,-182,-113
529,-38,-217,-202
532,-36,-170,-151
535,-6,-180,-21
538,-2,-302,30
541,-10,-364,23
544,-17,-304,35
547,6,-241,64
550,17,-181,37
553,16,-27,-49
556,13,-3,-52
559,20,9,-28
562,18,-73,0
565,15,-128,4
568,20,-239,-5
571,-10,-253,-65
574,-42,-281,-43
577,-51,-259,151
580,-10,-265,165
583,33,-216,76
586,70,-159,-133
589,36,-206,-181
592,-32,-242,-37
595,-39,-217,30
598,-27,-145,-27
601,-32,-120,-62
604,-23,-88,36
608,29,-87,36
611,62,-176,7
614,68,-238,44
617,33,-265,98
620,-39,-222,75
623,-44,-204,-19
626,-18,-125,-163
629,-20,-129,-132
632,-25,-154,-50
