0,3,-160,-4
3,0,-157,-6
6,2,-159,-4
9,0,-158,-4
12,0,-158,-7
15,-1,-157,-7
18,-2,-157,-3
22,-2,-155,-4
25,-5,-147,-5
28,-24,-132,-5
31,-2426,3131,-980
34,-8049,7915,-916
37,-8049,7915,-1110
40,-693,-8083,6911
43,5130,-8083,-333
46,7640,-2441,-1268
49,5422,1809,-3017
52,6275,161,-4232
55,6250,-8083,340
58,-1071,-8083,512
61,-2198,-870,-1768
64,741,-8083,-2191
67,3936,-7088,-1169
70,1552,7915,-551
73,952,7785,78
76,1229,2432,678
79,850,46,624
81,367,158,618
84,-938,2168,1762
87,1420,4637,786
90,1715,2492,1792
93,1059,2931,2448
95,201,3363,2842
99,363,961,2723
101,90,-517,2119
104,-281,161,1016
107,44,387,676
110,562,207,786
113,332,-255,615
116,47,-570,879
118,149,-1756,966
121,892,-2911,37
124,1208,-2969,-284
127,1119,-2524,-36
130,887,-2230,-392
133,686,-2267,-324
136,156,-1671,-254
139,179,-1862,-618
142,406,-1171,-1235
145,150,-315,-2901
148,-7,-118,-2676
151,-141,-125,-828
154,-224,253,-53
157,-377,899,72
160,-338,230,-1460
163,-416,446,-893
166,-631,1064,416
169,-566,1056,747
172,-227,733,644
175,383,233,511
178,313,118,511
180,254,-274,485
183,57,-555,681
186,10,-719,338
189,47,-1125,457
192,268,-1353,156
195,229,-1221,-178
198,103,-519,-473
201,-167,-409,-539
204,-223,-256,-295
207,-408,31,-256
210,-433,191,-218
213,-448,471,-227
216,-502,635,-63
219,-542,695,309
223,-522,542,421
226,-482,143,450
229,-416,44,424
232,-339,-16,482
235,-164,90,370
238,-47,81,306
241,189,-286,214
244,253,-522,249
247,334,-603,221
250,418,-655,-96
253,409,-510,-262
256,368,-417,-463
259,296,-328,-734
262,273,-353,-811
265,197,-453,-651
268,124,-407,-367
271,40,-284,-73
274,-41,-126,332
277,-62,-125,341
280,-97,-1,174
283,-101,116,33
285,-90,97,-69
288,-44,-89,-120
292,-21,-162,-131
295,15,-238,-47
298,20,-241,-36
301,14,-308,26
303,9,-242,105
306,11,-238,91
309,-14,-220,74
313,-117,-166,4
316,-118,-139,33
319,-88,-160,106
322,-79,-84,84
326,-63,1,37
328,-12,130,26
332,38,126,-7
335,45,95,-27
338,49,-118,13
340,60,-256,77
343,78,-429,80
347,64,-431,-37
350,38,-298,-105
353,-64,-245,-154
356,-94,-210,-229
359,-47,-183,-192
363,5,-191,-102
366,12,-255,133
368,6,-239,239
371,10,-148,186
375,41,-51,118
378,28,43,82
380,18,55,-95
383,28,0,-183
386,25,-164,-223
389,14,-253,-156
392,-1,-330,-126
395,49,-356,2
398,48,-304,50
401,50,-264,56
404,4,-223,21
407,-16,-152,1
410,-42,-40,-11
413,-108,-78,10
416,-136,-131,45
419,-142,-131,0
422,-80,-137,22
425,32,-50,181
428,53,-34,210
431,52,19,173
434,90,-38,14
437,103,-83,-26
440,104,-179,-83
443,42,-375,-181
446,29,-405,-218
449,-48,-355,-209
452,-77,-293,-187
455,-81,-180,-153
458,-17,-173,-26
461,28,-163,47
464,37,-130,134
467,21,-146,156
470,10,-130,205
472,3,-71,190
475,-27,-44,132
478,-62,25,-17
482,-80,-4,-107
485,-49,-127,-142
488,22,-225,-144
491,47,-302,-104
494,88,-324,-19
497,103,-317,1
500,111,-274,0
503,65,-240,-13
506,33,-121,-24
510,-63,-99,-70
513,-129,-119,-100
516,-179,-147,-61
519,-147,-182,19
522,-16,-167,194
525,19,-118,235
528,46,-9,167
531,69,11,110
534,90,-101,36
537,83,-161,-67
540,61,-255,-116
544,12,-307,-204
547,-2,-381,-223
550,-47,-331,-141
553,-59,-263,-61
556,-15,-176,-16
559,17,-156,-13
562,54,-107,55
565,47,-109,140
568,23,-117,195
571,-38,-137,99
574,-72,-111,17
577,-99,-14,-14
580,-111,-28,-1
583,-26,-140,-21
586,37,-173,-8
589,64,-271,2
592,99,-235,0
595,114,-269,-41
598,129,-252,-84
602,96,-219,-106
605,37,-180,-105
608,-87,-157,-108
611,-119,-175,-30
614,-117,-187,24
617,-105,-184,66
620,-23,-177,112
623,25,-141,131
626,44,-72,153
629,43,-61,113
632,40,-49,-19
