0,8,-148,-7
4,8,-150,-5
7,7,-148,-6
10,10,-151,-3
13,8,-151,-5
16,9,-150,-9
18,11,-147,-2
22,10,-149,-5
25,9,-150,-4
28,8,-153,-2
30,2463,3004,-90
33,842,1480,-95
36,-521,6989,216
39,3655,1116,-1571
42,2900,-7959,224
45,2357,-8083,1967
48,-6300,-235,-3162
51,-1474,-2454,-774
54,1417,-4322,1150
57,1534,3165,907
59,937,7915,1212
62,958,2978,1830
66,113,-1771,428
69,-572,92,1607
72,-3098,151,-198
75,-1522,-95,-900
78,614,1279,-903
81,-362,2559,-1090
84,-305,-88,-216
87,-77,-2320,-380
90,-112,-1719,-136
93,-62,312,983
96,697,467,570
99,604,-347,677
102,332,-1131,758
105,235,-1810,546
107,389,-1250,-1102
110,142,-886,-2002
113,-138,289,-1084
117,313,641,266
120,185,659,638
122,-238,28,304
125,-235,-582,40
128,-412,575,-12
131,-16,1091,-47
134,90,645,-249
137,247,483,-467
140,150,-330,0
143,11,-1168,306
146,56,-944,455
149,67,-205,194
152,82,121,16
154,-105,-24,-412
157,-295,-631,-114
161,-344,-377,353
164,118,-264,47
167,-13,-417,-240
170,-161,469,-497
173,-70,100,-79
176,2,-188,331
179,8,-339,414
182,-30,207,-279
185,96,167,-425
188,122,-210,-259
191,149,157,-43
194,192,103,182
197,313,-777,226
200,122,-667,244
203,-14,-7,83
206,-139,139,-116
209,-68,-130,-62
212,-344,45,-112
215,-319,-260,20
218,-119,-543,16
221,82,-227,197
224,-41,-102,-41
227,-12,-213,-23
230,85,-506,37
233,58,-424,38
236,103,-83,-109
239,131,-89,-174
242,238,377,-115
245,37,314,14
247,-100,17,150
250,-141,-763,107
254,-105,-480,2
257,-113,-133,102
260,-42,195,91
263,-32,-233,10
267,100,-150,-109
270,217,-187,-96
273,29,-139,-95
276,-63,-176,-29
279,-50,-315,115
282,-35,-419,243
285,-82,-399,-81
288,-142,-286,-164
292,70,324,-132
294,73,-41,81
297,135,-135,103
300,70,-48,95
303,80,-77,49
306,15,-548,-22
309,162,-180,-113
312,85,33,-88
315,-26,-80,21
318,-75,-365,68
321,-122,-241,97
324,-204,-94,18
327,-145,-205,-86
330,8,-289,-184
333,6,-329,-37
336,-1,-308,189
339,38,-289,202
342,197,-166,-4
345,205,182,-265
348,132,131,-180
351,102,103,30
354,-89,-254,156
357,-140,-351,110
360,-125,-418,-66
363,11,-499,-84
366,11,-228,-58
369,68,95,99
371,46,-149,39
374,65,-225,1
377,-95,-238,-74
380,-83,75,-75
383,-33,-198,-109
387,-59,-289,-39
390,-42,-340,146
393,2,-543,126
396,41,-361,-21
399,34,161,-87
401,78,245,-1
404,73,104,-2
407,18,-349,-13
410,-30,-253,1
413,-53,-385,25
416,75,-197,-42
419,156,133,-93
422,90,-47,12
425,26,-178,88
428,-55,-346,131
431,-208,-167,-40
434,-237,-58,-163
437,-23,-200,-98
440,30,-348,64
443,28,-330,197
446,10,-266,64
449,104,-170,-99
452,186,56,-105
455,117,96,-19
458,22,-124,-30
461,-101,-356,0
464,-125,-187,43
468,-60,-233,30
471,110,-176,-80
474,96,-120,-32
477,44,-90,101
481,27,-219,41
484,-22,-211,-13
487,-137,-60,-86
490,-98,-131,-5
493,14,-114,-23
496,10,-105,3
499,7,-287,84
502,52,-319,63
505,40,-119,-13
508,32,80,-105
511,22,79,-20
514,9,-294,34
517,-87,-284,-1
520,-30,-210,-12
523,68,-156,-19
526,164,6,-15
529,152,49,-17
532,63,-138,-29
535,-27,-443,54
539,-154,-298,69
542,-164,-75,-23
545,-67,-64,-126
548,-2,-137,-128
551,17,-214,124
554,4,-213,140
557,133,-192,-81
560,140,-101,-105
563,142,-24,-61
566,-13,-52,16
569,-88,-180,-20
572,-131,-252,25
575,-63,-143,21
578,46,-107,8
581,134,-74,-44
583,78,-110,-20
586,20,-255,0
590,-13,-296,-16
593,-31,-176,51
596,-75,-125,9
599,-55,-94,-54
602,3,-19,-55
605,26,-44,24
608,30,-263,85
611,63,-269,1
614,18,-207,-94
618,-42,-99,-25
621,-49,-186,79
624,-18,-209,9
627,-32,-179,-43
630,13,-59,-7
633,79,-67,-5
