0,-8,-171,-2
3,-5,-171,-6
6,-5,-166,-6
9,-1,-167,-8
12,1,-167,-4
15,-2,-168,-1
18,-4,-169,-1
21,-3,-169,-3
24,-2,-170,-9
27,5,-167,-5
30,7073,-1097,8150
33,7755,1925,9000
36,7949,-8083,7423
38,-8049,1813,-6998
41,3,1111,7484
44,-7091,345,-2198
48,183,-634,-5877
51,2917,5293,6517
54,5880,7915,3233
57,-1083,5815,-87
60,-1978,-7610,3104
63,-425,-7806,2448
66,1041,6961,1098
69,2888,7321,1466
72,2264,398,1500
75,651,-2006,238
78,-374,-1592,1917
81,-1186,-2389,188
84,-338,-3864,-419
87,401,-4514,-57
90,875,1713,-108
93,480,1153,118
96,91,-3928,367
99,-725,-2172,543
102,-771,-455,813
105,-273,2311,280
108,-136,1885,387
111,-175,2674,1217
114,-499,3029,1537
117,-729,2638,1186
120,-1217,702,27
123,-1010,942,136
126,-476,1229,542
129,17,512,594
132,-41,-296,583
135,23,-866,519
138,-20,-671,536
141,21,-944,540
144,35,-1065,797
147,209,-991,979
149,227,-206,805
152,81,-568,387
155,-88,-491,103
158,-243,-606,-130
161,-159,-219,-196
164,-217,-78,-1412
167,-361,-381,-3053
170,-755,-763,-6621
174,-365,-474,-1403
177,-115,-713,340
180,-179,-195,1862
183,215,-44,1049
185,74,-179,47
188,474,-166,-1130
191,295,-226,-1301
194,-50,-291,44
197,-87,-206,369
200,162,-672,224
204,223,-229,443
207,299,-108,515
210,296,-116,350
213,343,121,307
215,302,36,188
219,104,-1,66
222,160,-233,144
224,248,-310,110
227,194,-208,-64
230,153,-284,-206
233,41,-97,-111
236,-87,-85,-88
239,-270,-238,2
242,-270,-127,15
245,-246,298,31
248,-178,355,-173
251,-207,105,-299
254,-208,-230,-214
257,-104,-275,-102
260,-44,-394,-80
263,-8,-298,-88
266,132,-349,80
269,207,-115,351
272,86,-232,401
275,-4,-73,130
279,93,176,15
282,43,284,-112
285,-42,75,-302
288,-10,-174,-97
291,5,-159,266
294,-100,-167,351
297,-126,-236,259
299,-40,-135,-195
303,1,-253,-240
306,-46,-227,-179
309,29,-507,-173
312,135,-567,-193
315,196,-240,-55
318,99,-200,24
320,-10,-217,28
324,-13,-222,29
327,15,-54,-12
329,72,26,-79
332,27,106,11
335,-62,19,169
338,-78,-83,372
341,-10,-18,272
344,-16,-58,-14
347,-42,69,-265
350,-59,7,-408
353,-29,-433,-280
356,-19,-452,-109
359,-41,-394,286
362,35,-370,321
365,39,-316,224
369,-3,-110,-83
372,-1,-12,-301
375,67,-57,-169
378,55,29,18
381,-19,89,168
384,-32,84,50
386,-32,-24,-65
389,-72,-303,-8
393,-26,-248,60
396,126,-247,40
398,131,-202,-2
402,131,-167,-2
405,50,-174,-110
408,-19,-149,-161
411,-65,-316,-22
414,-115,-218,29
417,-168,-136,5
420,-71,-162,-77
423,23,-165,27
427,34,-95,126
429,31,-32,176
433,70,-87,85
436,62,-144,-1
439,-14,-123,-60
442,-4,-97,-88
445,-37,-159,-122
448,-34,-231,-41
451,-50,-243,118
454,-65,-258,23
457,-10,-201,-119
460,93,-198,-34
463,102,-151,-18
467,42,-198,1
470,35,-216,30
472,28,-19,66
475,-8,91,37
478,-43,97,-73
481,-83,-131,-194
484,-102,-187,-92
487,-104,-324,59
491,20,-387,179
494,121,-149,89
496,126,-74,-67
499,82,-40,-21
502,-47,-195,0
506,-35,-191,-57
509,-49,-3,-135
512,-79,-10,-76
515,-120,-203,42
518,-65,-232,77
521,7,-253,60
524,130,-167,85
527,118,-129,47
530,134,-68,-26
533,61,-63,-144
536,-4,-183,-92
539,-110,-243,101
542,-124,-222,89
545,-94,-167,31
548,1,-47,-52
551,-1,-96,-104
554,4,-196,-105
557,31,-276,29
560,63,-267,141
563,50,-177,85
565,27,-88,-30
569,-8,-94,-85
572,-10,-150,-10
575,-8,-103,17
578,-47,-104,-47
581,-27,-83,-127
584,1,-178,-79
587,-44,-217,20
590,-42,-263,136
593,87,-285,150
596,132,-201,34
599,128,-33,-114
602,6,13,-113
605,-52,-129,-104
608,-94,-220,-40
612,-166,-154,73
615,-106,-131,78
618,-56,-166,43
621,94,-173,-73
624,140,-153,-106
627,161,-193,3
630,91,-248,93
633,23,-217,128
