0,3,-123,-5
3,3,-121,-3
6,3,-121,-4
9,1,-122,-5
12,3,-123,-3
15,3,-124,-1
18,2,-123,-4
21,4,-124,-6
24,1,-122,-3
27,377,-36,-164
30,1709,-2770,-833
33,1817,7864,-901
36,5090,7629,891
38,3588,-6235,5443
41,4604,-5115,685
44,-7663,-6696,-6915
47,-4367,366,-1144
50,-4779,-3135,-2496
53,778,-8083,-2301
56,1766,-5216,700
59,1922,6393,638
62,2647,5252,-580
65,1494,-1117,75
68,-2327,-957,475
71,-3666,6874,2080
73,-1400,4135,1542
76,-817,-1193,159
79,-135,486,492
82,30,3385,474
85,-1125,2635,-171
88,-1551,-25,125
91,-87,-3232,483
94,-300,682,751
97,-88,1367,473
100,187,-863,372
102,222,-687,704
105,302,-45,934
108,511,175,1073
111,692,-525,673
114,637,-730,299
117,602,1233,809
120,506,767,847
122,305,-866,758
125,324,-700,508
128,124,-172,368
131,345,182,252
134,306,-222,-71
137,393,282,235
140,297,1251,47
143,-51,953,-986
146,-47,534,-1284
149,-61,-170,-1912
152,203,-64,-2423
155,205,-516,-2334
158,105,-1493,-703
161,-43,-1029,-121
164,172,-238,304
167,340,-706,120
170,485,-716,34
172,328,-161,444
175,61,78,689
178,-47,261,863
181,-272,5,704
184,-252,425,516
187,-374,256,257
190,-477,-367,-231
193,-504,-434,-322
196,-296,-230,-265
199,-128,-223,-253
202,61,-340,-272
206,284,-460,-183
209,216,-254,-340
212,168,-432,-431
215,171,-280,-357
218,129,-196,-21
221,84,-205,128
224,34,-16,322
227,-42,28,313
230,-93,-40,233
233,-198,166,181
236,-87,438,111
240,42,529,-9
243,94,396,-62
245,-62,-217,-74
248,-107,-498,49
251,-100,-526,239
255,24,-536,101
258,39,-231,-107
261,-56,-241,-57
264,-48,-243,15
267,-35,-188,-279
270,-2,-123,-310
273,128,-47,-12
276,103,-21,6
279,25,-140,7
282,-5,77,92
285,-11,64,44
288,-40,-18,-26
291,-151,-189,-2
294,-96,-328,88
297,70,-242,11
300,191,-250,24
303,222,-260,-196
306,188,-13,-241
309,31,-18,-198
312,-52,-51,-126
315,-118,-229,-58
318,-147,-139,228
321,-199,-211,356
324,-178,-235,266
328,-135,-147,254
331,-135,-118,21
334,35,-92,-61
337,104,-3,-100
340,153,7,-138
342,150,39,-271
345,188,-23,-401
348,69,-317,-58
351,-16,-371,28
354,-81,-449,64
357,-34,-283,39
360,-46,-268,5
363,-67,-29,64
366,-78,-63,57
369,-59,64,5
373,15,112,-57
375,50,-3,-40
379,61,41,-53
382,-1,-354,-2
385,-48,-263,211
388,-37,-152,237
391,-35,-13,66
394,-13,-27,-38
397,-18,-191,-214
400,47,-226,-371
403,79,-309,-310
406,86,-260,-217
409,65,-207,-131
412,21,-102,79
415,-9,-74,146
418,-22,-145,180
422,-73,-91,204
425,-98,-61,219
428,-104,-72,141
431,-98,-93,80
434,-82,-76,-32
437,-32,-106,-42
440,95,-181,-75
443,121,-169,-131
446,126,-79,-199
449,135,-81,-204
452,123,-210,-87
455,-42,-379,8
458,-67,-323,23
461,-94,-333,78
464,-65,-125,96
467,-70,-72,-28
470,-66,48,-83
473,-63,61,-66
476,-55,-28,-75
479,7,-15,-2
482,45,-81,128
485,59,-202,249
488,33,-242,205
491,28,-297,148
493,21,-44,-6
496,-14,-46,-47
499,-37,-137,-119
502,-47,-204,-320
505,-23,-235,-308
508,51,-213,-84
511,87,-210,1
514,99,-257,7
517,53,-62,80
520,35,-37,103
523,-6,-39,105
526,-75,-104,104
529,-104,-100,101
532,-130,-128,58
535,-133,-148,4
538,-114,-91,-12
541,49,-123,-85
544,79,-165,-144
547,64,-81,-60
550,72,-92,29
553,110,-134,67
556,133,-198,0
559,87,-205,4
561,0,-198,3
564,-117,-167,-56
567,-124,-142,-83
570,-108,-146,-102
573,-35,-155,-44
576,-44,-138,-2
579,-6,-58,29
582,55,-33,49
585,106,-93,71
589,71,-189,101
592,25,-247,83
595,-40,-249,49
598,-48,-68,7
601,-85,-55,-71
604,-99,-86,-97
607,-29,-152,-73
610,18,-210,-57
613,94,-154,-131
616,90,-146,-134
619,97,-198,-80
623,57,-185,135
626,40,-115,200
629,-35,-81,115
632,-80,-47,-116
