0,-11,-115,-10
3,-25,-70,0
6,0,-145,12
9,244,-349,-6
12,337,-594,-288
15,130,-687,-594
18,70,-585,-659
21,447,54,-14
23,154,307,61
26,49,195,562
29,-104,-154,801
32,-83,-176,697
35,-81,-3,443
38,-333,346,-105
41,-282,467,124
44,-290,364,238
47,-130,72,229
50,-31,-183,51
53,342,-258,-215
56,359,-274,-301
59,35,-85,-309
62,33,-126,-97
65,91,-254,119
68,242,-248,144
71,232,-214,15
73,292,-9,-8
76,240,147,-8
79,123,123,-24
82,-48,-131,-51
85,-83,-232,-134
88,-78,-221,-145
91,-134,-159,-116
94,-145,-3,-41
97,-201,30,33
100,-234,0,24
103,-364,-129,-1
106,-359,-160,11
109,-321,-81,49
112,-238,-35,85
115,-181,-76,96
118,-40,-321,49
121,15,-442,31
124,33,-395,31
127,51,-231,4
130,66,-106,-5
133,104,-29,38
136,109,10,65
139,94,72,83
142,37,66,61
145,-1,129,42
148,-27,94,-3
151,10,64,-15
154,104,-112,-31
157,110,-164,-40
160,86,-77,-42
163,39,-30,-38
166,42,-86,-16
169,87,-126,-7
172,119,-134,6
175,149,-126,23
178,129,-146,34
181,93,-197,42
184,19,-218,24
187,0,-239,13
191,-34,-219,20
194,-49,-90,27
197,-72,-36,22
200,-88,-12,10
203,-104,-32,3
206,-100,-31,7
209,-85,-7,20
212,-84,-9,23
215,-68,-76,47
218,-18,-115,48
221,8,-151,46
224,23,-186,35
226,25,-174,26
229,23,-136,18
233,14,-134,14
236,7,-140,18
239,17,-138,7
242,25,-105,4
245,42,-89,4
248,50,-69,69
252,57,-66,4
255,54,-52,-9
258,35,-45,-24
261,27,-20,-15
264,20,-14,6
267,26,-28,25
270,40,-67,48
273,44,-91,39
276,42,-144,24
279,18,-167,20
282,1,-182,21
285,-11,-175,13
288,-15,-150,6
292,-15,-137,14
295,-16,-115,51
298,-34,-104,58
301,-42,-91,58
304,-38,-70,31
307,-36,-63,16
310,-34,-68,-2
313,-40,-70,-8
316,-106,-63,6
319,-45,-68,17
322,-32,-85,19
325,15,-125,8
328,31,-136,2
331,60,-138,6
334,64,-139,5
337,69,-134,3
340,74,-116,5
343,81,-102,7
345,79,-60,15
348,60,-45,22
351,48,-36,26
354,13,-53,31
357,-6,-75,32
360,-19,-87,28
363,-21,-102,1
366,-22,-113,-3
369,-21,-129,10
372,-20,-133,23
375,-22,-125,37
378,-20,-116,26
381,-15,-105,15
384,2,-105,13
387,1,-112,20
390,-7,-111,27
393,-24,-104,26
396,-29,-101,18
399,-39,-107,4
402,-35,-113,-3
405,-19,-116,-10
408,-6,-107,-5
411,76,-100,14
414,54,-98,23
417,72,-98,20
420,95,-83,7
423,95,-68,6
425,81,-42,8
429,46,-49,23
432,31,-72,29
435,8,-91,33
438,0,-119,30
442,-21,-131,16
445,-28,-141,6
448,-33,-141,6
451,-31,-139,6
454,-20,-111,18
457,-20,-91,22
460,-13,-71,33
463,-12,-75,36
466,-9,-91,31
469,-9,-99,6
472,-12,-113,-16
475,-16,-119,-10
478,-16,-125,0
482,-8,-127,24
485,3,-113,27
488,26,-103,8
490,40,-90,6
493,61,-80,19
496,62,-75,29
499,61,-72,34
502,54,-63,17
505,52,-63,6
508,42,-87,2
511,18,-99,16
514,3,-108,26
517,-24,-111,21
520,-30,-118,11
523,-24,-123,7
526,-15,-127,10
529,-19,-121,30
532,-26,-110,36
535,-32,-85,23
538,-28,-88,5
541,-21,-106,-12
545,-5,-113,-13
548,2,-117,2
550,7,-114,35
553,7,-111,39
556,14,-112,29
559,27,-116,-1
562,38,-106,-3
565,42,-72,4
568,41,-55,7
571,32,-45,12
574,22,-65,25
577,19,-83,31
580,20,-99,22
583,19,-100,15
585,12,-99,16
588,0,-119,17
591,-5,-135,14
594,-2,-143,12
597,-2,-122,8
600,-4,-103,13
603,-8,-82,27
606,-10,-80,27
609,-19,-94,25
612,-26,-102,10
615,-27,-102,7
618,-27,-106,6
621,-24,-112,7
624,-10,-121,9
627,-1,-119,9
630,10,-107,6
