0,-4,-133,13
3,-1,-132,13
6,-2,-134,11
9,-5,-134,12
12,-2,-135,13
15,-3,-135,14
18,-1,-134,15
21,-3,-138,15
24,-1,-138,14
27,-6,-132,16
31,-187,-1052,130
34,1138,747,93
37,990,2330,-218
40,760,2599,-422
43,-822,3243,-12
46,-1069,558,2635
49,-958,-1569,1526
52,-388,-1569,-86
55,-70,-4127,-1968
58,431,-7976,-2742
61,-403,-2672,-1271
64,-588,2006,73
67,-1313,-1298,11
70,-629,-2691,-692
73,-137,-2196,-794
76,873,465,-615
79,976,-178,458
82,1229,844,1491
85,1341,2155,1447
88,1036,2251,1260
92,219,1354,1068
94,-350,496,1293
97,-656,780,551
100,-594,1866,233
103,-128,2269,1067
106,771,2454,945
109,848,1162,755
112,644,604,-720
115,-58,-294,-1755
118,-864,-2103,-2150
121,-979,-1057,-1670
124,-773,-279,135
127,-273,-536,229
130,-302,-1788,93
133,10,-976,60
136,-86,-565,146
139,-15,-784,726
142,323,-486,724
145,310,111,99
148,-19,-287,-1153
151,-544,31,-1001
154,-577,-370,-109
157,-521,52,171
160,-299,492,339
162,-64,240,563
165,31,-90,432
168,-162,-113,485
171,136,-16,569
174,320,-20,782
177,-16,410,463
180,-96,-106,133
183,-332,168,-281
186,-478,-1273,-974
189,-401,-1665,-943
192,228,-567,-274
195,202,-38,-81
198,25,598,-110
201,-61,778,-114
204,80,83,67
207,-12,-878,490
210,35,-389,573
213,193,561,340
216,39,911,135
219,-49,188,24
222,283,-506,-137
225,418,-424,-286
228,410,-323,-304
231,306,51,-195
234,-78,214,-22
237,-222,-130,120
240,-183,-1229,200
243,37,-833,95
246,-123,-248,-85
249,-143,-51,-114
252,-188,-104,-52
255,32,-381,74
258,208,-734,102
261,227,147,89
264,-82,703,-141
267,-166,898,-183
270,-240,286,-64
273,-117,-137,38
276,-80,-320,126
279,-40,-115,64
282,2,51,50
285,283,-121,3
288,284,-371,-15
291,194,-624,25
293,85,-909,209
296,-77,-340,357
299,-287,228,235
302,-247,126,27
305,-38,-73,-180
308,26,-521,-426
311,-34,-332,-301
314,-142,19,83
317,-178,145,129
320,-207,361,101
323,-147,326,97
326,-82,120,62
329,39,-255,-166
332,44,-388,-214
335,68,-365,-191
338,271,17,39
341,375,-216,169
343,379,-31,154
347,83,-108,188
350,36,-600,155
353,-135,-498,14
356,-188,65,-49
359,-64,223,-59
362,79,49,-106
365,68,-255,-73
368,53,-347,27
371,-71,-137,162
374,-185,92,115
377,-223,39,7
380,-93,-82,-22
383,75,-287,-12
386,-29,-197,11
389,-109,-131,-67
392,-169,220,-144
395,-147,124,0
398,-122,-42,84
401,59,-134,125
404,84,-183,60
407,-60,-64,-78
410,-115,1,-93
413,-32,-182,14
416,217,-327,80
419,346,-548,147
422,316,-428,139
425,149,-137,64
428,-55,17,0
431,-353,-60,0
434,-257,-248,-12
437,100,-355,-15
440,140,-129,15
443,51,203,53
446,-194,240,97
449,-332,242,28
452,-134,-199,-119
455,22,-260,-162
458,117,-91,-186
461,72,67,-140
464,20,-155,52
467,-54,-326,178
470,26,-403,224
473,197,-259,94
476,202,-50,18
479,169,-8,18
482,-28,-122,75
485,-137,-454,94
488,-106,-478,67
491,-7,-229,4
494,115,176,-45
497,91,118,-26
500,-8,-102,19
503,-167,-240,45
506,-152,-397,7
509,-73,-31,-157
512,-18,139,-153
515,66,-70,111
518,10,-193,198
520,-70,-333,200
523,-180,-242,99
526,-160,-85,-16
529,-17,72,-182
532,57,27,-177
535,117,-28,-85
538,154,-279,99
541,138,-311,120
544,115,-98,-10
547,89,-37,-51
550,70,-101,-14
553,61,-266,109
556,15,-210,94
559,-62,42,-106
562,-188,65,-42
565,-182,-241,54
568,-71,-393,131
571,4,-448,56
574,58,-184,-169
577,26,-24,-161
580,-28,71,-56
583,-37,-70,154
586,-58,-163,125
589,-45,-122,12
592,-49,-10,-87
595,-46,119,-107
598,-35,29,-47
601,-18,-348,6
604,-23,-413,-2
607,-17,-272,11
610,68,-141,37
613,118,-33,84
616,140,-87,130
619,106,-115,102
622,55,-258,-5
625,-15,-221,-35
628,-18,-15,-117
632,41,-32,-81
