0,-23,-70,12
3,-17,-79,4
6,-16,-96,1
9,-15,-130,2
12,-11,-142,-3
15,-2,-145,-3
19,7,-138,-1
22,-3,-131,14
25,-14,-129,19
28,-16,-116,29
31,-866,-1449,451
34,-995,-2353,448
37,641,-2805,3839
40,749,474,2481
42,1755,2829,-814
46,386,536,-4613
49,-699,6863,-4317
52,-3342,3932,867
55,-3146,-4431,2204
58,-833,-6395,1464
61,1479,-491,-113
64,2124,-3130,-1124
67,288,-3195,-1780
70,-1105,264,-195
73,-732,-511,-559
76,735,-26,-963
79,-19,1801,-1102
82,562,1036,-727
85,3128,1989,424
88,1803,3171,357
90,1244,914,608
93,729,1224,1370
97,2,1767,1232
99,156,887,1749
103,-128,331,1887
106,-255,2172,1418
108,-1134,1651,1613
111,-713,-91,1354
114,337,-1016,33
117,406,-318,-1025
120,91,-907,-2692
123,-758,-2075,-2827
126,-556,-1775,-1152
129,53,-1747,916
132,592,-1480,522
135,447,-706,126
139,284,-236,316
141,238,-213,117
144,-827,-125,-532
147,-789,-39,-431
150,-256,-90,-48
154,106,-14,-69
157,569,134,346
159,881,178,340
162,625,1277,436
165,-79,-230,535
168,-647,-288,557
171,-785,12,348
174,-37,581,-153
177,113,-13,-612
180,188,-1750,-697
183,-187,-1341,-332
186,-354,378,130
189,-524,279,265
192,-209,-271,245
195,813,-243,18
198,564,69,-117
201,-287,-234,-103
204,-531,28,-94
207,-455,1196,-91
210,311,355,97
213,677,-1315,241
217,424,-855,705
220,-34,296,8
223,-541,19,-388
226,-532,587,-341
229,171,227,-260
232,209,-354,-259
235,-97,-565,-141
238,-388,-105,207
241,-191,-474,179
244,14,-427,92
247,193,-361,94
250,307,-336,-109
253,143,-148,-298
256,-172,497,36
259,-270,339,46
262,-208,247,167
265,-183,57,135
267,-4,-4,17
270,248,255,-86
273,325,-7,-83
276,291,-379,-63
279,302,-499,-82
282,54,-370,-38
285,-125,-578,-18
288,-343,-75,77
291,-334,102,176
295,-134,-269,388
298,-226,-490,267
301,-197,-448,-1
304,-42,-190,-293
307,-176,311,-271
310,-294,407,-72
313,21,100,153
316,50,-80,233
319,133,-550,-121
322,219,-603,-200
325,286,492,-237
328,83,599,-117
331,200,270,61
334,285,-522,287
337,117,-634,401
340,-123,-329,167
343,-201,-18,-32
346,-127,152,-130
349,77,12,-257
352,-17,-52,-234
355,-270,-358,6
358,-293,-441,199
361,-138,-243,302
364,107,95,-10
367,64,48,-79
371,-24,-335,0
374,-406,-77,36
377,-395,-19,46
380,-173,-252,82
383,209,-90,75
386,241,106,-78
390,79,-54,-40
393,142,-267,-25
396,164,-29,-186
399,192,241,-281
402,198,9,-111
405,111,-248,86
407,-71,-141,392
410,-314,-198,309
413,-211,-252,175
416,100,-127,-193
419,10,-120,-281
422,-278,-446,53
425,-259,-560,220
428,-111,-195,40
432,169,139,-114
435,183,377,-155
438,-14,210,-57
441,-173,10,65
444,-264,-384,165
447,-126,-437,8
450,26,22,-132
453,111,368,-59
456,77,151,21
459,21,-218,83
462,25,-524,39
466,155,-392,-63
469,210,82,-61
472,289,51,-37
475,177,-116,-31
478,-260,-200,79
481,-380,-415,143
484,-167,-399,117
487,-27,-276,42
490,2,287,-19
493,-115,447,-69
496,-228,-153,-11
499,-293,-431,87
502,-172,-482,112
505,251,-137,-46
508,317,59,-64
511,208,69,38
514,-84,-166,39
517,-101,-562,15
520,62,-435,-85
523,113,-52,-158
526,135,508,-77
529,57,399,24
532,-76,-118,156
535,-237,-278,186
538,-146,-285,-59
541,114,-196,-136
544,173,-80,-131
547,127,-147,12
550,25,-364,54
553,-83,-593,79
556,-100,-483,16
559,-50,-168,-39
562,-56,292,35
565,-120,290,93
568,-165,-47,72
571,-160,-297,49
574,-157,-378,23
577,-80,1,55
580,2,140,43
583,62,91,-68
585,99,-100,-108
588,131,-292,-141
592,129,-256,-95
595,122,-184,-28
598,130,-21,85
600,146,16,89
603,99,-6,42
606,-115,-85,0
609,-171,-142,46
612,-100,-289,169
615,-92,-260,124
618,-83,-131,18
621,-66,-56,-121
624,-80,19,-113
627,-82,-137,27
630,-28,-195,54
633,23,-89,50
