0,-123,475,130
3,-302,41,-99
6,-272,-271,-276
9,-133,-595,-494
12,-93,-544,-355
15,84,113,-42
18,242,418,47
20,299,477,227
23,73,86,645
26,-34,-181,776
29,-142,-413,772
32,-349,-198,-5
35,-315,71,-453
38,-198,889,-783
41,8,853,-825
44,9,349,-477
48,38,162,7
51,91,-100,133
53,118,-387,194
56,80,-62,129
59,87,379,103
62,69,594,27
65,-71,366,-1
68,-222,48,38
71,-247,-19,133
74,-133,71,167
76,-12,-88,256
80,200,-80,181
83,303,207,126
86,106,104,-114
89,-96,150,-314
92,-243,418,-268
95,-304,299,-316
98,-320,-58,-153
101,-203,-13,16
104,-115,131,153
107,-1,216,288
110,-15,261,188
113,-8,276,28
116,0,-171,-195
119,1,-246,-228
121,-29,55,-41
125,27,177,22
128,58,328,78
131,156,319,289
134,153,238,338
137,-42,-13,222
140,-160,-13,111
143,-227,317,-72
146,-143,390,-289
149,-94,437,-310
152,-68,366,-311
155,-58,156,-207
158,-24,-191,-105
161,21,-183,-86
164,42,56,-29
168,76,154,36
171,38,215,172
173,-111,158,433
176,-183,83,408
179,-180,89,340
182,-47,171,67
185,27,162,-90
188,83,141,-195
191,71,130,-343
193,6,100,-327
196,-51,59,-59
200,-108,98,41
203,-108,251,61
206,-79,206,-51
209,-89,193,-101
213,-167,185,-19
216,-208,239,18
219,-58,164,121
222,-2,-197,149
225,41,-215,40
228,81,-78,9
231,164,165,-68
234,165,217,-84
237,83,308,-68
240,-37,418,73
242,-40,227,156
245,-94,-44,172
248,-234,19,40
251,-229,195,-43
254,-163,289,-130
257,-18,294,-182
260,-31,307,-172
263,-45,126,-109
266,-69,-140,-43
269,-61,-275,23
272,-44,33,35
275,-5,186,8
278,27,173,-10
281,57,232,13
284,19,287,105
287,-46,189,276
290,-60,30,311
292,-34,10,278
295,23,140,-8
298,16,213,-160
301,-26,197,-296
304,-95,234,-438
307,-97,269,-344
310,-97,111,-17
313,-71,8,104
316,-63,5,184
319,-50,133,177
322,-68,171,154
325,-88,268,137
327,-112,195,12
330,-79,86,-80
333,-21,-72,-150
336,73,-52,-133
339,94,11,-56
342,85,172,92
345,60,241,124
348,40,305,119
351,12,269,73
354,-82,121,18
357,-136,79,-61
360,-187,205,-136
363,-170,260,-110
367,-110,192,-32
370,-87,107,-6
373,-54,79,53
376,-41,-93,69
380,10,-143,-23
383,39,108,-71
386,69,238,-87
389,46,299,-56
392,-52,284,76
395,-96,107,107
398,-98,55,130
401,-56,10,142
404,6,83,127
407,81,159,9
410,58,220,-79
413,-70,227,-226
416,-145,209,-198
419,-198,140,-135
422,-182,95,-85
425,-114,25,-64
429,35,25,42
432,74,196,114
434,41,193,190
437,-10,173,163
440,-68,114,95
443,-94,36,-55
446,-73,33,-105
449,-50,114,-130
452,-1,194,-96
455,37,286,31
459,81,266,99
461,66,206,110
464,-51,114,24
467,-114,117,-37
470,-162,110,-87
473,-149,71,-83
476,-114,106,-45
479,-74,205,26
482,-55,168,61
485,-55,26,68
489,-38,33,5
491,-29,66,-45
495,10,102,-123
497,27,114,-86
500,24,174,123
504,1,183,140
506,0,189,151
509,-4,172,26
512,-31,166,-38
515,-59,164,-85
518,-69,117,-70
521,-68,88,-27
524,-72,104,37
527,-82,136,43
530,-64,188,23
534,-19,183,-82
537,-31,115,-131
540,-83,66,-113
543,-74,68,20
546,-36,105,97
549,-34,81,137
553,-8,59,131
556,23,78,93
559,29,199,-29
561,-8,234,-89
564,-54,234,-122
568,-72,229,-80
571,-59,147,30
574,-28,86,68
577,-10,68,72
580,13,93,0
583,-11,108,-64
586,-54,123,-113
589,-128,129,-67
592,-137,122,1
595,-115,85,118
598,-89,108,120
601,-65,137,79
603,-2,158,-60
607,22,138,-125
609,35,134,-75
613,45,140,-33
616,39,129,16
618,7,92,87
621,-10,119,94
624,-22,154,88
627,-61,182,34
630,-93,171,-25
