0,2346,-683,-6515
3,-1232,2811,2714
6,-487,-1034,1173
9,778,-2757,-2162
12,613,-159,-1827
15,-329,612,689
18,-95,1702,-91
21,-61,-21,23
24,-103,-450,192
27,-145,312,291
31,-125,534,137
34,-128,-114,-46
37,-6,-16,-145
40,-48,95,-41
43,-118,78,132
46,-137,78,140
49,-65,-157,38
52,92,-22,-12
55,277,674,329
57,145,463,99
60,-335,-416,85
63,-432,-126,56
66,-465,-42,150
69,-183,108,259
72,-101,218,88
75,-116,261,140
78,-115,234,147
81,-74,52,51
84,-50,-46,-13
87,-29,637,-1063
90,-40,-504,-1235
93,160,121,1056
96,-197,-353,598
99,-219,47,-256
102,-37,74,-100
105,10,146,-182
108,-12,-28,-101
111,-51,-210,23
114,-115,-93,210
117,-100,16,150
120,-68,256,113
123,72,256,-104
126,-67,113,51
129,-83,-93,94
132,-46,-78,2
135,-15,-111,-61
138,-43,-37,0
141,-26,17,-51
144,-58,69,46
147,-69,96,57
149,-52,92,17
152,-52,15,22
155,-55,-13,37
158,-49,-189,76
161,-271,-1346,909
164,2207,-19,-6095
167,-1176,1113,3042
170,-133,-1093,255
173,688,-1385,-2007
176,-209,-149,365
179,-364,1632,758
183,-39,1012,-156
186,-68,-440,297
189,-159,-226,328
192,-110,373,92
194,-69,238,-8
197,-52,-216,-1
201,13,88,-241
203,-43,67,-84
206,-85,-37,39
209,-101,153,49
212,-117,231,80
215,-141,226,197
218,-170,228,228
221,-167,239,206
224,-75,231,153
227,132,165,178
230,375,-56,105
232,737,276,-58
235,-171,-87,656
238,-321,-435,-206
241,-415,-247,48
244,-340,-60,300
247,-294,-72,58
250,-288,4,5
253,-259,68,37
256,-334,258,380
259,-286,228,95
262,-241,302,59
265,-162,213,43
268,241,773,-86
271,-53,-47,-1570
274,133,33,726
277,29,-253,1177
280,-128,-260,156
283,74,-78,-171
286,72,-1,-193
289,-20,72,-83
292,-33,-28,-46
295,-127,-32,225
298,-121,80,211
301,-115,128,179
304,-64,230,61
307,-7,239,-54
310,52,-186,-242
313,-101,-375,155
316,-121,-313,210
319,-62,-1,43
322,-4,133,-110
325,-28,270,-61
328,-77,156,73
331,-73,-70,91
334,-46,-90,13
337,-7,-105,-4
341,-55,-52,51
344,-63,104,52
346,-38,127,-25
349,-42,101,-2
352,-55,-16,30
355,-53,-55,30
358,-46,-62,10
361,-48,1,8
364,-47,31,6
367,-46,53,11
370,-49,32,11
373,-48,13,11
376,-43,-16,10
379,-49,-17,17
382,-53,25,14
385,-46,44,2
388,-44,48,1
391,-980,-1540,1302
394,2565,-1576,-6841
397,-754,2532,3469
399,-546,-594,1451
403,470,-1989,-1282
406,102,-240,-470
409,-243,373,428
411,83,1080,-557
414,-112,612,31
417,-103,-228,109
420,-152,290,173
423,-167,467,197
426,-107,289,41
429,-123,-48,111
432,-103,-70,57
435,-109,118,26
438,-147,97,137
440,-167,127,181
443,-184,239,206
446,-200,227,252
449,-214,214,300
453,-198,224,244
456,-186,195,227
459,-177,193,196
462,-151,197,130
465,-28,205,161
468,265,322,392
472,-291,-582,339
475,-352,-471,-256
478,-380,-175,12
481,-306,-42,87
484,-80,194,15
486,-56,220,-9
490,36,1382,-1558
492,-183,-631,-1632
496,-80,72,1208
499,-255,-363,768
502,-85,-217,-246
505,29,-226,-140
508,-2,46,-94
511,-24,164,-63
514,-72,65,50
517,-104,127,139
520,-120,113,189
523,-105,93,146
526,-51,106,5
529,-17,100,-98
532,22,-151,-236
535,0,-280,-111
538,-119,-254,198
541,-87,24,106
543,-57,185,2
546,-24,263,-92
549,-42,169,-17
552,-62,-3,46
555,-764,-782,1525
558,271,-1077,-303
561,1098,2939,3870
564,-1135,190,3006
567,28,-1045,-340
570,559,-656,-1626
573,-247,115,658
576,-46,402,84
579,206,542,-669
582,123,307,-391
585,44,-104,-132
588,14,-84,-34
591,4,-33,-64
594,23,-34,-54
