0,688,-1985,-2500
3,274,2914,-446
6,351,-1949,2737
8,-1439,-99,102
12,-478,-517,30
15,-172,-130,2
18,-182,66,-29
21,-164,-5,6
24,-160,31,7
27,-159,5,8
30,-169,145,4
33,-157,98,13
35,-164,-156,16
38,-160,-16,9
41,-178,26,-3
44,-159,-58,23
47,-163,-21,15
50,-163,2,12
53,-161,-21,23
56,-167,-21,28
59,-180,44,133
62,-212,90,132
65,-208,67,117
69,-199,45,137
72,-208,158,141
75,-191,116,84
78,-223,26,125
81,-321,141,-215
84,25,159,-211
88,-42,-173,-19
91,-122,-486,91
94,-215,-392,25
97,-176,-203,95
100,-245,-49,740
103,-202,483,-147
106,-49,77,-342
109,41,-27,-427
112,-45,-360,-209
115,-47,-448,-184
118,-105,-329,-33
121,-92,157,-95
124,-107,277,-64
127,-157,126,173
130,-209,0,234
133,-201,-59,217
136,-159,-87,107
139,-161,-68,103
142,-135,38,22
144,-116,38,-29
147,-114,-24,-26
150,-233,-159,290
153,-47,60,-224
156,-52,-4,-195
159,-102,-108,-52
162,-124,-108,-125
165,-82,-65,-112
169,-115,-44,-15
172,-137,20,29
174,-139,21,41
177,-142,-13,100
180,-164,-27,108
183,-150,-23,74
186,-138,-18,39
189,-143,-21,50
192,-136,-17,-26
195,-107,-35,-47
198,-107,-57,-41
201,-103,-74,-55
204,-100,-63,-67
207,-119,-50,-10
210,-128,-36,13
213,-130,-5,17
216,-139,-3,40
219,-144,-13,53
222,-139,-24,48
225,-136,-23,38
228,-137,-22,33
231,-126,-21,13
234,-121,-89,-7
238,-111,-45,-32
241,-110,-69,-32
244,-112,-64,-30
247,-115,-35,41
250,-126,-21,0
253,-134,-20,22
256,-136,-22,36
259,-136,-25,40
262,-137,-30,41
265,-136,-24,36
268,-132,-18,14
271,-124,-21,2
274,-120,-32,-8
277,-115,-55,-23
280,-115,-58,-23
283,-115,-46,-23
286,-118,-37,-17
289,-125,-29,2
292,-129,-27,12
295,-133,-29,22
298,-136,-26,34
301,-136,-24,37
304,-136,-19,30
307,-134,-24,24
310,-130,-34,15
313,-125,-37,2
316,-121,-42,-11
319,-117,-43,-17
323,-115,-47,-14
326,-118,-41,-9
329,-121,-36,-5
332,-127,-34,8
335,-129,-29,18
338,-131,-24,28
341,-132,-23,27
344,-132,-24,22
347,-130,-27,18
350,-131,-30,12
353,-123,-33,-6
356,-124,-36,-5
359,-121,-43,-7
362,-122,-43,-5
365,-121,-42,-7
368,-125,-32,2
371,-125,-29,10
374,-130,-27,16
377,-132,-28,18
380,-134,-26,21
383,-131,-28,19
386,-127,-31,14
389,-124,-32,4
392,-125,-35,0
395,-123,-39,-5
398,-123,-38,-7
401,-120,-39,-1
404,-123,-38,2
407,-125,-35,4
410,-129,-29,13
413,-130,-30,15
416,-129,-26,17
419,-128,-28,17
422,-129,-29,15
425,-126,-31,7
428,-124,-34,5
431,-123,-34,-1
434,-121,-39,0
437,-122,-38,-4
440,-123,-38,-3
443,-123,-35,3
446,-124,-34,5
449,-126,-29,8
453,-129,-28,12
456,-127,-29,12
459,-128,-30,13
462,-129,-30,14
465,-125,-33,8
468,-126,-31,6
471,-124,-35,2
474,-122,-37,2
477,-123,-37,0
480,-126,-34,1
483,19,-503,-329
486,196,287,-1107
489,194,908,-924
492,-68,-209,146
495,-211,-290,187
498,-8,-653,2891
501,-482,552,34
503,-174,-29,12
506,-149,-130,17
509,-159,1,14
512,-167,-51,10
515,-163,-35,17
518,-167,5,3
521,-173,63,1
524,-161,-5,18
527,-162,43,10
531,-162,-31,21
534,-165,-18,18
537,-164,1,14
540,-161,-22,12
544,-162,2,12
546,-165,-15,12
549,-163,-34,13
552,-165,-18,14
555,-165,-3,13
558,-164,-8,12
561,-164,-14,13
565,-161,-7,12
568,-162,-12,14
571,-164,-13,12
574,-162,-12,12
577,-165,5,17
579,-167,19,17
582,-177,128,49
586,-214,-43,143
589,-231,82,191
592,-231,61,231
595,-234,-7,219
598,-222,7,173
601,-247,232,169
604,-100,-339,-135
607,82,-384,-167
610,-121,-214,9
613,-131,-84,-5
616,-63,-17,496
619,-290,171,158
622,-113,484,-644
625,109,86,-643
628,96,-97,-542
631,-6,-539,-38
634,-154,-396,88
637,-116,-102,-16
640,-117,310,-48
643,-166,281,103
646,-227,35,281
649,-210,-36,225
652,-169,-74,125
655,-121,-86,-6
658,-136,-97,26
661,-109,-43,-40
664,-101,-33,-60
667,-121,-40,14
670,-336,-127,430
673,-19,278,-285
676,-63,40,-170
679,-116,-166,4
682,-90,-182,-105
685,-59,-94,-174
688,-99,1,-53
691,-136,79,26
694,-123,40,-7
698,-157,-34,98
701,-167,-70,83
704,-132,-35,28
707,-134,-7,28
710,-139,26,42
712,-110,20,-31
715,-107,-71,-45
718,-109,-109,-27
721,-108,-81,-41
725,-102,-46,-58
728,-128,-4,11
731,-126,6,7
734,-128,-3,9
737,13,-423,-358
740,22,6,-445
743,-30,342,-249
746,-136,113,-14
749,-170,-95,91
752,-213,-44,180
755,-229,38,208
758,-145,-44,192
761,-153,9,46
764,-232,191,16
766,-328,115,30
769,-216,16,24
772,-169,-18,27
775,-162,10,16
778,-163,-1,19
781,-162,-5,17
784,-166,31,12
787,-166,20,13
790,-161,-14,18
793,-162,-23,11
797,-166,44,26
800,-172,1,103
803,-188,33,79
806,-177,17,49
809,-150,18,-21
812,-141,10,-60
815,-139,-1,-49
818,-141,-6,-36
821,-147,20,-26
824,-152,15,-7
827,-183,8,72
830,-191,36,88
833,-175,83,31
836,-188,4,76
839,-189,20,91
842,-204,72,128
845,-181,42,109
847,-213,-11,156
850,-198,-29,135
853,-186,-88,117
856,-139,-250,68
859,-163,-8,56
862,-157,115,52
865,-154,137,38
868,-162,71,73
871,-117,53,145
875,-274,-146,365
878,-77,-40,-351
881,91,152,-709
884,125,-133,-796
887,-47,-489,-138
890,-147,-462,99
893,-93,95,16
895,-112,310,-56
898,-150,342,54
