0,-124,-1372,9
3,2261,-1706,-7270
6,-791,3237,3156
10,-575,-4751,4281
13,-185,84,-107
16,-21,176,112
19,-97,23,-1
22,-482,51,45
24,-143,178,-106
28,-188,-204,-10
31,-167,-135,17
34,-148,-133,-9
37,-152,-211,-1
40,-164,-90,12
43,-173,-69,18
46,-239,-38,198
49,-287,-230,434
52,-243,-270,327
55,-231,-13,132
58,-187,26,85
61,-172,-90,66
64,-137,-60,-29
67,-118,-55,-20
70,-138,-94,-148
73,57,-536,797
76,-179,441,-1129
79,235,120,-915
82,71,83,-672
85,-99,-219,-9
88,-168,-240,407
91,-181,-7,7
94,-143,52,43
97,-163,71,136
100,-170,62,272
103,-167,79,195
105,-182,45,-17
108,-110,-44,-21
111,-110,-167,23
114,-142,-186,6
117,-117,-97,3
120,-115,-40,385
123,-163,249,-375
126,-71,117,-184
129,-76,-121,-59
132,-109,-261,46
135,-82,-156,-100
138,-115,-96,4
141,-139,85,51
145,-118,95,-10
148,-140,6,114
151,-159,-48,126
154,-147,-70,82
157,-129,-59,33
160,-130,-42,41
163,-126,17,-47
166,-90,-7,-78
169,-95,-93,-57
172,-100,-118,-43
175,-99,-85,-49
178,-111,-56,-9
182,-125,3,17
184,-125,19,18
187,-136,8,38
190,-141,-39,74
193,-139,-46,62
196,-136,-28,45
200,-125,-16,26
203,-118,-19,-20
206,-107,-40,-36
209,-104,-80,-38
212,-103,-86,-30
215,-109,-62,-26
218,-114,-36,-10
222,-118,-15,8
225,-123,-20,20
228,-128,-24,31
231,-137,-38,44
234,-135,-33,38
237,139,-522,-762
240,1016,-2097,-3853
243,531,4641,2137
246,-714,-363,1513
249,-175,-2343,-218
252,-123,-439,-57
255,-349,143,499
259,-275,78,229
262,-238,122,35
265,-69,-66,-205
268,-218,-144,126
271,-164,-75,16
274,-170,-81,34
277,-197,-69,81
280,-210,-60,142
283,-240,-132,198
286,-228,-140,200
289,-212,-79,167
292,-222,-50,182
295,-224,34,171
299,-182,30,109
302,-137,-58,88
305,-113,39,-82
308,-59,-252,683
311,-226,-55,104
314,-188,397,-1158
317,198,-140,-744
320,88,-166,-547
323,-169,-444,248
326,-241,-193,308
329,-166,219,123
332,-142,248,48
335,-187,187,178
338,-223,64,290
341,-175,16,146
344,-129,-63,-105
347,-90,-145,-73
350,-121,-199,21
353,-116,-108,4
356,-114,-17,-73
359,-145,220,-23
362,-7,195,-285
365,-66,-32,-118
368,-124,-268,44
371,-113,-265,9
374,-82,-81,-90
377,-125,-35,23
380,-86,125,10
383,-122,91,-1
386,-142,25,67
389,-161,-90,129
392,-139,-81,61
395,-123,-23,18
398,-132,7,36
400,-115,25,-9
403,-88,-47,-79
406,-98,-98,-43
410,-100,-121,-36
413,-97,-75,-50
416,-106,-7,10
419,-127,10,31
421,-126,11,24
424,-136,-28,54
427,-140,-46,71
430,-138,-28,42
433,-125,-8,23
436,-122,-1,12
439,-110,-28,-16
442,-105,-57,-31
445,-103,-83,-28
448,-106,-76,-30
452,-106,-35,-21
455,-116,-23,-7
458,-121,-18,8
461,-127,-30,29
464,-129,-39,38
467,-133,-29,44
470,-131,-20,32
473,-123,-14,25
476,-120,-25,7
479,-115,-39,-2
482,-107,-61,-22
485,-83,-126,-410
488,464,2357,-2001
491,-1048,6496,2523
494,-824,-3494,669
497,-75,-3254,12
500,-240,156,328
503,-364,514,96
506,-319,367,47
509,-177,135,19
512,-117,15,-114
515,-46,-299,-237
518,-181,-236,55
521,-168,-168,24
524,-167,-125,20
527,-173,-152,33
530,-177,-78,3
533,-242,-176,210
536,-306,-265,374
539,-216,-85,180
542,-200,-13,108
545,-169,-60,41
548,-158,-65,77
551,-102,-16,-35
554,-97,-14,-45
557,-81,90,-31
560,20,-694,465
563,-107,302,-908
566,-177,264,-388
569,21,215,-522
571,138,-15,-592
574,-155,-442,103
577,-148,-377,94
580,-95,46,-77
583,-125,167,10
586,-181,98,177
589,-194,134,195
592,-164,49,126
595,-142,-101,2
598,-137,-152,54
601,-133,-130,41
