0,37,-36,3
3,37,-40,3
5,35,-39,3
8,36,-39,3
11,31,-37,3
15,32,-38,3
17,32,-35,3
20,34,-36,2
23,63,-43,77
26,368,432,126
29,1482,-1403,198
32,1383,-1836,531
35,1371,-2157,1882
38,2190,-2355,2597
40,3559,-2273,2047
43,4089,-3073,729
46,1039,1555,-3300
49,-472,4218,-4011
52,-2621,4364,-3072
55,-3671,556,381
58,-3546,6669,-517
61,-2605,3151,-416
64,-1665,588,-57
67,-281,-5065,-1785
70,-444,-3680,-1378
73,-55,-1073,-1117
76,-55,-1147,-121
79,-94,-2259,971
82,193,-2285,2129
85,407,-1808,2224
88,123,-2153,1219
91,14,-1014,1036
94,-127,11,1039
96,128,1007,1248
99,325,1429,1534
102,-9,1596,1522
105,-213,754,1384
108,-434,339,855
111,-412,63,547
114,-453,-23,-161
117,43,1254,-484
119,329,1544,-1422
122,436,1095,-788
125,-8,-403,-801
128,73,-868,-1026
131,365,-1086,-1135
135,1149,-943,-905
138,1622,-117,-4
141,1518,-112,158
143,1236,-388,107
146,324,-1091,-324
149,98,-1008,-231
152,223,-606,-376
155,214,551,-255
158,-59,937,-222
161,-350,764,-490
164,-633,171,-408
167,-724,-562,-306
171,-608,-487,45
174,-574,46,279
177,-441,645,854
180,-416,814,1068
183,-350,249,1199
186,-263,29,1133
189,-79,-412,1047
192,401,-377,626
195,604,238,281
198,565,692,-368
201,408,860,-542
204,175,128,-580
207,-144,-581,-817
210,-41,-1106,-908
213,256,-1241,-887
216,191,-644,-923
219,136,-34,-984
222,81,-37,-573
225,-12,-59,-79
228,-26,-281,293
231,3,-52,570
233,112,-29,823
236,115,615,1041
239,61,986,1105
242,-11,784,1070
245,-173,65,704
248,-268,-5,324
251,-181,-30,97
254,95,34,-305
256,62,113,-604
259,52,135,-805
262,64,-321,-1078
265,58,-540,-992
268,160,-1014,-743
272,204,-1007,-184
275,154,-410,77
278,42,9,211
281,-11,569,351
284,-162,510,394
287,-208,461,428
290,-36,10,332
293,38,17,294
296,75,238,227
298,73,426,282
301,109,446,370
304,114,353,376
307,101,100,177
310,54,-159,-64
313,36,-556,-601
317,82,-673,-740
320,62,-716,-903
323,-17,-625,-764
326,13,-475,-555
329,149,20,-8
331,183,37,177
334,147,37,270
337,48,354,485
340,-47,342,596
343,-146,306,621
345,-248,301,630
348,-229,298,638
351,-197,257,567
