0,24,-82,32
3,21,-81,32
7,24,-67,8
9,29,-59,1
12,32,-55,-2
15,35,-54,2
18,33,-57,4
22,25,-65,8
24,26,-77,3
27,-99,-737,265
30,-576,-1380,62
33,78,-2039,-499
36,994,-735,-608
39,1225,2057,24
42,828,-81,1817
45,-88,-3085,1050
48,-1748,-6097,-2074
51,-1610,-846,-2977
54,-212,-1811,-2120
57,-17,2509,-919
60,906,4489,-166
63,5,5970,506
66,-185,3521,860
69,-190,368,651
72,-427,-1587,787
75,-154,-396,-170
78,350,-251,208
80,391,471,-325
83,376,-552,-107
86,409,-894,634
89,-266,-2004,1053
92,-619,-2014,1147
95,-422,-559,1283
98,544,411,1079
101,705,1020,1276
104,535,1095,1031
106,353,821,442
109,209,452,648
112,-151,139,732
115,-163,329,818
118,-143,571,405
121,274,1312,-92
124,224,193,-764
126,-120,-574,-928
130,-279,-1483,-1243
133,-82,-1097,-1167
136,301,-794,-1529
139,515,-590,-1060
142,624,33,-455
145,529,-393,104
148,27,-802,154
151,-79,-228,123
154,84,448,49
157,227,321,-131
160,-1,60,-51
163,-234,489,-5
166,-473,490,411
169,-389,272,382
172,-345,-137,93
175,-122,-150,8
178,-133,-188,-83
181,-119,-586,120
184,-80,-319,107
187,101,-153,26
190,537,-22,60
193,481,-24,-63
196,418,6,-75
199,152,272,-71
201,47,73,-35
204,64,-188,158
208,-9,121,169
211,-71,207,300
214,-231,-179,240
217,-245,6,160
219,-322,-176,112
223,-219,-87,-5
226,253,172,-416
229,427,424,-586
232,358,424,-494
235,34,-341,-174
238,-39,-621,-77
241,20,-713,-44
244,161,-431,169
247,74,-125,304
250,-132,-2,333
253,-237,217,333
256,-288,25,146
259,-106,5,-3
262,60,154,-178
265,295,213,-83
268,207,195,-57
271,164,84,37
274,166,70,15
277,123,-133,-71
281,90,-339,-81
284,48,-487,-140
287,-186,-548,-155
290,-212,-582,-114
293,-40,-172,-156
296,96,36,-265
299,212,95,-144
302,166,230,-58
305,31,282,20
308,-83,257,263
311,-58,31,380
314,-28,-38,514
317,-65,-19,545
320,-119,-146,374
323,-116,-135,248
326,-73,-112,169
329,127,89,-155
332,211,4,-389
335,271,80,-529
338,310,117,-603
341,229,29,-493
344,13,-348,-125
347,-36,-509,-28
350,-44,-500,3
353,22,-373,33
356,-45,-243,82
359,-163,-4,98
362,-187,109,155
365,-214,182,213
368,-77,153,208
370,66,284,198
373,167,320,182
376,93,172,148
379,77,-6,106
382,97,-122,96
385,141,-67,141
387,158,-148,126
390,149,-181,83
393,-14,-213,-154
396,-67,-334,-327
399,-62,-420,-509
402,-9,-328,-515
406,64,-30,-434
409,135,51,-147
412,107,128,12
415,-10,49,204
418,-8,-51,308
421,-107,-118,361
424,-145,-100,369
427,-117,109,327
430,-99,144,240
433,-113,49,152
436,3,-65,13
439,129,-62,-53
442,165,13,-131
444,177,49,-277
447,229,-65,-326
450,273,-147,-302
453,172,-132,-79
456,65,-229,-10
459,-21,-414,-41
462,-121,-378,-75
465,-91,-266,-63
468,-66,-46,5
471,-113,-14,27
474,-91,130,63
477,-79,160,79
480,-16,130,97
483,102,128,175
486,105,111,227
489,122,5,257
492,113,-122,233
495,101,-139,185
497,94,-131,116
500,99,-48,-61
503,70,-91,-184
506,28,-223,-353
509,-31,-232,-354
512,-39,-276,-322
515,40,-175,-216
518,73,-99,-134
521,75,41,27
525,55,10,90
527,27,-67,147
530,-48,-8,246
533,-72,-10,279
536,-70,0,241
539,-62,33,163
542,-77,26,78
545,-15,-3,14
548,47,-28,19
551,93,-51,6
554,163,-2,-75
557,183,-24,-104
560,183,-147,-128
563,134,-209,-130
566,108,-120,-89
570,4,-100,-5
573,-55,-221,3
576,-97,-183,-83
579,-87,-107,-111
582,-82,-77,-86
585,-69,-84,-62
588,-17,19,64
591,8,65,179
593,50,70,279
596,122,90,266
599,121,72,180
602,102,16,92
605,77,-107,-44
608,44,-117,-15
611,28,-115,6
613,48,-104,4
616,37,-84,-59
619,3,-128,-158
622,-17,-225,-261
625,11,-182,-238
628,97,-78,-93
631,69,-48,-31
