0,9,-88,-2
3,10,-88,-1
7,1,-92,7
10,-3,-92,9
13,-3,-92,13
16,-4,-94,13
19,-15,-99,8
22,-18,-95,9
25,-21,-91,14
28,-16,-86,9
31,-1014,288,68
33,-1961,-866,879
36,-3440,-819,2161
39,-2701,-396,3286
42,3015,-2426,2813
45,4861,-1734,216
48,4170,-927,-4625
51,3405,212,-6580
54,1057,3679,-2504
57,-1891,1151,-1282
60,-1160,-925,-646
63,-2100,84,1173
66,-1579,1347,612
69,-1753,1652,1202
72,-1482,1651,1727
75,-439,-303,922
78,5,-811,155
80,644,423,-619
84,725,-506,11
87,458,-722,1290
90,-91,-272,1756
93,-246,-882,1605
97,686,-728,955
100,778,-1065,964
102,458,-1148,1029
105,-90,-1262,685
108,-330,-1070,-1237
111,67,-267,-1753
114,287,385,-1591
117,220,260,-1105
120,-199,-117,-628
123,-446,360,-249
127,-712,-7,-352
130,-315,1365,-365
133,464,687,-219
136,308,548,31
138,-142,-224,202
141,-181,-873,377
144,-378,-344,556
147,8,-1350,769
150,475,-859,889
153,654,253,647
156,79,-166,565
159,-422,-603,385
162,-658,-803,-474
165,-241,-488,-904
168,540,81,-663
172,319,106,-405
175,-141,370,-592
178,-370,379,-394
181,-108,543,-253
184,96,448,96
186,-1,-249,371
189,-231,-562,628
192,-152,-24,723
195,64,478,734
198,226,-150,389
202,308,-373,47
204,284,-94,-363
208,240,-190,-658
211,50,-406,-419
214,-9,-882,99
217,58,-80,96
221,-235,6,167
224,-529,121,352
227,-381,207,135
230,-98,599,-160
233,-35,471,-612
236,-25,36,-559
239,109,-148,-323
242,118,-243,-134
245,154,-532,131
248,216,-410,563
251,224,-116,720
254,169,-132,699
256,200,3,282
259,39,16,3
262,-210,-103,-259
265,-455,-274,-533
268,-377,-67,-521
271,-112,699,-100
274,94,509,127
277,212,-21,386
280,42,-700,362
283,125,-503,64
286,271,150,-223
289,224,118,-297
291,-97,-314,-82
295,-359,-563,119
298,-293,-381,228
301,-181,-175,206
303,93,-29,-76
307,201,198,-171
309,305,421,-192
313,57,135,-36
316,-64,-300,47
319,-61,-210,192
322,7,-93,197
324,-11,-285,263
327,-36,-452,323
330,-161,-340,274
333,-337,201,-24
336,-104,73,-253
339,225,-81,-431
342,335,81,-445
345,99,207,-305
348,-256,-211,45
351,-219,-407,189
354,-94,-466,297
357,184,-291,302
360,221,48,265
363,130,328,216
366,-130,250,-6
368,-151,-104,-174
372,-93,-447,-355
375,38,-213,-281
378,50,131,-135
380,-83,269,168
383,-189,27,319
386,-220,-264,352
389,127,-547,146
392,252,-440,57
395,254,-210,-51
398,37,276,-198
401,-83,162,-202
404,-167,-333,-30
407,-160,-277,14
410,-57,-51,31
413,14,457,43
416,-9,319,29
419,42,-293,14
422,107,-396,-12
425,14,-248,-15
428,-133,-238,-61
432,-59,-130,111
435,145,-44,201
437,118,-1,238
440,-141,-126,100
443,-207,-130,-42
446,-152,9,-168
450,144,14,-185
453,192,149,-97
456,-43,208,37
459,-215,82,102
462,-224,-466,125
465,-11,-579,99
468,175,-95,-90
471,197,150,-140
474,85,181,-125
477,-92,-124,48
480,-69,-320,86
483,12,-153,87
486,118,88,4
489,44,314,-76
492,-174,318,-139
495,-204,-71,-61
498,-160,-695,187
501,1,-610,240
504,52,-266,250
507,7,366,52
509,-27,207,-48
512,-11,-160,-119
516,89,-497,-129
519,84,-297,-43
522,61,425,27
524,7,471,0
527,-14,259,-71
530,-26,-376,-41
533,-77,-524,32
536,-110,-426,73
539,-128,40,86
542,-90,165,66
545,7,-31,65
548,131,-216,32
551,95,-239,-27
554,-24,-151,-82
557,-20,-65,-54
560,106,113,50
563,98,50,82
566,24,-46,82
569,-144,-115,5
572,-211,-99,-26
575,-160,-96,-13
578,53,-172,24
581,84,-212,28
584,-24,-98,5
587,-98,-64,-9
590,-74,-103,-7
593,102,-107,-19
596,199,8,-56
599,174,247,-66
601,46,194,-11
604,-83,19,42
607,-228,-388,83
610,-181,-422,53
613,-130,-342,24
616,-10,-67,21
619,7,18,41
622,-8,34,67
625,-14,-54,52
628,45,-133,43
632,166,-37,-46
