0,-6,-189,-5
3,-1,-189,-3
6,3,-190,-1
9,-1,-186,-1
12,-2,-184,-2
15,-5,-186,-1
18,-5,-188,-5
21,-6,-189,-3
24,0,-188,-1
27,114,-411,37
30,272,-752,88
33,434,-845,13
36,1041,-53,170
39,1509,299,786
42,1793,274,1713
44,-470,-1542,-387
47,-2190,-3129,-2617
51,-1822,247,-2196
54,379,3205,-1110
57,1017,3525,-1766
60,-755,2631,468
63,-1098,2532,1095
66,-619,555,1596
69,-189,564,1953
72,105,692,1008
75,98,-965,-292
78,123,-1220,-917
81,-196,-2447,-990
84,160,-2450,-293
87,352,-2680,-321
90,344,-1856,-407
93,-8,-995,-219
96,-196,-382,705
99,-241,560,1054
102,-274,524,1105
105,-511,572,1148
108,-431,716,745
111,-149,776,228
114,-85,1029,220
117,-280,-240,-206
120,-289,-247,-1675
124,179,-77,-531
127,284,-316,203
129,239,-202,397
132,-57,-1265,50
135,22,-1143,-221
138,190,-746,-318
141,302,-557,-200
144,390,-206,-161
147,290,-200,313
150,38,-444,588
153,-185,-654,613
156,-18,-100,3
159,-86,585,-305
162,-386,514,-385
165,-416,197,158
168,-111,-96,292
171,307,-37,37
174,345,-32,22
177,294,-160,199
180,148,-218,-58
183,-50,-88,-375
186,-171,-424,-619
189,-18,-717,-295
192,-107,-951,49
195,-126,-784,145
198,-19,-372,219
201,117,-80,324
204,50,225,251
207,-67,496,89
210,-184,54,-69
213,-194,-170,-75
216,52,-189,-28
219,219,58,79
221,217,276,176
224,20,-151,127
227,45,-444,-86
230,80,-423,-300
233,-39,-207,-260
236,-58,-391,-88
239,-150,-709,109
242,-102,-470,-33
245,-42,-69,-167
248,189,-273,-66
251,222,-328,21
254,155,-103,225
257,-33,-63,134
260,-33,-29,64
264,-106,128,7
267,-157,236,51
269,-165,-112,72
272,-171,-302,-26
275,-157,-286,-77
278,59,-273,-78
281,121,-384,-54
284,21,-230,103
287,46,-90,104
290,112,-154,17
293,37,-223,-353
296,-34,-166,-270
299,1,-226,82
302,110,-395,97
305,70,-521,78
308,34,-227,62
311,18,-52,11
314,4,228,-15
317,-77,260,8
320,-142,-165,153
323,-135,-248,125
326,-59,-171,-82
329,71,-48,-183
332,-1,-187,-113
335,-76,-727,-2
338,36,-565,48
341,133,-306,-3
344,119,-99,-43
347,-161,-162,-52
350,-168,-248,-49
353,86,-36,-74
356,126,-114,-27
359,128,-166,115
362,112,-34,52
365,72,-97,42
369,78,-104,4
371,96,-170,17
374,-56,-60,34
377,-197,-42,5
380,-298,-391,-18
384,-193,-398,-138
387,-64,-402,-11
390,65,-388,103
393,63,-311,182
395,62,-85,5
398,42,-33,-115
401,41,-39,-150
404,86,-144,-77
407,61,-118,1
410,26,-86,32
414,-54,-309,16
417,18,-430,-45
420,87,-307,-9
423,94,90,139
426,8,78,157
429,-87,-127,47
432,-154,-272,-175
435,-65,-250,-152
438,59,-167,64
441,-27,-150,101
444,-75,-244,62
447,-9,-410,-64
450,25,-290,-58
453,13,-81,-24
456,-65,-85,60
459,-48,-204,59
463,94,-165,-79
466,123,-169,-67
469,74,-167,11
472,80,-88,112
476,151,-83,46
478,131,-271,-39
481,-71,-225,-65
484,-171,-184,-13
487,-184,-186,14
490,-116,-339,16
493,-47,-436,-1
496,-26,-304,-43
499,-21,-224,-3
502,65,-92,95
505,15,-111,72
508,0,-146,6
511,40,-114,-86
514,38,-132,-63
517,7,-87,-29
520,-10,-104,-51
523,26,-251,-58
526,66,-430,69
529,112,-387,100
532,106,-76,54
536,-5,16,-43
538,-66,-110,-28
542,-68,-212,0
545,-44,-286,0
548,-67,-146,-16
551,-67,-27,-20
554,9,-165,-29
557,12,-300,-42
560,-3,-394,61
563,-17,-320,91
566,-36,-222,38
569,-70,-174,-60
572,-11,-147,-40
575,120,-163,-8
578,92,-161,-12
581,63,-118,0
584,50,-103,5
587,75,-79,-36
590,84,-151,-60
593,14,-211,27
596,-31,-237,71
599,-77,-298,5
602,-105,-288,-65
605,-74,-273,-91
608,7,-212,-1
611,4,-188,31
613,-22,-227,51
617,-78,-246,69
620,-67,-91,28
623,64,-31,-108
626,104,-74,-107
630,19,-128,30
633,-47,-359,47
