0,-4,-194,-1
3,-6,-195,-1
6,-12,-189,-3
9,-13,-191,-4
12,-7,-187,-6
15,-2,-179,-1
18,4,-175,-1
21,9,-170,0
24,8,-177,-1
27,-733,71,-74
31,-1424,-2731,74
34,-957,-3037,-220
37,-476,-3416,456
40,102,-1847,3805
43,2224,-3693,-332
46,1433,-897,-4060
48,1585,6189,-3423
52,-73,7573,172
55,-232,7327,-4060
58,-267,414,-511
61,-125,1223,1064
64,-238,205,2850
67,-390,490,1914
70,-408,1022,1754
73,357,-410,986
76,769,-1044,254
79,1023,-4456,-2554
82,1251,-6514,-4779
85,385,-3911,-1113
88,-272,-1178,-379
91,-61,3978,428
93,13,13,802
97,92,-511,1301
100,95,198,1396
102,-569,450,786
105,-380,1041,1301
108,-350,1126,1477
111,195,923,796
114,98,832,-952
117,-507,193,-2557
120,-887,-482,-1532
123,-711,118,49
126,-378,418,1052
129,79,252,445
132,161,17,-437
135,354,-1777,176
138,171,-1486,219
141,-2,-194,722
144,13,360,84
147,125,250,132
150,568,-560,-436
153,371,-1280,-690
156,308,-766,43
159,190,-359,95
162,107,399,332
165,-233,912,438
168,-274,921,284
171,-314,223,-540
174,-278,-708,-775
177,-198,-715,79
180,-61,-496,192
183,43,-434,63
186,414,-605,-297
189,317,-578,-266
192,200,-762,-81
195,-164,-648,260
198,-127,-594,388
201,-259,513,423
204,-214,540,288
207,-198,459,204
210,-200,-29,-257
213,-152,-187,-567
216,-77,-422,-251
219,222,-315,120
222,260,-192,325
224,144,203,120
227,125,251,-15
230,115,-14,-240
233,-44,-502,-332
236,47,-420,-42
239,96,-674,136
243,193,-561,35
245,81,-94,-60
249,21,253,-9
252,-99,-20,32
255,-385,-104,253
258,-419,-182,227
261,-31,35,13
264,166,146,9
267,263,2,4
270,63,-38,-93
273,-79,-286,-176
276,-59,-397,113
279,18,-114,9
282,-23,-271,-90
285,-43,-491,-159
288,-153,-539,-203
291,61,-113,-69
294,237,-49,-46
297,298,-160,-66
300,168,-237,-27
303,16,-244,108
306,-108,-114,298
309,-141,-138,264
312,-79,121,-18
315,-54,251,-212
318,-122,89,-274
321,-185,-38,28
324,-84,-28,154
327,114,-348,68
330,195,-420,-30
333,177,-472,-67
336,-11,-136,45
339,-85,-131,6
342,-59,-267,-243
345,6,-151,-127
348,-15,-212,12
351,22,-342,36
354,32,-298,-28
357,82,-169,-67
360,82,-58,-11
363,55,-17,57
366,-38,-18,133
369,-81,-82,128
372,-119,-75,-37
375,38,4,-115
378,82,57,-112
381,-80,-275,-1
384,-153,-538,137
387,-161,-487,125
390,21,-212,-51
393,12,-161,-229
396,13,-210,-162
399,-36,-239,-55
402,7,-249,41
405,90,-231,62
408,164,-142,40
411,182,55,0
414,123,-28,-21
417,45,-211,74
420,-62,-268,91
423,-71,-81,-37
427,8,-45,-95
430,-16,-46,-5
433,-201,-135,24
436,-242,-322,43
439,-92,-479,-25
442,3,-451,-52
445,51,-284,28
448,109,-111,43
451,105,-122,60
454,30,-114,5
457,17,-133,-85
460,39,-73,-58
463,13,-18,-49
466,-24,-107,-1
469,2,-243,7
472,47,-330,17
475,76,-230,51
478,67,-177,16
481,69,-126,-9
484,-8,-126,-20
487,-62,-205,1
490,-134,-260,-29
493,-156,-323,-7
496,-120,-227,39
499,-71,-163,25
502,-50,-133,-49
505,12,-163,-109
508,18,-237,10
511,10,-234,101
514,61,-188,47
517,93,-94,-42
520,75,-48,-92
523,82,-35,-24
526,92,-215,51
529,48,-279,64
532,-23,-236,50
535,-13,-95,-67
538,46,-75,-122
541,-22,-158,10
544,-101,-242,97
547,-157,-331,88
550,-125,-398,-91
553,-62,-281,-93
556,76,-96,50
559,82,-120,100
562,40,-157,104
565,-46,-185,2
568,-42,-205,-62
571,-7,-97,-109
574,9,-48,-53
577,1,-112,2
581,23,-236,28
583,24,-358,-8
587,74,-306,-52
590,113,-121,-20
593,77,-41,79
596,25,-144,83
599,-80,-202,-18
602,-101,-250,-68
605,-84,-136,-36
608,-42,-44,-10
611,-9,-162,-2
615,-40,-275,0
618,-67,-443,54
621,2,-352,18
624,22,-223,-43
627,-6,-88,-17
630,-2,-92,26
633,23,-212,15
