0,1,-172,-4
3,6,-174,-3
6,5,-171,-1
9,3,-173,-4
12,3,-170,-2
15,4,-173,-4
18,4,-172,-1
21,1,-174,-3
24,4,-173,-2
27,2,-172,-2
30,-621,-1762,142
33,-1327,-3034,141
36,-1220,-1567,-56
39,386,-1448,-887
42,1648,-1521,-1505
45,1803,4062,1569
48,2153,1917,2755
51,4135,-940,7148
53,22,-1810,-3072
56,-456,1157,-2301
59,-883,-1703,-575
62,-1571,2918,-1867
65,-1421,6035,-714
68,-774,1460,-452
71,-430,-2208,-468
75,-16,-4280,372
78,-811,-2511,382
81,-729,-917,-304
84,-175,72,-2068
87,290,-2345,167
90,194,-819,1107
93,-109,-980,1296
96,-200,-558,1153
99,146,952,669
102,712,1006,406
104,949,98,-995
107,483,-370,-1967
110,-191,-340,-423
113,-250,-286,825
116,-22,-279,345
119,156,454,-387
122,-74,-554,176
125,-129,-663,94
128,-455,-1057,-133
131,-969,-1462,-307
134,-1076,-677,-195
137,-611,-995,807
140,-304,-174,871
143,371,501,644
146,831,398,-8
149,896,820,-979
152,506,-242,-726
155,768,-239,-54
158,909,-207,247
161,444,-146,206
164,279,366,-139
166,97,-40,-208
169,-18,-20,51
172,-165,235,152
175,-384,-930,75
178,-554,-817,37
181,-400,-314,-67
184,119,-74,-238
187,104,517,-227
190,109,126,140
193,-126,-301,346
196,-256,-430,361
199,-208,-455,248
202,85,-122,-52
205,289,-6,-251
208,255,184,-85
211,-52,-259,-48
214,-198,-707,194
217,-296,-525,166
220,-270,-82,-125
223,170,103,-356
226,115,-61,-312
229,60,11,-5
232,149,151,-4
235,100,-460,-65
238,33,-671,11
241,84,-470,104
244,188,-377,129
247,77,14,172
250,46,-103,84
253,12,-13,-43
256,-53,171,-35
259,-152,94,-64
262,-117,-114,-90
265,2,127,131
269,-6,68,121
271,29,-357,-5
274,-84,-391,-170
278,-141,-319,-139
281,-32,-234,50
284,-19,-445,47
287,-8,-493,-104
290,-131,-353,-161
293,21,-202,-86
296,275,-233,17
299,298,-54,44
301,349,194,124
305,87,-51,79
308,-154,-243,57
311,-226,-173,-56
314,-149,-160,-88
317,-10,-133,50
320,-42,-116,114
323,-134,-63,111
326,-201,-230,27
329,-91,-319,-69
332,92,-299,-163
335,202,-304,-162
338,200,-374,-77
341,118,-40,77
343,14,3,6
346,-26,-119,-59
349,38,-303,7
352,87,-313,48
355,-19,-5,39
358,-37,68,-3
361,-67,-117,6
364,-54,-15,32
367,6,123,-23
370,43,-247,-49
373,-42,-216,-61
376,-62,-179,3
379,-16,-403,44
382,-23,-492,34
385,-113,-452,-18
388,-84,-241,-16
391,-14,-149,-95
394,45,-127,-63
397,20,78,-10
400,-40,-267,21
403,-7,-397,1
406,53,-13,-31
409,202,107,-12
412,238,106,-33
415,257,-152,70
418,134,-185,58
421,-20,-209,-4
424,-214,-369,-90
427,-212,-414,-57
430,-153,-198,85
433,-179,-151,106
436,-195,-355,59
440,-87,-280,-37
443,-46,-21,-135
446,55,-106,-132
449,135,-279,-18
452,198,-189,202
455,151,2,108
457,115,40,-53
460,56,-147,-152
463,-9,-107,-73
466,-57,-167,125
469,-28,-330,127
472,-15,-377,109
475,12,-23,-105
478,38,16,-155
481,42,-243,-97
484,-33,-233,112
487,-68,-201,105
490,35,-279,-63
493,18,-308,-59
496,-69,-219,-8
499,-133,-141,15
502,-79,-273,9
505,-33,-194,-49
508,10,-125,-47
511,19,-89,-51
514,-36,-145,2
517,-53,-255,26
520,-4,-129,34
523,226,-44,-43
526,271,-63,-73
530,165,-25,37
533,59,-146,55
536,-108,-256,-43
539,-138,-322,-47
542,-92,-290,37
545,-73,-238,41
548,-111,-184,-55
551,-101,-201,-58
554,-84,-195,31
557,-7,-189,18
560,53,-182,-1
563,107,-127,14
566,62,-121,13
569,8,-121,-10
572,12,-132,-63
575,34,-148,-16
578,45,-210,27
581,8,-215,18
584,0,-190,-7
587,8,-176,-36
590,41,-139,-16
593,34,-126,20
596,13,-160,3
599,-17,-191,-24
602,-53,-166,-1
605,-28,-136,7
608,12,-152,-2
611,-9,-231,-8
614,-25,-279,1
617,-43,-252,1
620,-72,-281,-27
623,-78,-137,-22
626,-20,-98,11
629,0,-164,32
632,16,-210,-15
