0,1,-200,-16
3,-2,-219,-17
6,-7,-229,-4
9,-4,-228,3
12,0,-217,14
15,0,-212,9
18,-3,-210,-2
21,-8,-214,-13
24,-179,271,-24
27,-497,585,-159
30,-838,807,-113
33,-2161,1167,590
36,-2721,953,1056
39,-2305,-66,1398
42,1969,-4526,563
45,3849,-5643,-1203
48,4215,-934,-2024
51,2027,1341,-885
54,881,1893,-499
58,-324,2649,-363
61,-319,741,-520
64,-542,542,724
66,-593,-119,918
69,-530,-1167,687
72,-483,-890,350
75,-498,-592,-44
79,-235,-58,-474
82,-303,-837,-676
85,47,-1284,-362
88,100,-647,-16
91,-12,201,2
93,-173,302,371
96,-255,207,825
99,-293,583,975
103,-185,226,883
105,7,-313,1065
108,50,-142,578
111,67,-80,332
114,62,-189,-53
117,-128,89,-803
120,-176,108,-1010
123,47,18,-980
126,216,-399,-711
129,147,-1171,-422
132,41,-1223,-239
135,54,-1219,-189
138,167,-342,-134
141,218,-266,-20
144,281,114,62
147,196,85,115
150,79,6,189
152,-88,39,325
155,-296,42,621
158,-321,267,737
161,-227,351,725
164,-61,351,516
167,-27,259,313
170,-19,-246,17
173,39,-133,-41
176,-15,-213,-298
179,-58,-447,-477
183,-44,-790,-646
186,149,-747,-781
189,173,-610,-793
192,184,-542,-273
195,80,-734,-167
198,34,-530,-83
201,82,-448,84
203,10,-222,217
206,-34,347,510
210,-146,345,542
213,-212,398,513
215,-316,198,466
218,-232,-40,419
221,-108,-62,293
225,84,46,127
228,127,37,-53
230,117,-313,-267
233,112,-513,-442
236,136,-702,-600
239,113,-657,-536
242,125,-649,-424
245,30,-600,-150
248,-53,-627,-114
251,-12,-348,4
254,36,-169,51
257,3,-55,82
260,-53,319,240
263,-62,290,259
266,-56,217,297
269,-111,41,360
272,-126,-18,349
275,-117,-104,306
278,-39,-120,242
281,-19,-227,76
284,24,-430,-241
287,29,-565,-256
290,22,-424,-316
293,56,-347,-362
296,40,-325,-390
299,164,-441,-304
302,137,-407,-163
305,94,-107,125
308,31,-121,177
311,29,-82,183
315,-11,-149,95
318,-73,-89,41
321,-133,-113,58
324,-54,-75,212
327,-91,8,227
330,-110,-45,237
333,-107,-244,145
336,-42,-352,88
339,21,-325,-16
342,94,-254,-272
345,126,-389,-370
348,53,-418,-341
351,29,-378,-199
354,59,-335,52
357,80,-185,88
360,66,-114,87
363,-61,-70,35
366,-93,-85,3
369,-30,-135,73
372,19,-52,88
375,37,-32,103
378,28,-67,84
381,24,-174,51
384,27,-291,25
386,-53,-350,-5
389,-69,-352,20
392,-79,-333,-50
396,-73,-312,-59
399,-74,-284,-83
402,-59,-375,-139
405,-26,-377,-106
408,-13,-135,-29
411,46,-63,17
413,92,-41,52
416,137,-95,101
419,145,-49,113
422,127,-23,86
425,42,-97,-21
428,-10,-197,-111
431,-52,-348,-104
434,-90,-412,-44
437,-83,-449,27
440,-36,-338,102
443,-60,-245,79
446,-91,-119,16
449,-87,-165,0
452,-41,-223,0
455,32,-140,-63
458,38,-108,-65
461,34,-207,-27
464,6,-258,-18
467,4,-297,-2
470,73,-309,23
473,94,-240,13
476,73,-75,24
479,-12,-90,34
482,-34,-225,-44
485,-33,-288,-52
488,-10,-291,-88
492,19,-124,-106
495,8,-96,-30
498,68,-226,126
500,21,-261,124
503,-3,-298,87
506,-58,-279,28
509,-82,-241,-8
512,-96,-206,-28
515,-75,-233,-19
518,-40,-265,-13
522,-29,-255,-12
525,-26,-225,-20
528,71,-109,-43
531,119,-139,-42
534,141,-263,-17
537,119,-201,12
539,78,-165,4
542,45,-150,2
546,-7,-183,10
549,-46,-283,-55
552,-92,-310,-15
555,-88,-319,-31
558,-111,-271,-32
561,-91,-181,1
564,7,-114,86
567,39,-146,109
570,51,-188,103
573,22,-182,6
575,10,-200,-73
578,8,-260,-121
581,9,-291,-102
584,6,-327,-51
587,72,-315,24
590,6,-234,72
593,-2,-145,112
596,5,-46,48
599,0,-102,-24
602,-13,-187,-103
605,-11,-215,-102
608,-8,-197,-47
611,12,-184,21
614,50,-198,40
617,60,-231,35
620,0,-302,49
623,-23,-304,63
626,-39,-209,63
629,-57,-181,50
632,-63,-173,44
