0,-4,-183,-6
3,1,-180,-2
6,-1,-181,-4
9,0,-181,-2
12,2,-182,-3
15,0,-178,-2
18,-1,-180,-1
21,-3,-182,-5
24,-2,-181,0
27,-1,-182,-2
30,214,-1507,188
33,-338,-1308,87
36,-38,-1193,138
40,460,-617,-64
43,850,-590,-428
46,1095,962,1889
49,-47,-848,4036
52,317,-4522,-4971
55,265,946,-1760
58,597,657,-1801
61,194,4617,-2469
64,-1106,1336,1349
67,-1475,3224,3162
70,-1326,3747,2100
73,-1089,56,2189
76,346,-2492,1428
79,43,-741,2707
82,63,-1008,-667
85,67,-3009,-1010
88,345,-4115,-2663
91,-228,-2393,-603
94,-375,-536,39
97,-214,-707,51
100,82,-646,333
103,53,1460,513
106,-84,1142,615
109,-56,-352,626
112,307,-432,-477
115,310,387,-1052
118,-516,539,-835
121,-562,-433,2
124,-479,-1122,438
127,-291,106,44
130,-302,-314,-338
133,-180,-587,22
136,-93,-336,473
139,-109,-159,524
142,334,-386,-218
145,712,409,-473
148,783,22,-394
151,580,193,402
154,319,5,350
157,19,-656,-277
160,-292,-821,50
163,-270,-429,118
166,341,-147,104
169,237,533,229
172,-115,328,40
174,-361,17,-91
177,-473,-176,-155
180,-285,-21,80
183,43,189,-274
186,349,241,-416
189,312,180,-36
192,-28,-66,46
195,-305,-1602,103
198,-96,-1439,58
201,92,-891,62
204,196,157,-80
207,99,448,-10
210,-58,208,146
213,-316,-188,305
216,-261,-380,117
219,79,-310,-312
222,236,104,-179
224,131,463,-42
227,58,-25,-16
230,78,-182,-91
233,29,-744,-185
236,69,-664,160
239,101,-418,215
242,-38,-133,2
245,-118,-67,-197
248,-91,-505,-218
251,147,-194,-31
254,62,144,-118
257,-40,-68,-79
260,-22,0,-11
263,-123,-174,129
266,-213,-384,384
269,-110,-225,252
272,20,-48,-111
275,31,-105,-155
278,23,153,-113
281,-110,-213,21
284,-209,-384,107
287,-191,-413,-27
290,133,-442,-149
293,129,-184,-205
296,100,-292,-38
299,88,-431,33
302,137,-129,-49
305,39,-362,-50
308,104,-325,-98
311,86,-507,64
314,19,-386,112
317,-96,260,64
320,-188,28,238
322,-106,-66,215
325,-46,105,23
329,-55,-132,-337
332,33,-153,-208
335,64,-197,198
338,-8,-296,141
341,35,-427,-96
344,39,-619,-133
347,-67,-369,51
350,-55,-224,81
353,-14,-130,28
356,-101,-102,-185
359,-24,-95,-148
362,62,-37,74
365,53,-67,139
368,47,-85,127
371,191,45,-115
374,146,-145,-127
377,58,-491,102
380,-92,-462,185
383,-153,-11,173
387,-24,38,-107
390,-151,-154,-127
393,-236,-162,15
396,-284,-255,135
399,-123,-480,42
402,27,-365,-99
405,215,54,-220
408,301,-50,-75
411,295,-236,76
414,57,-176,106
416,-45,-208,42
419,-57,-271,-29
422,20,-156,-55
425,10,-72,-35
428,-56,-137,48
431,-139,-225,107
434,-114,-172,99
437,8,33,-120
440,73,-82,-192
443,95,-337,-144
446,-8,-279,213
449,-121,-236,231
452,-92,-416,-104
455,-15,-466,-246
458,47,-363,-212
461,-50,-33,88
464,-71,-68,191
467,-45,-192,6
470,16,-122,-113
473,65,-25,-140
476,186,-29,0
479,150,-62,30
482,83,-90,15
485,92,-146,-21
488,83,-463,0
492,-59,-434,24
495,-100,-194,56
498,-109,-149,-2
501,-127,-171,-76
504,-198,-171,-3
507,-155,-255,50
510,-21,-254,-10
513,-17,-126,-65
516,55,-63,-71
519,214,-55,8
522,210,-193,43
524,157,-220,59
528,-13,-110,-13
531,-77,-234,-25
534,-78,-223,-38
537,-11,-212,-46
540,48,-167,-21
543,23,-181,22
546,-28,-235,71
549,-17,-94,-30
552,22,-79,-43
556,79,-221,11
559,35,-227,60
562,-135,-198,-3
565,-76,-225,-75
568,-31,-286,-51
571,-44,-273,11
574,-23,-215,97
577,9,-184,55
580,19,-139,-121
584,-32,-123,-111
587,79,-129,25
590,87,-115,44
593,87,-96,27
595,140,-140,-32
598,121,-145,-39
601,43,-149,-19
604,-53,-264,62
607,-45,-308,81
610,-47,-257,-64
613,-116,-167,-125
616,-117,-122,-79
619,-110,-245,92
622,-91,-267,71
625,5,-225,-64
628,83,-172,-72
631,124,-81,-49
