0,4,-208,14
3,0,-198,6
6,7,-194,0
10,9,-203,-23
13,7,-201,-22
16,5,-199,0
19,3,-200,7
23,-8,-203,7
26,-6,-200,1
29,686,-231,133
31,-39,-2744,340
34,-639,-4237,-335
38,-699,-4350,-732
41,-2273,-3941,-406
44,-699,848,1924
47,1517,-570,1284
50,3054,-3050,-4097
53,765,1707,-5517
55,-694,1767,-4871
58,-1951,1174,-2616
61,-2148,2376,-676
64,-1376,7915,2570
68,-581,7266,3662
71,584,-1198,3518
74,692,-5954,2654
77,-732,-1236,3385
80,-1028,687,-1402
83,-1982,-2482,-1275
86,88,-2385,-1071
89,493,-2941,247
92,1040,-2411,1510
95,805,-2917,1024
97,688,-947,1224
100,836,4407,1180
103,411,1380,510
106,458,-555,1834
109,543,-387,1575
112,865,1073,2093
115,596,1157,1741
117,-240,809,953
120,-263,368,-342
123,-81,-512,-888
126,-316,-498,8
130,-1001,448,-226
133,-1052,-278,113
136,-805,127,478
139,-663,284,366
142,88,-381,63
144,655,-105,-263
147,791,-145,-747
150,232,-283,-489
153,240,937,-599
156,487,-297,-1109
160,463,127,-1756
163,379,-1165,-2036
166,-30,-1594,-1330
169,-180,-1133,-125
172,-39,-1497,139
175,120,-552,43
178,671,-395,-37
181,645,-362,-39
184,373,323,80
187,-361,-300,460
190,-341,152,580
193,-269,-42,632
196,-10,356,721
199,-37,449,561
202,-169,-54,686
205,-276,-302,707
208,-60,-351,745
211,155,-88,576
214,245,-69,451
216,73,-323,-70
220,-3,-259,-698
223,-82,-462,-1697
226,-274,-639,-1681
229,-169,-754,-1377
232,106,-772,-542
235,16,-554,-193
238,-183,-1105,235
241,-57,-945,299
244,-2,-317,449
247,50,394,602
249,211,424,626
252,313,476,505
255,-24,160,38
258,-142,-137,-109
261,-60,-320,-5
264,-75,96,427
267,-30,467,386
270,85,214,268
273,68,108,162
276,-180,-316,57
279,-295,-499,-288
282,-149,-647,-463
285,347,-456,-552
288,493,-265,-525
291,401,-314,-350
294,-92,-376,-216
297,-175,-684,-210
300,21,-500,-134
303,59,-276,-90
306,67,-223,112
309,-139,-117,471
312,-260,59,565
