0,-56,-309,-193
3,-18,-234,-311
6,125,-184,-426
9,240,-260,-372
12,325,-350,-72
15,283,-261,95
18,162,-131,226
21,-134,207,238
24,-190,477,170
26,-203,823,60
30,-213,754,-164
33,-247,263,-124
36,-180,57,-21
39,-111,-61,83
42,33,-226,242
45,131,-293,212
48,227,-357,107
51,273,-409,-193
54,251,-547,-392
57,139,-482,-361
60,96,-259,-241
63,29,329,78
66,-12,486,206
68,-49,480,266
71,-142,347,258
74,-199,320,233
77,-250,256,192
81,-201,179,92
83,-116,178,72
87,53,161,82
90,103,-10,49
92,161,-584,-106
95,169,-690,-199
98,243,-423,-386
101,181,-232,-428
104,187,-79,-402
107,104,213,-188
110,5,381,-42
113,-94,486,209
116,-236,437,288
119,-246,433,368
122,-174,409,460
125,-85,210,433
127,-6,-25,341
130,54,-306,40
133,70,-343,-152
136,115,-299,-329
139,218,-235,-486
142,240,-168,-452
145,167,-175,-226
148,56,-222,-106
151,-51,-48,47
154,-220,127,104
157,-237,290,162
160,-113,358,231
163,-49,331,267
166,-12,301,305
168,29,160,259
171,44,87,188
174,55,28,90
177,85,-99,-118
180,141,-204,-191
183,202,-378,-275
186,213,-293,-286
189,156,-122,-264
192,-28,126,-138
195,-113,189,-48
198,-204,184,114
201,-229,116,162
204,-220,65,183
206,-117,159,128
209,-50,224,72
212,14,205,15
215,138,93,-52
218,186,-100,-51
222,220,-186,-21
225,189,-195,57
228,87,-194,12
231,47,-147,3
235,-5,-103,-39
238,-25,-8,-38
241,-90,61,-17
244,-123,162,7
246,-162,358,61
249,-161,384,73
252,-139,206,68
256,-36,52,31
258,18,-209,9
261,100,-246,-48
264,140,-269,-68
267,240,-223,-111
270,224,-168,-104
273,212,-40,-63
276,114,10,38
279,39,92,87
282,-31,274,121
285,-159,345,99
288,-175,335,-18
291,-146,256,-57
294,-129,156,-75
297,-95,31,0
300,-52,-22,48
303,72,-111,64
306,111,-139,23
309,151,-179,-35
312,190,-331,-171
315,171,-376,-214
318,62,-218,-146
321,30,-36,-54
324,5,141,29
327,-28,352,154
330,-46,369,178
332,-71,339,185
336,-123,242,169
339,-145,131,139
342,-129,70,60
345,-64,-69,17
348,97,-166,-71
351,147,-208,-105
354,138,-225,-169
357,122,-199,-186
360,110,-95,-186
363,94,-69,-109
366,83,-44,1
370,25,19,17
372,-31,250,38
376,-150,337,75
379,-171,391,105
382,-112,339,175
385,-48,243,196
388,52,4,156
391,69,-71,102
394,63,-134,-24
397,55,-164,-103
400,76,-213,-173
403,138,-268,-279
406,147,-222,-270
409,124,-42,-149
412,13,42,-64
414,-54,117,21
417,-129,158,147
420,-123,139,179
423,-108,113,193
427,-78,148,177
429,-63,189,131
433,0,158,26
436,47,9,-22
439,141,-105,-76
442,171,-146,-78
446,130,-129,-54
449,73,-57,-47
452,-18,-60,-59
455,-35,-88,-72
458,-31,-54,-63
461,-29,47,-39
464,-47,278,42
466,-64,332,74
469,-77,315,100
472,-61,97,83
475,-21,-23,49
478,32,-112,7
481,111,-77,-52
484,120,-5,-60
487,100,-21,-47
490,81,-65,-27
493,49,-138,6
496,26,-121,15
499,-2,70,20
502,-66,124,30
505,-91,128,26
509,-92,78,9
512,-73,33,-1
515,-22,63,-8
518,-1,143,8
521,43,138,14
524,66,87,9
527,88,-107,-21
530,112,-198,-38
533,111,-176,-49
536,69,-131,-25
539,37,42,-5
543,-6,86,8
546,-29,116,13
549,-66,130,21
552,-79,183,25
555,-80,211,42
558,-68,157,49
562,-12,126,35
564,14,-43,10
568,79,-144,-39
571,95,-133,-59
574,93,-92,-79
577,81,-36,-7
580,58,-37,-30
583,45,-59,-12
586,-4,-61,7
589,-35,-26,9
592,-55,137,13
595,-62,200,24
598,-48,219,39
601,-17,145,69
604,-12,89,79
606,-10,49,84
609,5,-22,36
612,19,-45,4
615,35,-80,-95
618,66,-96,-78
621,78,-110,-92
624,78,-97,-80
627,62,-59,-55
630,37,52,-2
633,-13,96,13
