0,-10,-30,-1
3,-8,-31,0
6,-8,-31,0
9,-8,-29,-3
12,-7,-26,1
15,-9,-27,2
18,-9,-28,3
21,-10,-25,3
24,-1,-70,23
27,35,-206,13
30,168,-807,-126
33,131,-1004,-181
36,212,-878,598
39,241,-671,795
41,177,-681,457
44,278,-606,-120
47,339,16,-299
50,198,1594,-962
53,-547,2947,-944
56,-663,2846,-103
59,-1004,928,261
62,-805,1703,547
65,-379,1117,864
68,304,-161,612
70,461,-68,591
73,350,-881,550
76,-349,-730,-104
79,-124,-485,-328
82,346,-426,-667
85,370,-791,-783
88,308,-1468,-812
92,-3,-1303,-398
95,-156,-917,-206
98,-15,-702,-144
101,110,15,-110
104,301,505,-31
107,261,673,82
110,-40,685,344
113,-258,841,448
116,-452,824,546
119,-406,974,647
122,-309,386,871
125,-153,76,785
128,12,-397,619
132,330,-676,177
135,360,-862,-134
138,201,-649,-1007
141,208,-364,-1426
144,51,121,-999
146,-56,166,-586
149,-68,-268,-302
153,-29,-206,276
156,-155,66,373
159,-279,101,393
162,-185,273,354
166,42,366,320
168,76,76,278
172,10,-152,73
175,-20,-306,9
178,-83,-62,-58
181,-17,60,-110
184,337,128,-109
187,362,173,-100
189,221,-31,-87
193,-127,-238,-23
196,-146,-347,75
199,-163,-206,55
202,-157,-73,20
205,-66,-107,-3
208,-61,-139,21
211,21,-99,29
214,30,-20,12
217,-1,-1,-21
220,-61,174,-134
223,-37,319,-161
226,73,246,-59
229,95,64,-1
231,86,0,68
234,97,-73,175
237,101,-160,149
240,77,-121,114
243,-58,-26,-21
246,-74,-66,-138
249,-89,-249,-244
252,-70,-326,-191
255,-64,-186,-6
258,-3,-68,45
261,60,29,65
265,6,156,60
267,-47,228,70
270,-89,90,97
273,-150,52,99
276,-179,165,132
279,-61,178,136
282,11,-28,105
285,112,-99,31
288,130,-164,-29
291,154,-372,-186
294,214,-475,-254
297,185,-428,-296
300,122,-74,-211
303,26,59,-127
306,-207,196,61
309,-272,293,111
312,-308,334,132
314,-232,236,187
317,-169,147,214
320,-100,108,207
323,21,-77,99
326,65,-242,19
329,160,-323,-143
332,167,-323,-213
335,196,-323,-251
338,234,-134,-191
341,168,24,-94
344,9,58,54
347,-38,36,93
349,-86,21,114
352,-182,71,142
355,-209,88,122
358,-225,96,86
361,-189,162,51
364,-127,167,34
367,-32,-92,21
370,138,-234,40
373,157,-260,35
376,102,-129,9
378,59,-179,-41
381,33,-242,-135
384,5,-177,-333
387,10,-85,-340
390,45,68,-136
393,19,212,0
396,-32,335,119
399,-112,357,314
402,-79,252,362
405,-41,101,357
407,-20,-156,170
410,7,-249,35
413,22,-329,-234
417,-5,-235,-301
420,-11,-81,-246
423,36,-117,-171
426,60,-155,-87
429,8,-104,17
432,-47,-12,108
435,-141,37,103
438,-142,111,128
441,-49,212,139
444,15,166,119
447,54,110,89
449,42,44,37
452,42,2,24
455,57,-70,15
458,89,-187,-27
461,88,-186,-65
464,83,-249,-170
467,65,-273,-204
470,32,-244,-204
473,-117,8,-112
476,-172,177,-32
479,-107,365,123
482,-123,303,167
485,-106,41,196
488,-72,-88,197
491,-61,-157,156
494,3,-100,-32
497,82,-49,-147
500,170,-102,-237
503,240,-139,-233
506,141,-190,-36
509,49,-189,59
512,-30,-125,125
515,-123,35,151
518,-135,58,108
521,-131,31,-19
524,-121,70,-43
527,-132,126,-44
530,-113,160,22
533,-62,97,54
536,53,-40,75
539,90,-118,55
542,110,-203,16
544,102,-346,-93
547,74,-325,-145
550,43,-121,-168
554,40,-28,-125
557,-16,86,-13
560,4,171,43
563,-47,244,93
566,-126,259,148
568,-147,203,155
571,-143,140,140
574,-65,-16,53
577,-8,-104,-6
580,65,-230,-108
583,67,-237,-139
586,65,-204,-140
590,102,-183,-78
593,109,-181,-5
596,47,-182,10
598,-12,-140,5
601,-140,59,-21
604,-170,159,-28
607,-173,235,-15
611,-82,216,64
614,-27,114,120
617,41,52,199
620,50,-4,198
623,32,-103,99
626,27,-165,16
628,31,-277,-137
632,69,-275,-229
