0,-7,-49,0
3,-5,-50,0
6,-4,-51,0
9,-5,-46,0
12,-3,-45,0
15,-6,-45,-1
18,-6,-44,0
21,-7,-44,0
24,-10,-46,1
27,-15,-51,4
31,7597,8087,2541
34,7442,-7906,4010
37,-7978,-7911,-1010
40,-7978,7241,-6998
43,3796,7945,-2453
46,2706,856,5010
48,2737,-7574,6144
51,2449,2982,2208
54,-355,8087,1694
57,-4049,6074,-2908
60,-1596,-7911,-3645
63,1026,-2727,-1343
66,2118,6139,1964
69,1877,-1884,895
72,1753,-6900,-620
75,632,-2549,436
78,303,71,86
81,-10,1897,-665
84,164,-866,127
87,758,-22,701
90,649,1875,552
93,442,-660,164
96,13,-962,134
99,-545,2115,299
102,-863,1593,438
105,-393,-289,9
108,272,-1527,-212
111,580,-681,-697
114,106,113,-922
117,-69,-391,-518
120,7,695,274
123,-139,777,396
126,-34,-130,334
129,281,-957,-516
132,53,-651,-440
135,-514,224,61
138,-635,74,2
140,-284,-144,190
143,101,-382,192
146,45,-788,62
149,33,741,-24
153,428,133,75
155,-95,-35,153
158,-270,768,-168
161,-295,-201,-189
165,245,-393,168
167,302,-120,281
170,313,584,168
173,-45,-50,-190
176,-107,79,-204
179,-199,-307,-281
183,47,-115,-70
186,196,-192,200
189,173,-236,250
192,-73,326,326
195,-197,-42,-203
198,-201,-348,-280
201,-71,-55,-304
204,162,-132,-99
207,349,-44,216
210,-141,58,407
213,-212,14,568
216,-147,77,379
218,34,10,-841
221,87,-52,-803
224,236,-140,203
228,-12,259,459
231,-120,133,441
234,-69,188,-2
237,-17,-20,-167
240,131,-171,-267
243,145,-173,-161
246,-5,-361,6
249,-218,-536,110
252,-205,-251,363
255,104,230,201
258,93,163,-187
261,113,99,-323
264,-8,217,-223
267,9,-240,-84
270,-168,-333,166
273,21,226,123
277,95,-54,34
280,-16,-272,-114
283,-79,4,-107
286,40,124,-67
289,49,156,91
292,17,-93,148
295,-3,-61,-112
298,131,269,-58
301,58,52,42
304,-165,-509,14
307,-38,229,-44
310,49,366,-67
313,-48,-330,18
316,-62,-69,121
319,87,126,110
322,13,152,21
325,-53,-223,-125
328,125,-75,-229
331,119,292,-216
334,-11,-343,139
337,-70,-248,180
340,-28,492,-4
343,-7,-104,-70
346,-22,-429,-75
349,27,4,0
352,58,39,-18
355,-39,-195,90
358,-24,-197,64
361,-18,-95,12
364,48,169,18
366,86,-72,-64
369,100,-57,-86
372,-51,428,90
375,1,248,36
378,-46,-146,-50
381,-26,-192,-147
384,11,-92,-71
387,55,-126,87
390,-3,-352,146
393,49,-162,110
396,21,419,-83
399,-12,-36,-50
402,-73,-146,-20
405,38,311,-25
408,24,173,47
411,-31,-397,9
414,4,-64,-50
417,56,240,-63
420,-43,-29,132
423,-32,-188,95
426,-31,194,-57
429,42,194,-47
431,30,-93,-64
434,90,-155,-36
437,125,277,71
440,69,-67,110
443,-69,-221,-81
446,-92,22,-122
449,-37,-4,-57
452,-17,-165,-2
455,3,-298,108
459,86,9,156
461,64,195,84
464,-20,-106,-126
467,-33,-50,-196
470,-11,163,-15
473,20,-26,44
476,29,-151,75
479,26,53,178
482,26,228,55
485,-23,68,-77
488,-16,-152,-177
491,22,-13,-188
494,38,-111,108
497,14,-280,147
500,27,-3,180
504,20,107,48
506,-29,40,-102
509,17,23,-135
512,27,46,-60
515,23,-6,17
519,-64,-81,45
522,-37,-54,40
525,41,-96,74
528,23,77,16
531,-2,68,-75
534,38,-29,-61
537,39,-29,11
540,0,10,3
542,18,-68,0
545,44,-39,30
548,-10,50,25
551,-46,53,-9
554,-12,66,-102
557,0,-3,-53
560,17,-121,5
564,33,-128,18
567,33,-159,115
570,-21,37,83
573,-47,51,50
576,-23,-26,-69
579,1,72,-117
582,34,29,-38
585,41,-137,47
588,37,-110,111
590,2,12,10
593,-13,-14,-42
596,-8,-78,-39
599,-11,-33,-77
602,18,36,-75
605,40,-103,85
608,18,-109,105
611,-30,-53,75
614,23,62,-76
617,28,11,-129
620,13,-11,-89
623,-37,12,29
626,-20,26,65
629,22,-122,46
632,-8,-134,11
