0,10,-21,0
3,7,-22,0
6,7,-25,0
9,6,-25,0
12,7,-26,0
15,6,-24,0
18,7,-25,0
21,7,-26,0
24,12,-22,0
27,10,-26,-1
30,14,2729,-1006
34,-1652,2641,-181
37,4222,8087,146
40,-4325,7976,-1601
43,-6803,-2952,-1808
46,1421,-6088,2685
49,1949,-6497,2250
52,-1415,591,-112
55,-727,6715,220
58,2738,3368,1511
60,-601,487,-1235
63,-664,-129,-1018
66,-415,-2518,-892
69,2875,-2911,-784
72,1330,-3510,451
75,-42,1230,721
78,-400,632,733
81,256,-1003,577
84,-547,-1349,-402
87,-16,-390,-360
90,760,-1120,-311
93,1312,-462,-192
96,458,373,72
99,-684,330,348
102,-465,179,430
105,-333,-344,538
108,-191,956,292
111,-198,1058,169
113,217,495,74
116,-86,322,385
119,-372,59,-121
122,-500,178,-359
125,750,-223,-357
128,703,-917,-160
132,104,-186,-67
135,-17,147,-59
138,-64,-612,177
141,-220,-784,37
144,-231,1022,201
147,47,930,128
150,-141,-596,-180
153,-404,-46,-214
156,-234,294,-36
159,-251,-301,340
162,155,-263,48
165,274,223,50
168,40,441,-143
171,-114,396,-379
173,-4,-403,57
176,-103,10,31
179,-5,-78,1
182,350,-318,26
185,225,-231,-26
188,7,-142,49
191,52,215,188
194,69,139,107
197,86,161,-34
199,104,36,-264
202,-5,267,-145
205,-53,-47,109
208,-138,18,361
211,-218,-59,167
214,-160,-234,-71
218,201,9,-434
220,216,-403,-244
224,46,-287,117
227,21,80,333
230,-13,40,323
233,-53,78,-79
236,-130,137,-416
239,-200,-37,-259
242,-163,-160,149
245,-46,30,316
248,48,-63,340
251,84,-64,330
254,262,-21,-79
257,227,48,-494
260,122,-108,-109
263,-17,-236,-15
266,47,-95,254
269,52,-19,108
272,22,188,-25
275,-186,240,-29
278,-167,106,-81
282,-46,63,79
285,37,-345,45
288,48,-156,58
291,140,-90,104
294,148,-201,27
297,170,147,156
300,52,262,52
303,-44,166,-293
306,-183,-160,-136
309,-148,-392,101
312,-162,-200,259
315,23,83,100
318,70,-202,-90
321,105,-204,-192
324,100,233,-136
326,158,-5,-11
330,144,-7,104
332,22,-46,218
335,26,222,117
338,-2,245,-26
341,-59,12,-266
344,-103,-176,-206
347,-90,-37,-95
350,-65,-123,9
353,0,-406,222
356,26,-137,333
359,37,182,219
362,48,24,66
365,203,-21,-314
368,147,43,-324
371,-76,51,-134
374,-149,-72,95
377,-136,-21,242
380,-104,186,91
383,-89,202,23
386,83,-136,-169
389,115,-100,-164
392,102,-221,-45
395,28,-133,27
397,52,-142,110
400,171,56,6
404,59,165,-53
406,-56,49,-21
409,-68,124,-57
413,-73,121,13
415,-65,-222,-19
418,-49,-126,-46
422,-2,-188,-18
425,-27,-263,67
428,-21,-20,133
431,127,102,-10
434,188,11,-135
436,168,-34,-161
439,7,10,35
442,-54,82,50
445,-91,-17,11
448,-104,-19,0
451,-92,-30,-66
454,11,-139,-57
457,59,-242,78
460,10,-17,170
463,33,103,114
466,90,35,54
468,139,-57,-40
471,79,26,-212
474,23,55,-94
477,-29,34,58
480,-121,54,22
483,-106,37,0
486,-35,-28,-15
489,48,-157,-23
492,32,-174,68
496,-3,-26,43
499,-32,-46,-82
502,13,-151,-79
505,49,-164,-14
508,104,212,40
511,76,186,8
513,17,18,0
516,-56,84,-105
519,-46,59,-87
522,-20,-349,3
525,-49,-223,49
528,-69,-102,77
531,10,46,84
534,52,114,11
537,73,-3,-48
540,131,52,-81
543,113,145,-27
546,44,0,0
548,-79,-39,-46
551,-74,82,-41
554,-50,-107,0
557,19,-189,44
560,53,-166,77
563,9,48,52
566,-76,75,16
569,-107,-140,-42
573,17,-78,-42
576,86,-10,13
579,72,-119,46
582,68,-94,83
585,23,247,-99
587,-38,148,-151
590,-69,-40,-93
593,17,-104,58
596,40,-91,87
599,7,-151,101
602,-63,-156,-4
605,-17,-6,-60
608,54,17,-8
611,62,-14,-3
614,63,25,-19
617,27,143,-30
620,-25,76,-23
623,-63,-130,0
626,18,-120,40
628,64,-75,29
631,65,-140,-58
