0,7,-37,5
4,6,-34,5
7,6,-34,6
9,4,-35,2
12,6,-35,3
15,4,-36,4
18,0,-38,6
21,25,112,-12
24,-135,631,-41
27,-19,640,15
30,-47,983,44
33,-20,1288,-107
36,4,1244,1270
39,468,1314,1113
42,-197,2402,663
45,954,-702,-1840
48,1775,-2927,-875
51,1281,-3734,135
54,-508,-2421,7
57,-1338,-2110,-589
60,-1890,-1196,-457
63,-1233,257,-266
66,-317,-543,641
69,734,-760,702
72,487,-304,618
76,154,-302,106
78,70,706,-756
82,-92,1230,-685
85,201,654,-240
88,673,366,63
91,755,-169,229
94,448,940,420
97,188,1692,347
101,-384,905,593
104,-392,94,534
106,-288,313,-401
109,5,-11,-532
113,306,-566,-675
116,266,-502,-246
119,186,-395,189
122,-247,-473,208
125,-419,-888,94
128,-286,-931,21
131,-216,-552,15
134,-250,343,-203
137,-137,211,-62
140,35,-142,325
143,36,-85,416
146,-77,30,372
149,55,197,20
151,81,424,-95
154,-75,546,-343
157,96,320,-373
160,186,-143,-96
163,-15,-511,227
166,-196,-181,232
169,-115,-21,99
172,95,166,-118
175,90,94,6
178,270,-738,288
181,241,-732,246
184,-53,-420,35
187,-349,234,-307
190,-41,126,-200
193,335,-98,31
195,423,-126,120
198,402,198,63
201,115,264,-44
204,-138,181,24
207,-258,-24,75
210,-228,60,-112
213,-107,74,-249
216,157,15,-89
219,125,-61,48
222,118,-486,89
225,-78,-455,159
228,-73,-215,162
231,-22,204,-13
234,48,43,-46
236,33,-139,-24
239,-77,-350,180
242,-101,-468,155
245,-41,-85,-56
248,50,36,-51
251,145,329,-52
255,55,498,31
257,-36,242,37
260,-237,-122,-102
264,-374,-100,-96
267,-178,53,-47
270,41,19,-27
272,196,-121,125
276,161,-84,169
279,23,-222,121
282,-191,-132,-30
285,-174,-166,-72
288,155,-75,-61
291,271,186,-54
294,295,24,-1
297,183,-45,7
300,-165,-68,81
303,-175,-139,103
306,-54,-146,25
309,374,-88,-100
312,400,-25,-118
315,46,2,54
318,-183,44,154
321,-336,-17,149
324,-369,126,-19
327,-201,68,-108
330,131,-70,39
332,86,-9,127
335,-32,64,93
338,-163,-135,-52
341,-131,-236,-35
344,-23,-150,10
347,28,-14,-46
350,85,-90,-93
353,48,-123,-32
356,-41,-138,8
359,-7,-155,66
362,84,-118,85
365,164,-38,78
368,180,325,-61
371,137,362,-114
374,29,-139,-42
377,-189,-343,108
380,-189,-298,147
383,129,52,6
385,288,74,-48
388,321,27,-34
391,72,-49,6
394,-76,-33,-8
397,-242,-103,-40
400,-182,-38,-60
403,-73,123,-80
406,75,99,-36
409,36,42,27
412,-90,-195,165
415,-129,-214,153
418,-141,-179,-52
421,-91,-132,-77
424,-42,-68,-89
427,52,67,-10
430,98,50,42
433,132,-102,27
436,147,-87,-20
439,115,33,-79
442,32,-17,-36
445,6,-78,27
448,68,-103,30
451,39,-42,-11
454,4,129,28
457,-41,149,85
460,-12,-22,102
464,-116,-87,-101
467,-57,-182,-69
470,-34,-135,63
473,12,99,149
476,91,113,57
478,116,-14,-8
481,65,-196,-40
485,-140,-108,-60
488,-139,15,-99
491,-73,46,-56
494,31,-43,18
497,136,-117,69
500,100,-134,44
502,27,-56,-38
506,9,-28,-3
509,35,105,-23
511,93,55,-49
514,80,-17,-2
517,-39,15,97
520,-46,-55,98
523,-17,-166,56
526,124,-140,-38
529,147,-71,-61
532,8,60,-43
535,-84,52,-13
538,-153,-47,29
542,-223,-45,39
545,-180,48,-49
548,55,-6,-21
551,83,-39,-38
554,6,-89,-7
557,-29,-138,24
560,-69,-286,86
563,-67,-175,50
566,-12,121,-18
569,163,158,-77
571,173,104,-37
574,46,-34,44
577,14,-37,35
580,16,-57,5
583,33,-78,3
586,47,3,-14
589,86,87,-34
592,72,8,-54
595,-13,-131,3
598,-111,-107,82
601,-97,-4,61
604,-19,-68,19
607,49,-81,-28
610,22,-50,-8
613,-66,6,45
615,-93,-52,35
618,-108,-102,13
622,-23,-83,-19
625,19,-7,-5
628,13,-37,-8
631,-12,11,-6
