0,1909,239,-244
3,2680,-1283,-147
6,2877,-440,3394
9,170,957,5432
11,-993,-4020,530
14,553,31,-4097
17,-9,3717,-3726
20,14,4787,-1923
23,-1756,-1166,-684
26,-2125,-184,305
29,-2525,54,-124
32,-2381,2995,262
35,-1160,5481,982
38,1049,1532,967
41,753,1623,1064
44,979,-2658,874
46,898,-2798,935
49,898,-950,578
52,409,-271,-390
56,-228,-1494,-100
59,114,-1529,1709
62,-268,-1141,1479
65,-598,-772,1504
67,184,-1377,556
70,380,-495,-301
73,435,1002,-745
77,630,-1524,-957
80,211,885,-3062
83,-1320,1136,-4324
86,-744,1289,-1257
89,-377,731,331
92,-460,219,1040
95,-176,1043,1622
98,-8,758,1326
101,-94,80,788
104,-19,570,759
107,-105,-815,611
110,144,-492,715
113,293,-848,710
117,114,-270,798
120,104,-330,478
123,38,-820,-557
126,228,-833,-1049
129,-224,-911,-1305
132,351,1363,-1280
135,399,1102,-999
138,408,699,-41
141,14,220,355
144,-113,212,587
147,-144,270,570
150,-39,-193,341
153,-9,-311,336
156,-150,464,173
159,-105,-15,110
162,326,-153,-101
165,338,-67,-212
168,250,-517,-386
171,219,-914,-201
174,55,-648,141
177,-139,363,285
180,-189,159,263
183,-328,331,-63
186,-242,-74,-367
189,-38,-250,-263
192,281,-103,165
195,146,-235,413
198,-41,575,98
201,-49,832,-216
204,7,493,-262
207,-45,-15,-9
210,63,-732,174
213,-166,-78,124
216,-313,-136,-104
219,-38,-492,-233
222,78,-331,-73
225,93,439,110
228,199,285,319
231,374,-175,384
234,114,28,155
237,-47,169,-34
240,-132,326,-438
243,-130,332,-590
246,-222,177,-226
249,-182,72,15
252,-21,-223,282
255,78,-336,325
258,71,-70,261
261,6,-64,-113
264,49,38,-118
267,257,221,-162
270,246,219,-205
273,11,-72,-63
276,-205,-370,16
279,-220,-246,251
282,-159,-20,280
285,-5,205,63
287,-15,317,-117
290,-48,194,-358
293,23,-346,-95
296,39,-565,52
299,120,-85,132
302,169,33,84
305,179,218,54
308,-129,272,-80
311,-211,139,-61
314,-182,-324,-38
317,-110,-143,39
320,-122,332,-10
323,63,-101,-149
326,142,-161,-47
329,111,129,-12
332,105,12,78
335,110,-423,208
338,-3,-16,312
341,-118,322,67
343,-57,-315,-341
346,71,-463,-220
349,30,-18,-22
352,-107,409,100
355,-115,173,48
358,-146,79,-111
361,-40,23,-108
364,105,-497,-95
367,131,-337,143
370,49,7,121
373,52,456,-1
376,66,269,-59
379,-46,108,-32
382,-137,-20,-38
385,-26,-252,53
388,51,-396,59
391,46,-223,-14
394,43,93,-44
397,-46,290,-49
400,-127,153,-22
403,-16,-168,24
406,78,-164,58
408,201,-133,106
411,159,46,-30
414,16,126,-147
417,-105,96,-109
421,-275,15,12
423,-199,20,87
427,153,100,103
430,208,171,-35
433,12,-27,-188
436,-86,-144,-102
439,-99,-139,11
442,-29,-192,44
445,87,-32,95
448,217,66,164
451,73,134,108
454,-172,60,-120
457,-155,-37,-152
460,26,-75,44
462,8,3,114
465,-48,166,85
468,-59,248,-126
471,-20,-59,-212
474,12,-491,-73
477,124,-316,-15
480,165,-37,114
483,27,335,226
486,-63,360,97
489,-116,17,-280
492,-50,-152,-225
495,-52,-235,-46
498,-61,62,77
501,28,215,45
504,94,-9,-16
507,53,-31,53
509,-6,-76,56
512,-23,-217,11
515,-14,-132,-56
518,-4,159,-23
521,92,173,-8
524,97,63,8
527,-96,-146,18
530,-180,-99,65
533,-140,203,81
536,68,228,-63
539,112,156,-115
542,31,-48,-76
545,-37,-197,2
548,-94,-190,47
551,-22,-132,35
554,89,74,33
557,88,138,-24
560,-2,127,-38
563,-66,-47,25
566,-40,-84,92
569,-8,-99,106
572,17,28,22
575,6,185,-80
578,-34,272,-226
581,-94,-1,-121
584,-50,-267,20
587,124,-292,202
589,157,-108,161
592,115,94,-46
596,-57,178,-97
599,-100,116,-115
