0,511,408,-162
3,956,-15,-132
6,1403,753,-151
9,2203,754,1101
12,1380,447,3331
15,-2781,-1428,186
18,-3291,-3691,-2346
21,-973,-4266,-3580
24,652,2259,-1255
27,365,1402,-371
30,-513,697,192
33,-1187,2344,568
36,-1913,2439,1110
39,-1247,1299,1240
42,201,-301,1273
45,761,615,-4
48,434,1276,-966
51,221,-334,-1575
54,504,-1591,-407
57,386,-1536,359
60,394,-1223,-632
63,330,-696,-597
66,-446,-299,-258
69,-398,425,470
72,-325,-543,1431
75,-190,-467,1480
78,451,-374,1502
81,745,-572,1522
84,774,-553,1492
87,-502,69,-344
90,-1348,1239,-2355
93,-1719,2180,-3730
96,-552,1309,-1681
99,49,-172,53
102,519,-895,736
105,224,-758,496
108,245,180,508
111,-17,432,438
113,-31,662,530
116,139,-428,781
119,138,-1453,420
122,212,-1263,359
125,204,-608,434
128,231,315,783
131,76,1160,395
134,-360,259,-556
137,-340,-1025,-1250
140,39,-1272,-1228
143,138,-1063,-726
146,-87,974,-267
149,-95,1163,310
152,-110,997,448
155,78,587,917
158,-8,-531,625
161,28,-957,-324
164,-4,-481,-493
167,28,88,-101
170,47,142,138
173,74,-93,217
176,271,34,185
178,231,-60,104
181,259,-207,179
185,231,-231,-12
188,105,193,-155
191,-226,563,-248
194,-344,245,-200
197,-401,166,-198
200,-205,11,-84
203,-70,-269,-21
206,49,-54,4
209,142,152,68
212,198,425,104
215,240,607,31
217,193,6,-67
220,21,-376,-88
223,-78,-723,-56
226,-112,-546,193
229,-31,-307,281
232,-97,422,242
235,-142,521,131
238,-209,456,-20
241,-55,-135,-336
244,48,-166,-298
247,414,-250,116
250,321,-73,84
253,142,87,75
256,-321,256,-164
259,-344,321,-212
262,-313,110,-1
265,-16,26,103
267,109,-4,161
270,80,-146,-15
273,99,-229,-54
276,133,-125,-105
279,127,-81,-111
282,107,53,-5
285,98,42,189
288,48,78,221
291,-75,-42,201
294,-269,-62,79
297,-327,71,-62
300,-114,172,-258
303,20,218,-134
306,104,-163,-57
309,187,-141,-57
312,184,-243,39
315,-14,94,54
318,-16,331,85
321,73,315,-25
324,17,244,-109
327,-70,171,-103
330,-111,-274,-8
333,-67,-387,-9
336,24,-194,-2
339,96,42,122
341,82,74,222
344,0,146,89
347,-93,111,-40
350,-115,-225,-63
353,110,-257,-22
356,192,-208,24
359,53,126,-71
362,-27,58,-105
365,-126,54,-19
368,-177,237,77
371,-166,338,144
374,93,131,-23
377,98,43,-159
380,24,-123,-184
383,-13,-187,-24
386,161,-29,-8
389,177,139,1
392,140,136,33
395,6,-169,186
398,-114,-205,164
401,-189,-150,70
404,-119,-129,-33
407,-109,127,-1
410,-56,291,-25
413,-8,66,-42
416,30,-88,-152
419,44,-159,-66
422,176,-52,102
425,221,43,51
428,155,115,-42
431,-108,185,-66
434,-177,181,-64
437,-205,14,36
440,-51,-12,26
443,62,-40,-19
446,133,-146,-26
449,81,-172,5
451,0,-110,89
454,-67,-49,117
457,-69,24,54
460,39,20,-14
463,81,12,-49
466,88,50,-44
469,-24,20,-20
472,-99,-33,-37
476,-131,-43,36
479,-72,19,61
481,67,191,-61
484,66,180,-109
487,57,-136,-28
491,6,-207,23
494,-4,-79,45
497,18,106,8
499,65,252,-44
502,27,90,-108
505,-2,-81,-62
508,-34,-262,19
512,-68,-225,225
515,-65,61,62
518,-37,144,-44
521,-21,147,-167
524,-44,44,-85
527,-26,-100,32
530,57,-83,59
533,135,-82,12
536,164,35,-88
539,56,40,-50
542,-25,43,7
545,-114,55,29
547,-118,56,-5
550,-91,135,-22
553,-36,141,-48
556,-21,69,-50
559,-12,-145,-10
562,16,-177,14
565,88,-117,99
568,161,17,71
571,129,79,-15
574,-17,23,-61
577,-85,4,4
580,-129,-76,57
583,-106,-76,52
586,-66,22,13
589,-5,167,-88
592,20,191,-86
