0,20,27,0
3,19,45,-9
6,14,51,-4
9,7,38,0
12,4,29,7
15,2,17,6
18,8,10,-3
21,7,9,-9
24,14,36,-3
27,17,48,6
30,-2274,7119,533
33,-4375,7964,-723
36,-5302,7554,1400
38,-1428,-8034,-231
42,5248,-7670,-619
45,5302,7710,-1826
48,355,-2654,-2120
51,1111,-4997,-1408
54,1140,417,-476
57,-469,-4751,921
60,-1813,2463,102
63,-565,-427,-412
66,363,-1895,-605
69,1754,1729,306
72,1025,6302,1088
74,-15,-2104,1221
77,182,-1750,904
80,52,1365,916
83,-211,2107,1156
86,-153,1254,480
89,133,-474,608
92,391,-162,1549
95,150,1105,1165
97,-145,269,330
100,-35,-1096,-184
103,72,-714,-639
106,114,1594,-1388
109,231,647,-1849
112,354,-1458,-1872
115,276,-1142,-1042
118,44,-282,-227
121,-444,-677,116
124,-463,-1171,44
127,-13,-610,265
130,179,502,290
133,323,675,185
136,118,386,271
139,-147,612,367
141,-266,802,354
144,-200,613,170
147,-177,199,89
150,-117,33,-11
153,121,380,25
156,143,347,124
159,142,-455,-37
162,120,-631,-42
165,74,-609,-158
168,278,-299,-350
171,160,-230,-390
174,117,-83,-165
177,18,234,-27
179,-61,408,111
182,-265,212,229
185,-278,26,199
188,-258,282,219
191,-69,368,160
194,0,241,97
198,58,64,-85
201,137,-71,-79
204,24,-109,-123
207,19,-273,-118
210,227,-321,-80
213,348,-261,-2
216,286,-113,50
219,57,-9,92
222,-25,339,30
225,-120,338,-100
228,-88,240,-125
231,-139,172,-45
234,-207,248,42
237,-226,220,175
240,-112,13,188
243,16,-188,170
246,145,-195,48
249,227,-208,-26
252,281,-24,-173
255,175,69,-233
257,75,52,-250
260,-16,-104,-106
263,-12,-83,11
266,-32,97,140
269,-48,194,138
272,-52,241,108
275,-75,154,67
278,-37,180,80
281,-12,160,73
284,90,26,45
286,90,-7,41
289,24,-140,19
292,-50,-238,-75
295,-64,-189,-101
298,27,-11,-152
301,34,44,-175
304,39,-63,-168
307,46,68,-52
310,74,226,44
313,-1,170,176
316,-3,57,194
319,19,63,194
322,26,163,100
324,10,153,40
327,-2,104,3
330,44,-65,-67
333,45,-111,-117
336,20,-125,-150
339,-36,-107,-171
342,-27,-16,-149
345,24,38,-29
348,24,71,32
351,-23,70,115
354,-31,90,139
357,-14,134,144
359,13,158,93
362,43,129,40
365,48,72,-5
368,57,11,-71
371,55,-19,-75
374,51,-96,-77
377,54,-60,-67
380,45,-14,-65
383,31,100,-27
385,15,57,31
388,-14,-43,78
391,-42,-46,124
394,-39,56,126
397,-30,203,23
401,-7,177,-55
404,34,128,-144
406,-9,116,-137
409,-39,73,-90
412,-28,-55,13
415,1,-115,42
418,25,-60,73
421,106,-48,71
424,151,-48,44
427,93,45,-27
430,41,130,-35
433,-10,147,-25
436,-28,-10,-13
439,-44,17,7
442,-72,163,41
445,-47,134,29
447,-21,87,6
450,-15,45,-23
453,-17,-17,-22
456,73,-107,-22
459,86,-81,-17
462,80,52,-9
466,45,51,18
469,36,-10,37
471,-12,-87,8
474,-57,-22,-11
478,-20,179,-33
481,29,232,-43
483,52,241,-50
487,2,165,-10
490,7,27,36
492,-4,-128,124
495,14,-55,128
498,38,22,27
502,80,0,-50
505,74,11,-92
508,-29,10,-136
511,-38,-19,-132
514,-9,10,-26
517,17,88,41
519,22,116,90
523,12,47,77
526,-1,-10,38
529,-46,71,-9
532,-64,119,-17
535,23,27,-10
537,77,-3,5
540,89,8,25
543,56,-2,61
546,33,-39,38
549,22,17,12
552,30,33,-63
555,41,30,-106
557,44,23,-60
560,12,77,-49
563,-32,135,4
566,-85,48,68
569,-63,-37,84
572,-28,-49,91
575,16,93,66
578,48,122,33
580,66,44,-1
583,46,53,-52
586,21,27,-65
589,-4,-76,-82
592,10,-79,-86
595,22,-27,-61
598,9,128,20
601,11,111,69
604,16,-20,93
607,25,-34,89
610,41,-18,69
613,62,47,-13
616,45,104,-42
619,-44,165,-62
622,-58,100,-45
625,-47,-117,-3
628,-3,-119,2
631,18,84,2
