0,-38,-135,13
3,-44,-138,9
6,-43,-134,17
9,-39,-120,29
12,-51,-121,22
15,-54,-133,20
18,-46,-144,17
21,-42,-133,14
24,-41,-113,10
27,-26,-101,14
30,-949,-15,224
33,-2493,1487,200
36,-3766,4067,-349
39,3617,-1766,4793
42,8040,-4656,-627
45,8040,8022,-6981
48,-1735,1645,-2318
51,-3803,-5953,-653
54,-5236,-7974,5127
57,-6010,-7976,4477
60,-3664,-5346,-878
63,-733,-78,-495
66,1254,5920,486
69,2790,6890,-152
72,3082,-3369,-952
75,2324,-4741,601
78,827,0,277
81,-148,1628,679
84,-981,1192,723
86,-851,935,739
89,1045,1014,343
92,1465,392,-20
95,1249,-561,446
98,-435,-442,-1086
101,-603,906,-2060
104,-690,3780,-1531
107,-1065,2208,-140
110,-692,-634,941
113,-276,-771,985
116,-251,-57,-39
119,304,290,-665
122,565,480,-364
125,782,1586,180
128,874,642,1314
130,748,-1648,559
133,496,-3369,-544
137,-340,-2534,-937
140,-872,-788,232
143,-1003,-425,778
146,-606,312,954
149,32,950,235
152,150,1468,-52
155,-494,1022,-1122
158,-718,584,-882
161,-982,574,-7
164,-862,205,797
166,-246,-265,498
169,935,-749,-381
172,1240,-843,-660
175,922,-674,-469
178,161,-152,-56
181,93,183,163
184,7,299,240
187,-124,-51,131
190,-159,-306,-124
193,114,-513,-52
196,196,-650,-38
199,156,-609,-72
202,81,56,109
205,30,167,222
208,-244,-96,325
211,-293,-74,298
214,-401,80,-25
217,-415,-153,-205
220,-346,-740,-259
223,-327,-259,-51
226,-337,-99,99
229,-209,-448,-6
232,21,-108,-121
236,243,89,-141
239,278,503,-148
242,300,546,-110
245,307,457,24
248,164,342,369
251,180,92,351
254,175,-340,10
257,31,-466,-143
260,-184,-410,-227
263,13,-634,-69
266,227,-849,99
269,238,-409,209
272,42,-47,134
275,-215,92,60
278,-552,38,24
281,-615,-44,-135
284,-308,36,-172
287,-198,-126,-188
290,-66,-308,81
293,76,-267,101
296,129,151,97
299,177,8,114
302,256,26,55
304,267,502,-232
307,195,151,-193
310,45,-221,-76
313,-79,275,365
316,116,147,300
319,265,-375,9
322,175,-576,-301
325,97,-794,-158
328,-100,-454,82
331,-206,-347,111
334,-290,-108,148
337,-77,-5,172
340,-155,-77,166
343,-304,29,105
346,-345,141,-74
349,-419,75,-183
352,-308,-44,-66
355,124,-246,73
358,329,-353,-2
361,345,-262,-123
364,136,-44,-88
367,53,-105,-26
370,118,131,177
373,228,208,148
376,313,198,3
379,160,126,-102
381,3,-42,-63
384,-146,-322,93
388,-178,-539,154
391,-11,-733,40
394,9,-501,-87
397,-10,-18,-128
400,-190,23,132
403,-249,-84,199
406,-233,-95,12
409,-125,34,-125
412,-100,315,-135
415,-53,111,-17
418,-52,-61,147
421,-33,-331,312
424,-9,-458,170
427,60,-77,-334
430,94,146,-368
433,147,-71,-234
436,146,-96,128
439,161,-81,142
441,153,-10,122
445,177,87,111
448,107,133,13
451,31,-69,-62
454,-67,-498,-198
457,-283,-503,-115
460,-313,-267,24
463,-61,-269,207
466,42,-293,224
469,-6,-210,115
472,-102,-123,20
475,-210,-124,-80
478,-264,-163,-51
481,-198,13,13
484,48,223,58
487,77,57,31
490,28,21,-15
493,21,-143,-39
496,75,-267,-20
499,136,-237,-10
502,141,-37,-55
505,162,120,-94
508,100,109,17
511,42,-146,68
514,-48,-101,66
517,-65,-46,4
520,-11,-267,-29
523,-3,-415,5
526,-4,-512,26
529,-39,-462,64
532,-54,-264,26
535,-67,-124,-1
538,-120,104,-30
542,-210,140,64
545,-233,156,97
548,-181,146,90
551,-132,61,37
554,-57,-34,-4
557,20,-327,-32
560,140,-396,-70
563,172,-424,-119
566,120,-192,-82
569,115,-85,-7
572,112,69,142
575,77,101,133
578,31,97,58
581,-25,34,-109
584,-65,-40,-125
587,-109,-182,-14
590,-74,-226,80
593,10,-318,115
596,31,-457,50
599,-35,-363,-7
602,-78,-194,-12
605,-84,-146,24
608,-81,-11,42
611,-139,64,43
614,-158,96,56
617,-89,17,61
619,-108,8,43
622,-70,7,31
625,69,-180,-62
628,106,-259,-101
631,80,-142,-12
