0,1,5,-25
4,3,5,-24
7,4,4,-25
10,4,5,-25
13,3,5,-26
16,3,5,-20
19,1,6,-19
22,1,5,42
25,-169,49,173
28,-292,-3,-339
31,0,-111,-806
34,121,-156,-425
37,351,-167,-574
40,198,-152,121
43,95,-26,271
46,39,1308,184
49,-314,2704,1255
52,-357,1988,494
55,-77,-825,382
58,221,-2393,1760
61,363,-1621,387
64,-511,-2342,-630
67,-460,-1108,-345
70,-191,-945,-1068
74,294,-984,-1109
77,230,254,-358
79,301,433,203
82,252,443,-1047
86,221,-131,-2251
89,118,-468,-30
92,413,-62,492
95,469,161,266
99,124,859,-30
101,-143,906,56
104,-554,633,-119
107,-572,484,44
110,-566,453,931
114,-403,785,654
117,-259,465,200
119,-208,290,841
122,-202,97,901
125,-75,-145,1069
129,93,-91,561
132,260,-66,-101
135,98,248,-248
138,22,149,-914
140,132,-398,-758
143,491,-565,-779
146,515,-485,-343
149,271,-455,157
152,127,-252,-395
155,129,-73,-75
158,35,-285,-35
161,-35,-99,-159
164,-337,312,-86
167,-429,460,-41
170,-429,497,292
174,-258,186,-157
177,-324,-52,177
180,-149,-598,171
183,89,-651,-128
186,327,-551,-29
189,268,-312,-2
192,276,-77,156
195,97,407,-106
198,117,513,-294
201,227,511,-292
204,160,433,-379
207,-5,376,366
211,-208,233,480
213,-219,199,343
216,-199,11,-10
219,-145,-45,-335
222,84,-115,15
225,103,-160,-126
228,88,-125,-34
231,-81,-180,-196
234,-97,-254,-359
238,-16,-305,154
241,28,-149,144
244,135,-230,-5
247,89,-185,-186
250,10,-35,-215
253,-106,33,17
255,-14,114,-95
258,97,150,20
261,106,242,-82
264,14,290,-179
267,-91,427,-34
270,-133,535,-82
273,7,405,70
276,111,237,344
279,1,-263,318
282,-44,-419,169
285,-83,-543,-187
288,-58,-498,-110
291,-5,-273,-273
294,203,221,-63
297,128,367,17
300,-27,383,-78
303,-100,33,-195
306,-25,-177,-131
309,73,-362,94
312,58,-265,230
315,-29,47,225
318,-96,85,2
321,-111,112,-288
324,52,178,-249
327,145,217,-5
330,80,265,-43
333,-80,221,-146
336,-56,149,-8
340,46,34,236
343,62,-45,342
345,6,-241,163
348,-40,-235,197
351,-65,-240,-21
354,-33,-263,-239
358,10,-243,-400
361,27,18,-296
363,24,199,-205
366,36,301,-228
370,22,258,-73
373,67,160,106
376,81,-14,216
379,55,-102,121
381,8,-145,134
385,-130,-121,132
388,-178,-36,-79
391,-94,154,-228
394,8,158,-232
397,28,168,-75
400,10,190,-17
403,29,168,100
406,70,-105,13
409,97,-264,31
411,138,-344,95
414,92,-253,41
417,-9,-170,50
420,-130,-84,-289
423,-86,20,-373
426,9,20,-322
429,37,124,-46
432,-15,180,56
435,-64,224,62
438,-109,195,0
441,-72,147,0
444,23,90,48
447,125,30,325
449,81,28,366
452,16,0,196
455,-34,-106,-247
458,-23,-131,-204
461,-8,-161,-174
464,35,-172,-173
467,23,-101,-116
470,-91,102,-24
473,-63,141,-58
476,30,141,-110
480,137,-56,32
482,123,-192,112
485,-3,-147,123
488,-89,-41,5
491,-126,121,-188
494,-15,156,-238
497,11,172,-174
500,-68,154,106
503,-82,153,133
506,-69,132,87
509,17,108,-10
512,69,82,-35
515,127,-7,120
518,95,-239,239
521,27,-303,191
524,-1,-233,-164
527,-6,-150,-305
530,-30,-53,-300
533,-20,94,-194
536,3,136,-76
539,-68,92,-42
542,-73,39,-71
545,-34,4,10
549,46,18,163
551,49,67,290
554,24,115,185
557,-7,117,6
560,-32,99,-154
563,-16,29,-226
566,10,4,-129
569,30,-89,46
572,-5,-85,79
575,-30,-83,10
579,-11,-37,-24
582,41,-35,-77
585,78,-40,-116
588,49,-60,-93
591,-33,-103,8
594,-70,-112,-17
597,-60,-43,-158
600,50,8,-132
603,52,72,-71
606,-60,201,29
609,-95,244,55
612,-89,262,53
615,14,142,33
617,50,33,41
620,37,-49,75
623,12,-98,153
626,47,-99,86
629,84,-115,-28
632,25,-79,-244
