0,-7,-8,-16
3,-7,-16,-19
6,0,-13,-24
9,-1,-7,-19
12,8,7,-20
15,9,12,-28
18,11,27,-34
21,6,32,-30
24,5,35,-29
27,-13,98,-1
30,509,198,871
33,913,271,-2
36,-837,1976,-1216
39,-2017,4791,-2197
42,-958,3790,-226
45,3196,2490,483
48,1619,271,-1206
52,-760,-6986,907
55,-1342,-6993,3833
58,-1694,-4194,4722
61,-1493,448,121
65,-979,1679,-843
68,-627,1403,-1042
71,-257,1163,-1233
74,157,190,-1249
76,664,-1378,-589
79,927,-879,-212
82,854,-340,-1289
85,233,1497,-1903
88,149,2104,-1678
91,0,2302,472
95,406,1850,503
97,525,1589,-706
100,429,1251,-1681
103,105,997,-1152
106,-196,859,-545
109,-129,792,675
112,-31,1158,1099
115,-8,1558,1021
118,-437,1273,814
121,-362,506,218
124,-80,-751,948
127,105,-846,2104
130,152,-861,1886
133,299,157,1134
135,116,143,341
138,-199,-291,-172
141,-244,-915,-1324
144,-110,-999,-1891
148,719,-855,-14
151,637,-516,232
154,465,-304,-80
157,-312,-430,-577
160,-458,-903,-537
163,-121,-1122,-243
166,131,-1270,-573
169,-172,-756,786
172,-280,-563,1128
175,-150,-321,14
178,-125,-98,-725
181,-57,353,-905
184,167,850,237
187,128,952,383
190,44,1173,580
193,37,1130,564
196,2,1092,-170
199,-86,969,-734
202,76,558,-652
205,226,257,-320
207,277,-53,621
211,113,122,844
214,-52,163,760
217,-138,-131,233
220,-61,-479,-57
223,131,-868,-113
226,72,-802,-70
229,-118,-713,103
232,-258,-496,-239
235,-118,-348,-372
238,163,154,-524
241,222,385,-577
244,243,490,-383
247,97,460,-364
250,33,426,-30
253,2,362,280
256,-108,27,258
259,-252,-212,147
262,-363,-553,-61
265,-224,-648,-63
268,-43,-493,40
271,67,-330,187
274,180,-205,343
277,298,-10,241
280,267,62,-31
283,256,136,-505
286,225,334,-373
288,142,436,-165
291,-8,558,-32
295,-236,662,-79
298,-265,426,134
301,-218,190,96
304,-145,26,-229
307,19,-18,-123
310,96,-45,149
313,136,-257,419
316,25,-331,267
319,-81,-377,177
322,-68,-485,-188
325,44,-448,-362
328,107,-374,-313
331,-20,-194,-174
335,-70,-82,-230
338,16,14,-302
341,88,117,-217
343,158,317,14
346,138,435,187
349,74,457,311
352,-143,380,78
355,-146,318,-69
358,-143,283,-131
361,-67,119,188
364,-83,-46,280
367,-121,-317,12
370,-91,-366,-144
373,37,-321,-192
376,219,-144,-12
379,228,-109,53
382,176,-79,-9
385,25,-56,-92
388,-12,-49,-315
391,0,-13,-234
394,-32,33,-78
397,-104,20,83
400,-128,0,9
403,-125,-5,29
406,-61,62,38
409,-42,118,58
412,-31,228,-98
416,43,268,-145
418,119,251,-49
422,167,193,63
425,106,79,178
428,2,-240,197
430,-14,-322,199
433,-32,-335,-65
437,-49,-230,-200
440,-93,-153,-186
443,-166,-11,-195
446,-102,17,-218
449,92,122,-159
452,119,151,-41
455,128,156,58
458,131,103,47
460,81,24,-10
463,4,-22,-58
466,-87,-27,42
469,-99,1,72
472,-100,46,6
476,-68,73,0
479,-39,80,-39
482,0,98,-38
485,10,104,-52
488,60,38,38
491,93,-28,25
494,113,-187,67
497,40,-265,125
500,-23,-257,-2
503,-21,-172,-149
506,-19,-78,-315
509,-45,52,-333
512,-33,82,-260
515,-22,81,-16
519,-70,72,68
522,-58,158,54
525,58,216,68
528,92,267,180
532,76,208,216
534,31,106,191
537,-80,-56,78
540,-90,-104,-21
543,-46,-156,-207
547,34,-173,-140
550,10,-102,-43
553,-61,-67,-87
556,-38,-39,-146
559,46,11,-194
562,84,1,-145
565,116,-108,64
568,74,-102,117
571,20,-70,40
575,-79,29,-76
578,-88,60,-145
581,-66,122,-62
584,-67,165,67
587,-66,235,108
589,-39,240,10
592,-26,220,-72
595,28,69,-54
598,70,-39,62
601,115,-159,168
604,136,-265,211
607,89,-236,115
610,19,-176,-61
613,-88,-32,-330
616,-75,2,-329
619,-23,-65,-147
622,-26,-105,-84
625,-50,-102,-128
628,-61,7,-94
631,-30,80,2
