0,-1,1,-28
3,-5,-8,-31
6,0,-17,-33
9,2,-17,-33
12,3,-12,-39
15,1,-8,-34
18,4,-1,-42
21,4,5,-36
24,2,5,-23
27,3,5,-3
30,-977,358,1226
33,-1307,413,-1263
37,839,416,1258
39,3268,627,-5002
42,8027,2902,-4631
45,8027,1557,-7947
48,4361,-2384,1615
52,-4447,-3587,8051
55,-6811,-1889,8051
58,-5767,-409,687
61,-3768,618,-5884
65,3069,-3289,-2604
68,4451,-2730,1879
71,-274,-675,292
74,-2273,2169,3802
78,-2173,3245,3906
81,-1037,1724,-1357
84,847,1918,-3444
87,1943,1423,-2035
90,177,1192,3489
92,-1441,1190,5467
95,-2127,1864,2343
98,-1079,1991,-1244
101,151,1625,-141
104,713,27,-1122
108,712,-1431,-1143
111,-49,-162,981
114,-926,873,1376
117,-726,1967,-1544
120,2,1411,-2182
123,-120,1301,-1125
126,151,37,88
129,366,-4,478
132,385,561,1220
135,281,106,679
137,243,277,1000
140,359,41,-6
143,-206,-1882,682
146,-426,-2868,487
149,-287,-3400,-2059
152,847,-2469,-717
155,842,-2168,-895
158,-125,-822,-3
161,-629,-65,-285
164,-786,64,393
168,-262,-242,168
171,-21,-271,-885
174,470,504,-432
177,415,1004,-7
181,-108,809,128
184,-485,1195,-212
187,-515,542,-573
190,-376,-81,-363
193,-130,-768,-315
196,-12,-739,-81
199,164,-507,715
202,-3,117,1228
205,-76,328,844
208,352,949,724
211,279,1133,936
214,21,1075,824
217,-107,1087,411
220,-86,1070,-486
223,-58,1003,-368
226,-108,595,-118
229,138,466,-324
233,201,639,-13
236,115,-64,-109
239,-19,-745,-64
242,91,-1276,7
245,112,-1615,164
247,330,-1607,-138
250,488,-1508,-839
253,178,-1134,-416
256,-81,-855,-118
259,-217,-198,-483
263,-346,128,-246
266,-343,396,-41
269,195,612,59
272,244,659,-202
275,-76,708,29
278,-186,705,272
281,-112,760,80
284,-79,552,544
287,-19,324,818
290,138,-250,647
293,19,-511,352
296,-179,-719,-289
299,-133,-695,-424
302,76,-413,-464
305,206,10,-189
308,207,251,-223
311,196,492,-95
314,50,656,-5
317,-46,606,344
320,-50,432,214
323,-20,337,-42
326,119,-74,-427
329,73,-112,-188
332,-51,-56,78
335,-205,-123,393
338,-155,-269,259
341,-143,-611,-194
344,-197,-736,-197
347,-84,-799,-213
350,161,-699,-313
353,273,-598,-365
356,197,-194,-295
359,141,23,-62
362,139,254,56
365,138,593,139
368,88,623,141
371,4,635,108
374,-207,716,153
376,-231,780,57
379,-229,820,-8
382,-140,559,-52
385,-69,350,35
388,-35,133,148
391,-38,-345,272
394,-19,-627,247
397,30,-990,109
400,176,-991,29
403,135,-878,-192
406,113,-383,-529
409,182,-143,-610
412,211,33,-376
415,116,255,-120
418,62,344,58
421,14,475,294
424,-118,457,291
427,-176,413,163
430,-153,353,-6
433,-102,305,54
436,-78,282,49
439,-169,276,-37
442,-193,178,-39
445,-40,-173,88
448,55,-362,-13
451,109,-729,-97
454,138,-767,-125
457,187,-721,-165
460,214,-439,-257
463,176,-321,-372
466,139,-3,-123
469,93,140,16
472,57,314,103
475,-3,547,143
478,-88,619,128
481,-175,667,229
484,-244,679,126
487,-217,568,66
490,-136,149,9
493,-86,-44,-39
496,-27,-237,-64
499,51,-286,62
502,82,-373,105
505,173,-490,-42
508,197,-483,-90
511,157,-383,-225
514,52,-280,-341
517,42,-194,-443
520,76,-67,-199
523,67,-18,82
526,19,69,243
529,-79,281,192
532,-91,365,138
535,-65,440,77
538,-60,418,92
541,-64,389,64
544,-112,279,-75
547,-130,191,-180
550,-103,37,-107
553,74,-63,17
556,113,-173,53
559,117,-449,-6
562,90,-563,-27
565,65,-630,-36
568,57,-533,-37
571,43,-384,-123
574,47,43,-248
577,25,271,-182
579,-19,426,-79
582,-31,467,61
585,19,414,86
588,33,370,114
591,-59,285,214
594,-110,207,130
597,-121,114,14
600,-97,-60,-61
603,-63,-113,-108
606,6,-114,-149
609,87,-73,-73
612,76,-82,2
615,91,-212,-41
618,106,-260,-87
621,88,-297,-22
624,14,-239,-80
627,-11,-176,-100
630,-11,-60,-12
633,-8,30,42
