0,1,5,-63
3,-1,6,-64
6,-1,6,-63
9,2,6,-63
12,2,7,-66
15,5,6,-66
18,4,5,-67
21,2,5,-65
24,1,5,-59
26,-262,130,609
30,-467,104,1557
33,-1027,36,2238
36,-2698,1155,785
39,-2510,2288,-1577
42,-1563,2908,-3509
45,10,1989,-3131
48,2560,-1236,-1298
51,4301,-2538,89
54,3167,-3396,-1286
57,825,-4028,2177
60,388,-2712,2378
63,-123,-1543,525
66,428,-586,725
69,620,305,313
72,700,567,-615
75,142,913,-1987
78,116,791,-1563
81,-36,-585,-476
84,71,-417,-572
87,52,1130,-340
90,-66,1589,296
93,-69,1684,562
96,-155,1762,201
99,-253,1509,10
102,-117,946,285
105,-115,634,-840
108,-223,677,-510
111,-579,729,128
114,-856,-1,-44
117,-872,-807,276
120,-1228,-1200,-608
123,-1003,-1245,-249
126,-374,-552,-579
129,-99,-768,-878
132,216,-983,306
135,592,-346,-75
138,623,-225,543
142,321,157,-510
145,86,429,333
148,8,657,-642
150,105,754,-845
153,90,545,333
156,104,340,-267
159,33,505,261
162,-233,360,292
165,-396,-55,-386
168,-474,-379,15
171,148,-888,4
174,240,-1096,606
177,259,-1052,471
180,70,-454,-543
183,-7,-400,-253
186,135,-261,-752
189,234,384,-226
192,272,619,-104
195,40,854,45
198,-110,790,313
201,-346,798,-263
204,-202,603,167
207,-63,406,-85
211,29,-159,17
214,-38,-208,402
217,-113,-384,364
220,-146,-547,81
224,-96,-403,-221
227,56,-380,-239
230,84,-273,-480
233,133,-155,-590
236,18,74,-485
239,71,130,-512
242,273,146,-113
245,262,94,85
247,130,60,287
250,16,125,430
253,-156,247,66
256,-251,188,90
259,-279,74,-245
262,-265,164,-297
265,-232,225,-58
268,-140,136,185
271,-47,33,77
274,24,-178,-120
277,251,-335,-167
280,385,-291,66
283,380,-249,175
286,74,-207,-74
289,-53,-79,-419
292,-72,57,-436
295,-85,128,-412
298,-9,312,-249
301,-12,263,84
304,-59,165,329
307,-195,-1,179
310,-175,-45,46
313,-33,-135,-37
316,77,-41,-132
319,123,123,-280
322,109,196,-72
325,78,161,-40
328,30,112,40
331,8,-155,22
334,0,-206,37
337,-90,-213,-25
340,-72,-166,-114
343,-134,-70,-221
346,-121,-62,-167
349,-9,42,-229
352,215,104,-62
355,216,100,18
358,56,39,68
362,5,16,4
364,-31,58,-292
368,-78,175,-142
371,-110,171,-3
374,-124,100,91
377,-118,11,192
381,-60,-33,91
384,-26,-37,-140
387,105,-46,-157
390,144,-67,0
393,114,-61,45
396,95,-124,-190
399,36,-119,-267
402,-67,-5,-279
405,-16,-9,-264
408,30,-105,-133
411,6,-46,11
414,-21,8,70
417,-125,15,-190
420,-168,-5,-166
423,-139,71,72
426,59,214,88
428,123,309,95
431,115,257,-52
435,32,183,-58
438,-10,100,-2
441,-28,-64,50
444,2,-125,81
448,3,-200,-16
451,-35,-142,-302
454,-96,-141,-352
457,-44,-133,-316
460,75,-75,-161
463,109,-39,-49
466,92,66,0
469,56,122,-96
472,12,129,-126
475,-58,39,-28
478,-77,18,53
481,-106,39,-73
484,-111,123,-33
487,-82,140,44
491,-34,169,-6
494,-13,96,-132
497,58,11,-134
500,130,-132,60
503,118,-111,69
506,71,-90,-60
509,0,-144,-73
512,-23,-147,-123
516,-55,-84,-338
519,-41,-32,-282
522,-28,-12,-78
525,-73,-53,-63
528,-78,-100,-148
531,-31,52,-85
534,-6,152,48
537,88,215,65
540,101,215,103
543,72,207,83
545,22,135,-33
549,-25,118,-32
552,-28,-89,13
555,-14,-141,66
558,-17,-161,28
561,-41,-107,-199
564,-50,-49,-203
567,22,-28,-238
570,29,-58,-207
573,48,-83,-138
576,86,-118,-44
579,75,-110,-61
582,49,-7,-83
585,-7,20,1
588,-54,47,5
591,-154,134,-105
594,-89,137,-95
597,-70,142,-54
600,-38,154,73
603,-40,134,39
606,-36,125,-65
609,54,129,25
612,100,88,-8
615,90,-116,-3
618,55,-193,29
621,24,-186,-82
624,-29,-134,-210
627,-35,-99,-328
630,-47,-90,-256
633,-45,-88,-128
