0,3,44,-257
3,3,39,-257
6,5,39,-255
9,4,43,-256
13,3,44,-257
16,3,43,-257
19,3,42,-258
21,-15,30,-221
24,-188,23,-448
28,-348,142,-528
31,-275,204,-1201
34,701,-78,-2372
37,888,-325,-1837
40,879,-674,-889
43,-42,-460,110
46,-809,175,165
48,-1021,899,2940
51,-224,862,3943
54,44,491,3939
57,-359,119,580
60,-375,-30,-1600
63,-350,-189,-1015
66,-35,-112,-874
69,203,-122,-940
72,666,-298,-1113
75,780,-279,-729
78,769,176,-1854
82,355,521,-2238
85,345,28,-309
88,186,-217,-150
91,50,-125,-2
94,-216,24,13
97,-453,264,7
100,-681,278,301
103,-445,149,221
106,-86,-167,263
109,234,-168,788
112,16,103,758
115,-235,187,-89
118,-159,686,-415
121,42,280,-1051
125,315,5,-1120
128,371,-395,-1362
131,172,-844,-977
134,-84,-473,-665
137,-158,-255,-430
141,-12,9,-238
144,125,394,309
146,55,606,359
149,-7,748,16
152,-261,593,15
155,-352,476,96
158,-264,136,152
161,138,-52,207
164,176,-239,153
167,84,-316,-319
170,118,-284,-631
173,137,-221,-818
176,-16,-137,-655
179,14,-158,-730
182,131,55,-742
185,64,83,-725
188,-2,78,-511
191,-79,43,-215
194,-94,120,36
197,-130,92,391
200,-134,120,405
203,-128,148,279
206,-167,218,-439
209,-94,245,-508
212,55,262,-435
214,291,323,-327
217,331,279,-214
220,323,120,-26
223,120,-359,-70
226,18,-506,-253
229,-119,-515,-688
232,-171,-398,-633
235,-212,-178,-423
238,-206,261,-359
241,-152,410,-376
244,15,294,-344
247,89,107,-134
250,128,40,40
253,78,184,126
256,9,194,-17
259,-19,190,-175
262,67,213,-282
265,86,199,-262
268,33,136,-247
271,-5,-68,-222
274,50,-129,-270
278,47,-213,-318
281,21,-149,-370
284,-101,-60,-305
287,-201,104,-384
290,-109,153,-488
293,15,157,-424
296,48,77,-300
299,46,7,-261
302,89,-102,-232
306,62,-159,-206
309,1,-47,-237
312,21,54,-240
315,30,502,-151
319,-63,581,-133
322,-66,469,-133
325,22,326,-88
327,55,66,-107
330,90,-300,-118
333,-1,-324,-106
337,-63,-321,-256
340,-86,-196,-420
343,-66,-107,-591
346,-60,-15,-598
349,-15,6,-523
352,108,40,-427
355,89,73,-403
358,53,105,-333
361,77,143,-189
364,71,157,-110
367,43,124,-45
369,-26,113,69
372,-69,152,89
375,-113,173,-95
379,-128,234,-239
382,-31,252,-277
385,97,107,-192
388,82,-12,-162
391,38,-118,-345
394,30,-132,-452
397,-20,-105,-492
400,-44,-104,-483
403,19,-169,-448
406,67,-219,-313
409,24,-143,-281
412,-25,42,-349
415,-51,114,-333
418,-36,178,-258
421,30,241,-133
424,28,247,-99
427,-16,250,-92
430,-69,235,-83
434,-20,229,-91
437,76,215,-53
439,69,169,-48
442,38,29,-190
445,30,-73,-275
448,8,-199,-369
451,1,-319,-528
454,10,-276,-553
457,-72,-34,-391
460,-100,67,-332
463,-88,128,-346
466,-9,143,-427
469,26,66,-386
472,52,-92,-204
475,75,-89,-114
478,37,-28,-60
481,4,148,-79
484,28,208,-104
487,26,245,-148
490,-44,327,-162
493,-41,317,-133
496,0,211,-141
499,12,131,-209
502,-20,-93,-324
506,-12,-168,-318
509,5,-252,-307
512,22,-279,-362
515,19,-117,-477
519,-21,14,-489
522,-35,50,-382
525,5,19,-332
528,35,-6,-299
531,42,-3,-265
534,22,52,-255
537,-6,139,-157
540,-26,296,-79
543,-25,263,25
547,0,253,37
550,-2,166,-8
553,-18,15,-211
556,-5,-16,-296
559,49,-17,-332
562,63,-3,-333
565,63,-6,-354
568,12,-49,-398
571,-45,-65,-402
574,-85,-112,-417
577,-44,-134,-415
580,-11,-127,-353
583,-11,-40,-302
586,-20,4,-256
589,29,98,-200
592,57,148,-179
595,75,210,-126
598,66,226,-106
601,24,242,-104
604,-61,222,-156
607,-57,186,-179
610,-37,135,-173
613,-7,29,-149
616,7,3,-174
619,9,-35,-297
622,-5,-48,-381
625,-3,-69,-510
628,36,-141,-463
631,41,-177,-427
634,-15,-135,-338
