0,-6,6,-72
3,-4,-57,-69
7,-4,8,-71
10,-6,7,-70
13,-5,6,-66
16,-9,7,-61
19,-13,2,-59
22,-2,-5,-69
25,9,-3,-91
28,410,224,-606
31,417,499,-970
34,392,1091,-1200
37,287,1419,-484
40,420,1032,-492
43,228,341,-511
46,236,-50,115
50,264,-1074,1489
53,-417,-1980,2567
56,-1176,-2720,1768
59,-1146,-2329,2552
62,-1522,-945,764
65,-1413,159,-213
68,-903,748,-349
71,155,1497,-1279
74,183,1579,-802
77,475,385,-889
80,910,265,-854
83,917,-483,-1287
86,465,-428,-1184
89,252,-411,-865
92,169,246,-803
95,284,830,-1150
98,608,625,-1048
101,149,91,388
104,-97,-73,382
107,-460,-154,1483
110,-491,-262,1256
113,-327,185,642
117,-8,238,151
120,-165,103,122
123,-17,474,520
126,69,636,-260
129,41,804,-549
132,2,532,-167
135,109,160,-303
138,234,-518,-24
141,25,-874,-292
144,44,-1048,-540
147,143,-907,-531
150,-43,-766,-276
153,-187,-159,615
156,-57,165,190
159,36,718,-353
161,-126,789,142
164,-373,757,-24
167,-226,467,-132
170,78,427,-21
173,293,483,396
176,-79,-60,162
179,-125,-317,-328
182,16,-673,-212
185,307,-645,228
188,305,-497,267
191,45,-89,51
194,-174,85,-56
197,-240,258,-365
200,21,296,-574
203,101,189,-516
206,47,65,428
209,-283,-205,513
212,-309,-251,-163
215,-89,-96,-250
218,36,39,-315
221,188,325,101
224,160,358,35
227,72,394,-218
230,-68,300,-213
233,-10,125,-182
236,50,-111,363
239,64,-478,595
242,-26,-573,413
245,-7,-371,-214
248,-23,-128,-642
251,-67,39,-299
254,-38,147,46
257,-20,280,-18
260,-15,383,-128
263,56,323,-213
266,123,38,-73
269,-37,-76,160
272,-109,-115,254
275,-26,-110,140
278,-26,-88,95
281,-139,-24,-269
285,-86,24,-349
288,65,4,-222
291,165,93,-92
294,154,241,-58
297,96,208,122
299,-33,71,199
302,-93,-53,213
306,30,-322,-316
309,-44,-329,-259
312,-259,-281,107
315,-194,-209,-105
318,-91,-93,-461
321,21,37,-343
324,125,188,-165
327,201,402,-74
330,76,392,40
332,-40,308,129
335,26,110,-84
338,65,0,-156
341,42,-73,-2
344,-83,-47,469
347,-135,-16,287
350,-175,-50,-254
353,-56,-55,-398
356,99,-67,-306
359,83,-67,-288
362,-14,-43,-200
365,-48,-71,-36
369,41,-49,-105
372,130,-49,-130
375,136,-26,-46
378,12,12,43
380,-182,-34,95
383,-200,-92,-91
386,-141,-120,-319
390,29,-39,-238
393,44,111,-111
396,-18,478,176
398,-2,509,178
401,37,448,1
404,80,102,-113
407,86,-105,49
410,62,-243,189
413,-61,-337,136
416,-85,-324,-60
419,-64,-267,-382
422,-57,-130,-365
425,-66,-84,-382
428,23,-19,-162
431,52,14,-8
434,-30,147,-73
437,-21,171,-246
440,21,140,-274
443,77,11,94
446,52,-28,296
449,19,-23,336
452,-98,144,111
455,-121,223,-54
458,-79,232,-308
461,52,118,-219
464,34,20,54
467,-43,-103,16
470,-32,-97,-236
474,-24,-35,-198
477,20,-15,-87
480,118,-80,52
483,73,-192,45
485,-12,-279,-42
489,-91,-237,-297
492,-72,-151,-329
495,11,25,-221
498,79,126,-173
501,79,227,-80
503,-103,309,103
506,-100,271,96
509,-19,232,-3
513,48,167,36
516,23,119,224
518,-27,20,167
521,-74,-42,72
524,-79,-136,-193
527,71,-224,-325
530,102,-184,-336
533,-30,-43,-103
536,-56,-4,-83
540,-33,-16,-166
543,-12,-48,-238
546,-3,-78,-321
549,21,-90,-104
552,5,-64,112
555,-11,-14,244
558,7,26,76
561,18,77,-128
564,-28,168,-167
567,-28,234,-73
570,-8,279,17
573,-9,220,36
576,-13,163,-133
579,-37,48,-131
583,-56,-156,47
586,25,-200,149
589,71,-233,161
592,30,-196,-199
595,-22,-149,-374
598,-55,-80,-343
601,-21,-66,-225
604,11,-68,-32
607,54,-56,-49
610,39,4,-132
613,-12,180,-143
616,-73,226,-70
619,-36,229,32
622,26,140,201
625,-2,82,186
627,-45,27,113
630,-36,-8,-99
633,1,10,-174
