0,30,-89,3
3,28,-85,4
6,34,-71,11
9,31,-66,16
12,31,-63,12
15,30,-67,8
17,26,-68,3
20,-26,-35,1
23,-117,271,0
26,-300,-553,20
30,-233,-768,-22
33,-125,-1202,-223
36,-45,-1099,-293
39,118,-972,-323
42,-105,-701,-288
45,-13,-357,-58
48,623,664,858
51,573,1458,810
53,434,2287,164
56,166,1721,-248
60,-125,568,-235
63,-97,367,-495
66,149,82,-192
69,232,-750,-37
72,125,-566,28
75,198,-44,329
78,291,246,673
81,259,-8,734
84,246,-275,872
87,159,-643,761
90,132,-637,582
92,35,-475,447
95,-85,-15,138
98,-117,269,-9
101,-180,286,-367
104,-514,116,-530
107,-542,-142,-716
110,-283,-304,-715
113,-77,-307,-506
116,49,46,-251
119,17,88,-199
122,57,-360,-103
125,266,-659,-26
128,336,-484,-81
131,444,-207,6
135,571,-81,74
137,452,219,92
141,124,207,-4
144,0,13,-35
147,-71,-126,23
150,-176,41,-86
153,-260,-173,-36
156,-348,-216,40
159,-327,-42,51
162,-143,-85,139
165,52,-38,119
167,209,110,98
171,213,138,165
174,180,188,244
176,110,6,222
179,72,-79,185
182,2,-106,187
185,-41,-208,153
188,-85,-200,15
191,-124,-84,-146
194,-44,-77,-295
197,60,-209,-368
200,213,-183,-350
203,256,-72,-285
206,280,49,38
209,181,16,144
212,50,-65,180
215,-124,-339,218
218,-110,-405,194
221,-121,-190,-12
224,-169,18,-51
227,-139,121,-42
230,-64,77,-45
233,0,-53,-57
236,224,-44,-24
239,250,60,35
242,286,176,106
245,268,158,156
248,93,-44,119
251,2,-337,79
254,-82,-279,44
257,-78,-239,18
260,-67,-171,-52
263,-81,-131,-123
266,-75,-48,-215
269,42,-33,-167
272,102,27,-84
276,163,39,16
278,135,-1,88
281,33,-30,196
284,-32,-87,186
287,-74,-168,196
290,-30,-115,185
293,16,-64,91
296,20,41,-14
299,-8,-21,-240
302,48,-244,-260
305,125,-245,-238
308,132,-180,-135
311,136,-36,147
314,139,10,204
317,106,44,191
320,-56,23,72
323,-113,-13,9
326,-140,-94,3
328,-125,-208,3
331,-72,-146,-12
334,7,-24,60
338,28,24,66
341,26,-3,57
343,145,-137,29
346,205,-67,27
349,218,9,12
352,105,19,-33
355,26,-53,-29
358,-30,-191,-21
361,-51,-276,3
364,-48,-260,-13
367,-13,-73,-118
370,2,24,-114
373,7,-53,-82
376,34,-104,-19
379,51,-123,14
383,58,-115,47
386,45,-70,69
388,58,78,169
391,35,58,177
394,21,49,166
397,2,-50,92
400,-4,-61,0
403,-9,-77,-53
406,-22,-182,-97
409,-3,-285,-90
412,81,-220,-74
415,88,-194,-55
418,93,-70,-41
421,138,42,-45
424,123,101,-23
427,9,-4,18
430,-37,-55,15
433,-83,-79,14
436,-98,-156,41
439,-57,-195,32
442,4,-85,78
444,68,-5,77
447,66,17,47
450,73,-97,-18
453,101,-109,-21
456,92,-47,14
459,43,4,75
462,41,-44,68
465,29,-62,41
467,-26,-104,-56
470,-51,-139,-90
474,-40,-132,-99
477,52,-108,-37
480,82,-81,-5
483,32,-158,-6
486,-2,-178,-25
489,3,-111,-24
492,63,-100,4
494,76,-31,42
497,56,91,78
500,31,87,75
503,10,59,73
506,0,-84,78
509,-11,-122,64
512,-4,-152,46
515,-5,-150,3
518,5,-148,-47
522,70,-153,-73
525,90,-129,-68
528,69,-59,-25
531,70,-8,-22
535,46,-19,-17
538,27,-14,31
541,-10,0,48
544,-26,-28,57
547,-14,-155,22
550,12,-168,-8
553,35,-101,-30
556,47,-119,5
559,49,-35,46
562,53,-27,94
565,51,-16,52
568,50,0,-16
571,40,1,-28
574,16,0,-30
577,-18,-80,-17
580,-8,-133,2
583,6,-193,38
586,50,-157,52
589,73,-107,24
591,71,-76,-57
594,30,-82,-70
597,29,-103,-64
600,33,-118,-45
603,21,-78,-12
606,16,36,19
610,39,53,104
612,40,34,113
615,16,-41,77
618,10,-83,46
621,6,-121,4
624,5,-133,-20
627,5,-162,3
630,15,-166,4
633,46,-135,-7
