0,29,-30,3
2,26,-22,3
5,20,-13,-5
8,21,-17,-1
11,18,-37,9
15,24,-48,20
18,34,-43,31
21,36,-41,33
24,33,-42,25
27,26,-50,-3
30,829,175,153
33,1973,-818,415
36,2408,-1182,2835
39,1698,-901,7009
42,1665,-4651,6021
45,-6009,-2007,-3452
48,-4659,1489,-6995
51,423,6379,-3472
54,2009,1292,379
57,1313,757,-396
59,552,2785,-248
62,-960,3863,-671
65,-2390,910,608
68,-1398,1192,1052
71,-182,1345,1262
74,703,928,255
77,860,-1032,-438
80,498,-4666,-1020
83,-346,-2958,-1263
86,-618,-1368,95
90,-295,-1970,867
93,70,-1243,1805
96,388,-466,1806
98,167,6,1714
101,474,131,1448
105,508,353,1073
107,271,920,1012
110,-146,587,934
113,-110,727,749
116,-169,744,569
119,-592,1495,-730
122,-554,1501,-1451
125,-444,-285,-2121
128,-205,-450,-1967
131,-53,-897,-1220
134,742,-590,-460
137,618,-604,-221
140,68,40,273
143,35,-118,317
146,31,-477,526
148,398,-555,525
151,620,-553,549
154,962,-445,672
157,479,197,506
160,35,529,454
163,-109,1107,330
166,-416,617,-179
169,-318,58,-291
172,-10,54,-521
175,4,-341,-814
178,-441,-525,-1102
181,-814,-570,-904
184,-455,-482,-531
187,-184,-99,101
190,224,-29,544
193,332,117,883
196,200,-116,1124
198,156,-131,1011
201,69,-221,950
204,221,-59,743
207,314,211,439
210,315,237,39
213,202,299,-716
216,99,247,-861
218,49,229,-863
221,-99,489,-691
224,-175,207,-417
227,-246,-281,-163
230,-185,-728,-21
233,-58,-827,13
236,184,-282,179
239,281,-3,89
242,262,54,-21
245,-110,-6,-4
248,-122,-35,121
251,-79,329,219
254,204,266,363
257,223,72,457
259,164,-157,494
262,-63,-130,525
265,-54,149,475
268,5,261,313
271,28,441,-423
274,160,511,-786
277,80,-38,-835
280,-110,-351,-634
283,-248,-831,-435
286,-120,-897,-107
289,-28,-816,-133
292,97,-307,-161
295,160,-117,-6
298,156,271,329
301,69,292,402
304,51,241,451
307,124,191,595
310,87,370,617
