0,-15,-70,6
3,-13,-69,6
6,-14,-67,6
9,-14,-69,7
13,-13,-66,6
16,-14,-67,7
19,-13,-68,7
22,31,198,-21
25,-289,-161,-11
28,-55,-262,99
31,-2706,3073,3655
34,-7549,7757,7603
37,-7997,8125,8176
40,3618,-3219,-6991
43,7637,-1743,-6991
46,5780,-7873,1924
49,1244,-7873,464
52,-375,-5176,260
55,-2577,-1923,-272
58,-3458,-1449,-1184
61,2233,-2901,-750
64,3603,-4929,840
67,3044,-228,-99
70,-28,1945,-1140
73,-1112,-1416,1995
77,-1397,-2165,3646
80,-964,37,2322
82,-70,3145,1598
85,188,2342,771
88,-15,1876,575
91,-889,2025,2876
94,-624,1847,3566
97,13,1110,3456
99,153,926,1904
102,166,1676,1222
105,426,1531,1389
108,656,-467,1292
111,555,-2066,674
114,473,-2133,-83
117,877,-2202,-1218
120,1031,-2510,-1262
123,965,-2097,-1290
126,905,-2218,-2055
129,865,-1555,-2822
132,274,-1396,-2554
135,-18,-1462,-1743
138,10,-373,-601
141,268,-110,-253
144,472,-387,236
147,503,-197,273
150,250,68,286
153,-605,1302,219
156,-966,1043,196
159,-1162,494,204
162,-620,113,-104
164,4,298,-310
167,413,168,-143
170,508,-440,358
173,293,-59,662
176,103,45,818
179,100,-136,313
182,170,-137,356
185,190,127,531
187,-36,181,1027
190,-196,-125,1222
193,-265,-91,1138
196,-88,418,346
199,-34,397,-85
202,-77,165,-979
205,-176,271,-1356
208,-353,431,-1640
211,-581,113,-1540
214,-571,-303,-994
217,-479,-184,7
220,-246,-207,260
223,-43,-214,435
226,31,146,503
229,-30,454,553
232,-144,560,535
234,-71,-106,330
237,30,-547,300
240,107,-359,295
243,338,-211,311
246,455,-115,182
249,482,-67,-7
252,79,-109,-327
255,-143,-444,-475
258,-307,-424,-483
261,-148,-371,-350
265,187,-270,-216
267,184,-189,-163
271,-251,-91,-126
274,-379,-94,-82
277,-315,31,-32
280,93,277,83
283,235,518,212
286,196,390,722
289,1,105,940
291,-149,-244,948
294,-47,-703,587
297,139,-500,255
300,262,196,-158
304,215,362,-880
306,90,139,-1001
309,-187,-361,-693
312,-254,-535,-382
315,-246,-363,90
318,-189,-233,223
321,-190,-98,302
324,-97,83,267
327,47,149,221
330,200,145,187
333,315,201,123
336,242,166,78
338,110,110,31
341,-78,-366,35
344,-59,-550,98
347,17,-557,164
350,120,-289,156
353,72,-107,129
356,-28,-20,61
359,-170,-72,-186
362,-176,-48,-281
365,-53,16,-356
368,-31,-9,-354
371,-60,-41,-288
374,-152,-141,-114
377,-151,-133,8
380,122,-106,168
383,215,-35,227
386,304,74,270
388,179,134,370
391,27,74,393
394,-116,-121,349
397,-171,-382,207
400,-32,-411,82
403,58,-329,-43
406,128,-133,-283
409,92,-94,-322
412,44,-38,-251
415,28,-22,-189
418,44,-7,-105
421,-107,-31,7
424,-254,-56,60
427,-396,-188,91
430,-292,-214,87
433,-88,-112,76
436,334,34,6
439,406,106,-12
442,352,46,-29
445,80,-27,37
448,-26,-342,80
451,-15,-423,87
454,19,-256,127
458,-90,-118,212
461,-191,15,199
464,-174,-35,74
467,-68,-104,5
470,172,-54,-236
473,127,70,-350
475,64,137,-419
478,-72,-95,-315
481,-82,-263,-140
485,-41,-377,223
487,65,-283,345
490,89,-125,385
493,38,86,292
496,1,44,171
499,-18,-58,49
502,-11,-175,-114
505,5,-80,-156
508,21,87,-159
511,31,41,-10
514,13,-75,78
517,-26,-289,170
520,-12,-302,150
523,20,-127,-43
526,2,-25,-74
529,-48,21,-122
532,-136,-116,-154
535,-141,-215,-134
538,-59,-237,-12
541,48,-142,37
544,142,-32,58
547,181,117,32
550,124,88,15
552,64,-7,17
555,15,-183,48
558,2,-190,71
561,-32,-176,117
564,-135,-115,179
567,-156,-112,177
570,-138,-127,144
573,0,-142,20
576,66,-70,-119
579,119,-7,-231
582,75,32,-284
585,-18,-148,-158
588,-10,-274,-37
591,3,-335,62
594,-36,-171,202
597,-69,-46,222
600,-77,33,77
603,-17,4,40
606,30,-44,-19
609,87,-76,-142
612,82,-29,-168
615,60,34,-114
618,-8,-32,-21
621,-18,-267,241
625,2,-299,300
627,-1,-254,275
630,-37,-101,109
633,-50,-51,25
