0,10,-183,-1
3,8,-182,-4
6,9,-182,-3
10,7,-183,-3
13,8,-178,-3
16,7,-182,-1
19,5,-181,-3
23,8,-183,-1
26,7,-112,62
29,-241,-604,98
32,-642,-7551,465
35,-5873,-5966,-448
38,2117,-8083,-4353
41,-8049,-8083,-6998
44,-7852,-4948,-3067
47,2548,7915,-4954
50,5167,7915,-1387
53,3407,7915,4437
56,1151,2436,8348
59,-720,-5594,3797
62,-539,-4324,2812
65,-2868,-2892,4125
68,-1880,-1251,1254
71,107,7509,-759
73,4592,7903,-2448
76,3189,2999,-2243
79,1137,-8083,273
82,1400,-8083,706
85,1395,-8083,52
88,1517,-2447,-589
91,1621,-1145,-381
94,1688,373,526
97,2143,394,403
99,1338,-1510,1601
102,839,-3022,948
105,654,-2076,2112
108,679,813,493
111,203,2503,0
114,419,2888,546
116,270,1611,1077
119,502,1731,1893
122,-38,1473,781
125,-355,1142,-83
128,-468,1550,-571
132,-820,1058,-116
135,-859,1235,-45
138,-440,567,-3
141,-278,-693,-217
145,38,-510,-71
148,365,-420,2
151,814,-525,-83
154,751,-1198,-559
157,429,-1333,-1046
160,314,-1415,-1583
164,273,-1669,-1923
167,147,-1661,-1021
170,-98,-971,-591
173,-191,-338,-377
176,-393,-1072,-229
179,-463,-1096,-325
182,-378,-583,-23
185,-422,-146,121
188,-538,317,168
191,-525,908,516
194,-450,1086,571
197,-406,918,479
199,52,-126,318
202,335,-77,552
205,484,164,828
208,293,313,869
211,106,30,749
213,-21,-265,581
216,-92,-861,-21
219,112,-1047,-406
222,190,-937,-648
226,40,-675,-584
229,-26,-417,-855
232,-105,-183,-955
235,-153,206,-774
238,-110,463,10
241,-24,182,466
244,-1,-24,769
247,-38,224,989
249,-80,335,952
252,-127,-20,764
256,-112,-253,223
259,16,-353,-110
262,174,-509,-214
265,240,-571,-351
268,273,-364,-811
271,135,-341,-881
274,-10,-679,-500
277,-53,-940,-331
280,39,-999,-105
283,193,-551,105
286,107,-390,119
289,-99,77,29
291,-453,198,-151
294,-452,180,-73
297,-317,27,140
301,19,-93,388
304,167,227,580
306,219,136,710
309,153,0,640
312,62,-55,468
315,-22,24,183
318,-10,-44,-81
321,-22,-365,-335
324,-23,-474,-741
327,33,-479,-840
330,-13,-684,-652
333,-113,-690,-437
336,-100,-177,21
339,69,-188,218
342,67,-184,368
346,5,-262,354
348,-10,-206,300
351,-164,-111,288
354,-195,26,312
357,-163,131,294
361,-75,-67,223
364,14,-264,167
367,212,-280,-139
370,240,-66,-312
373,57,-179,-482
376,-16,-303,-449
379,-40,-339,-133
382,-6,-387,31
385,94,-510,152
388,153,-497,5
391,16,-354,-125
394,-154,-172,-247
397,-284,-295,-295
400,-236,-212,-48
403,-55,-111,136
406,25,13,357
409,51,-48,617
412,3,-118,600
415,0,-119,463
418,69,-59,215
421,72,6,97
423,91,23,-61
426,54,40,-448
429,-17,-136,-588
432,-92,-674,-639
436,-59,-691,-390
439,-9,-349,82
442,37,-303,222
444,44,-234,248
447,-31,-323,90
450,-5,-347,44
453,3,-295,48
456,-69,-55,148
459,-133,41,165
462,-140,6,110
465,-54,-178,-7
468,-6,-143,-53
471,110,-150,-67
474,101,-198,-11
477,60,-206,49
480,-9,-192,59
483,12,-199,25
486,12,-215,2
488,20,-227,-101
491,62,-254,-193
494,104,-305,-230
498,-31,-290,-143
501,-136,-430,-143
504,-133,-415,-155
507,-95,-353,-87
510,-53,-177,169
513,-38,-131,229
516,-20,8,301
519,5,-28,320
522,53,-112,315
524,120,-70,152
527,99,2,21
530,56,14,-82
533,0,-169,-278
536,-63,-283,-345
539,-63,-368,-365
542,24,-418,-174
545,24,-335,-38
548,9,-241,90
551,-54,-343,125
554,-74,-405,133
558,-57,-333,116
561,11,-66,17
564,55,8,-11
567,0,-144,-92
570,-72,-238,-273
573,-37,-291,-219
576,26,-174,121
579,31,-105,264
582,16,-103,328
585,-20,-171,247
588,-42,-219,150
591,-47,-207,-17
594,16,-163,-156
597,57,-129,-235
600,104,-177,-255
603,64,-233,-182
606,5,-398,-113
609,-98,-430,-65
612,-52,-386,-46
615,-73,-295,-4
618,-43,-208,54
621,-39,-163,196
624,-27,-103,216
627,-1,-100,179
630,75,-80,145
633,96,-66,67
