0,-1,-206,0
3,-1,-203,0
6,-2,-207,0
10,-2,-204,0
13,0,-203,-1
16,-1,-205,-1
19,-1,-203,0
22,0,-202,-2
25,-2,-198,-2
28,-6,-197,-4
31,-4181,2694,6312
34,-5998,2146,4779
37,-2521,3804,-69
40,46,-939,-6611
43,161,-3165,-220
46,2324,-1313,237
49,2126,-698,2491
52,2125,-656,287
55,1083,-52,-812
58,386,-897,417
61,69,-1406,-30
64,351,-1596,293
67,551,30,579
70,231,-175,712
73,359,-555,121
77,414,-316,-66
80,464,-189,-73
83,99,10,198
86,44,222,219
89,-229,449,557
92,-168,563,367
95,60,-606,-396
98,223,-656,-781
101,132,-364,-532
105,-230,-713,-266
108,-272,-513,392
111,-102,-617,531
114,-104,-876,443
117,-18,-621,-47
120,-21,-362,-168
123,-313,370,-304
126,-548,94,-269
129,-514,62,-401
132,-242,-27,-9
135,-120,-64,285
138,-56,-160,409
141,49,12,525
144,173,119,467
146,377,-43,204
149,444,-206,22
152,408,-217,-292
155,216,-417,-522
158,65,-552,-397
161,-57,-704,254
164,23,-570,280
167,-19,-455,61
170,69,-71,-20
173,13,207,-68
176,-70,26,-24
179,-324,-92,-156
182,-365,-222,-149
185,-65,-352,29
188,75,-265,37
191,148,-15,119
194,259,-54,-48
197,198,-340,-155
201,8,-177,-139
204,29,-283,206
207,58,-243,212
210,17,-309,193
213,-159,-168,153
216,-256,-148,-10
219,-265,-214,-92
222,-161,-103,-207
225,20,-184,-73
228,186,-237,-3
231,142,-216,57
234,45,-201,-128
237,58,-230,-191
240,123,-344,-132
244,133,-359,52
247,77,-306,240
250,-17,-251,165
253,-6,-111,-22
256,41,23,-186
259,14,-49,-73
262,-99,4,26
265,-142,19,12
268,-176,-103,28
271,-106,-367,68
274,-8,-431,71
277,66,-499,11
280,19,-456,-91
283,8,-145,65
286,-3,-100,86
289,-57,-273,-129
293,-132,-278,-138
296,-77,-162,-47
299,145,-47,28
302,173,-112,53
305,210,-69,-55
308,248,-111,-81
311,129,-164,-58
314,-42,-202,-5
317,-34,-297,92
320,-100,-348,155
323,-157,-266,71
326,-207,-269,-72
329,-157,-213,-52
332,-149,-227,3
335,-4,-292,31
338,51,-287,35
340,64,-312,15
343,74,-212,-58
346,98,-152,-94
349,126,-106,-58
353,51,-53,0
356,-35,-186,49
359,-42,-143,110
362,-4,-114,2
366,75,-142,-167
369,74,-197,5
372,8,-255,62
375,-7,-333,48
378,43,-235,0
380,42,-258,23
383,12,-315,64
386,0,-283,-6
389,-70,-323,-64
392,-138,-324,-8
395,-154,-282,66
398,-122,-180,95
401,-93,-119,-21
404,-64,-119,-74
407,42,-117,-82
410,105,-163,-15
413,179,-178,37
416,259,-249,48
419,242,-176,1
422,161,-112,-87
425,-50,-172,-72
428,-88,-257,18
431,-78,-320,162
434,-94,-325,92
437,-98,-192,-80
440,-83,-177,-145
443,-77,-168,-54
446,-10,-249,92
449,3,-341,55
452,11,-323,-58
456,10,-293,-5
459,9,-171,-18
462,40,-104,-30
465,42,-98,-8
468,-27,-216,18
471,-14,-192,11
474,5,-85,-2
476,40,-98,-91
479,52,-149,-74
482,74,-240,24
485,39,-281,37
488,-9,-273,42
491,51,-192,34
494,87,-222,2
497,72,-213,-36
500,-84,-259,-39
503,-137,-366,0
506,-146,-389,54
509,-102,-308,56
512,-68,-183,51
515,-29,-76,-47
518,-23,-128,-98
521,23,-208,-46
524,67,-276,42
527,113,-279,100
530,154,-131,15
532,141,-94,-61
535,92,-87,-115
538,-38,-168,-7
541,-60,-220,49
544,-29,-293,63
547,-31,-245,-2
550,-38,-204,-63
553,-5,-211,-31
557,2,-230,-13
560,-17,-341,20
563,-24,-332,64
566,-31,-247,17
569,-40,-210,-8
572,-13,-127,-38
575,15,-165,-18
578,28,-199,2
582,-2,-203,12
585,-9,-201,-28
588,22,-159,-50
591,53,-172,-11
594,50,-233,46
597,22,-236,23
599,9,-227,-23
602,54,-179,-1
605,80,-151,24
608,70,-190,-45
612,-37,-236,-45
615,-68,-310,0
618,-87,-332,27
621,-77,-313,61
624,-22,-185,-1
627,-1,-151,-36
630,-11,-182,-35
633,-44,-247,-6
