0,-61,-351,167
3,43,-434,201
6,458,-581,194
9,655,-454,177
11,646,-144,71
14,464,-221,-61
17,335,-378,-52
20,208,-147,-352
23,-198,137,-541
26,-466,406,-492
29,-858,726,-134
32,-893,691,185
35,-833,347,350
39,-466,-85,521
42,-233,-629,432
45,145,-773,-76
48,288,-984,-238
51,285,-1039,-108
54,273,-1023,-26
57,204,-732,-51
60,148,-568,5
63,68,-266,128
66,-73,-30,213
69,-93,325,244
73,77,308,148
76,151,201,115
78,243,145,136
81,240,195,106
84,233,210,123
87,221,-83,42
90,216,-284,7
93,200,-432,-37
96,19,-498,-251
99,-96,-517,-227
102,-196,-420,-127
105,-312,-321,-50
108,-329,-258,52
111,-290,-117,228
114,-258,-78,306
117,-218,7,257
120,-129,-65,157
123,-50,-177,79
126,108,-345,-42
129,164,-403,-65
132,178,-372,-87
135,170,-327,-52
138,145,-340,-40
141,81,-234,50
143,44,-172,66
146,36,-138,16
149,12,4,6
152,-8,40,35
155,-18,49,84
158,-16,-73,111
161,-26,-163,98
164,-24,-213,121
167,-13,-224,93
170,-21,-251,69
173,-59,-327,-29
176,-73,-385,-37
179,-68,-417,32
182,-50,-398,55
185,-29,-293,10
188,10,-216,22
191,45,-140,47
194,74,-127,44
197,69,-94,32
200,47,-56,18
202,1,-33,-4
205,-20,-77,5
208,-10,-209,10
211,3,-231,76
214,2,-267,71
217,-4,-259,46
220,15,-234,69
223,20,-218,84
226,12,-236,90
229,-44,-277,68
232,-71,-274,47
235,-56,-267,36
238,-35,-227,25
241,-12,-216,18
244,50,-201,12
247,71,-179,36
250,70,-167,-4
253,47,-187,-39
256,-25,-163,24
259,-33,-137,70
262,-29,-178,72
265,-42,-207,43
268,-56,-208,23
271,-44,-203,48
274,-15,-212,80
277,11,-227,115
281,32,-227,52
283,30,-223,7
287,16,-238,-5
290,21,-259,29
293,8,-262,93
296,0,-261,88
299,6,-242,11
302,12,-204,7
305,10,-118,19
308,3,-108,16
311,-11,-180,9
315,-40,-185,-9
318,-47,-205,29
321,-48,-228,69
324,-39,-224,84
327,26,-214,66
330,42,-201,53
333,47,-217,37
336,18,-219,22
339,2,-226,22
341,-10,-257,52
344,-17,-224,76
347,-7,-201,84
350,14,-212,21
353,14,-221,-4
356,7,-225,57
360,25,-204,79
363,19,-184,82
366,2,-169,-2
369,-5,-148,-24
372,-24,-144,22
375,-36,-183,38
378,-48,-213,59
381,-49,-213,74
384,-26,-228,70
387,4,-238,22
390,9,-234,25
393,21,-222,46
396,37,-225,67
399,24,-231,71
402,-2,-233,44
405,6,-240,22
408,11,-213,22
411,21,-190,56
414,27,-168,35
417,21,-139,10
420,-5,-137,10
423,-33,-188,5
426,-52,-221,18
429,-46,-229,40
432,-42,-216,80
435,-24,-198,77
438,14,-201,40
441,24,-226,10
444,25,-239,6
447,8,-243,43
450,-2,-229,64
453,-5,-193,74
456,6,-185,65
458,14,-194,56
461,-55,-232,9
464,-5,-230,22
467,0,-216,56
470,28,-181,60
473,33,-188,24
476,36,-188,-13
479,11,-164,-7
482,-14,-173,21
485,-38,-191,62
488,-68,-216,59
491,-65,-242,38
494,-41,-230,39
497,-20,-225,59
500,-1,-203,73
503,31,-187,62
506,33,-190,38
508,36,-232,21
511,24,-240,25
514,16,-234,45
517,22,-199,72
520,21,-188,73
523,16,-180,56
526,-4,-187,6
529,-9,-194,-10
532,-21,-235,-19
535,-36,-218,43
538,-42,-184,86
541,-15,-170,71
544,1,-184,27
547,5,-226,-12
550,-5,-228,7
553,-1,-222,39
557,-1,-211,83
560,-4,-200,20
563,0,-213,46
566,5,-231,37
570,4,-223,50
572,-1,-198,57
576,3,-199,50
579,14,-204,43
582,49,-196,28
585,57,-189,17
588,16,-174,-3
591,-19,-177,5
594,-45,-195,18
597,-58,-223,73
600,-61,-223,68
604,-51,-204,37
607,-26,-184,34
610,14,-198,35
613,21,-215,48
615,26,-225,50
618,34,-221,39
621,34,-219,29
624,18,-209,51
627,16,-196,84
630,13,-196,96
